,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.17,-7.04,0.07,0.38,0.01,19.26
20010102,2.02,-7.72,0.06,0.38,0.01,17.62
20010103,4.06,-1.13,0.34,0.38,0.01,18.65
20010104,4.5,-1.85,0.52,0.39,0.0,20.05
20010105,6.55,1.36,0.24,0.39,0.01,18.08
20010106,3.19,-4.97,0.06,0.39,0.01,20.98
20010107,3.85,-5.73,0.0,0.39,0.0,30.05
20010108,4.9,-5.37,0.04,0.39,0.0,27.98
20010109,3.28,-2.08,0.01,0.39,0.0,18.36
20010110,5.04,-4.42,0.0,0.39,0.01,26.52
20010111,-0.59,-6.56,0.55,0.39,0.0,28.64
20010112,-3.27,-7.49,3.03,0.38,0.01,12.87
20010113,-2.17,-8.92,0.26,0.38,0.0,17.56
20010114,0.36,-9.19,0.59,0.38,0.0,17.03
20010115,-2.76,-10.48,0.46,0.38,0.0,21.69
20010116,0.04,-11.42,0.01,0.38,0.01,23.52
20010117,0.63,-8.59,0.76,0.38,0.01,23.67
20010118,0.25,-7.57,0.13,0.38,0.01,24.61
20010119,2.67,-7.02,0.73,0.38,0.0,26.56
20010120,2.04,-7.08,0.11,0.38,0.01,32.96
20010121,2.78,-7.07,0.24,0.38,0.0,28.8
20010122,3.63,-7.29,0.04,0.38,0.0,34.93
20010123,3.06,-6.86,0.03,0.38,0.0,36.51
20010124,4.13,-9.02,0.23,0.39,0.0,32.59
20010125,-2.16,-6.57,1.22,0.38,0.01,22.3
20010126,1.83,-9.89,0.06,0.38,0.0,32.98
20010127,3.94,-9.75,0.01,0.38,0.0,37.2
20010128,3.93,-8.2,0.05,0.38,0.01,37.41
20010129,3.22,-5.91,0.33,0.38,0.01,28.87
20010130,0.64,-6.36,0.53,0.38,0.02,31.6
20010131,1.76,-6.49,0.4,0.38,0.0,37.39
20010201,5.01,-4.92,0.26,0.38,0.01,28.37
20010202,4.13,-1.81,0.27,0.38,0.02,25.62
20010203,3.62,-3.35,1.12,0.38,0.02,34.43
