,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,1.08,-1.95,0.84,0.42,0.0,20.5
20000102,1.51,-3.92,2.75,0.42,0.0,24.8
20000103,1.02,-5.15,4.14,0.42,0.0,11.2
20000104,5.46,-0.71,4.82,0.44,0.0,27.3
20000105,4.89,-2.97,0.04,0.44,0.0,33.2
20000106,2.02,-2.81,0.63,0.44,0.0,17.6
20000107,3.1,-2.18,0.26,0.44,0.0,28.7
20000108,6.26,-0.33,2.49,0.44,0.0,24.1
20000109,5.56,-1.53,1.5,0.44,0.0,31.7
20000110,1.05,-1.45,2.03,0.44,0.0,17.9
20000111,3.7,-2.54,1.53,0.44,0.0,14.7
20000112,1.44,-2.81,1.28,0.44,0.0,26.0
20000113,2.07,-0.58,3.53,0.44,0.0,15.4
20000114,6.26,-1.13,1.92,0.45,0.0,28.4
20000115,2.6,-3.32,1.24,0.45,0.0,33.0
20000116,6.69,-0.49,3.58,0.45,0.0,26.1
20000117,5.84,-2.42,0.02,0.45,0.0,38.3
20000118,3.51,-4.9,0.08,0.45,0.0,30.3
20000119,3.12,-7.59,0.14,0.45,0.0,27.9
20000120,1.44,-6.67,1.75,0.45,0.0,27.8
20000121,2.96,-3.95,0.47,0.45,0.0,35.2
20000122,3.14,-2.99,0.97,0.45,0.0,30.9
20000123,3.79,-3.83,1.54,0.45,0.0,28.8
20000124,4.37,-5.76,0.3,0.45,0.0,33.8
20000125,1.23,-2.42,2.93,0.45,0.0,37.3
20000126,4.7,-3.81,0.14,0.45,0.0,42.7
20000127,3.51,-4.96,0.02,0.45,0.0,44.9
20000128,4.46,-5.42,0.14,0.45,0.0,31.1
20000129,2.27,-7.99,1.04,0.44,0.0,29.7
20000130,3.49,-8.63,0.93,0.44,0.0,36.4
20000131,2.37,-3.18,3.77,0.44,0.0,30.2
20000201,8.01,1.14,10.96,0.46,0.0,27.1
20000202,3.87,0.96,0.27,0.47,0.0,27.3
20000203,8.04,-1.95,0.03,0.46,0.0,46.4
20000204,2.94,-2.2,0.21,0.46,0.0,30.5
20000205,4.87,-2.02,0.52,0.46,0.0,33.5
20000206,8.66,-0.13,0.46,0.45,0.0,44.3
20000207,6.19,-0.72,0.92,0.45,0.0,30.3
20000208,7.85,1.35,0.47,0.45,0.0,23.3
20000209,7.97,-1.81,0.43,0.45,0.0,53.5
20000210,7.81,-3.27,0.02,0.45,0.0,52.2
20000211,6.35,-2.04,1.75,0.45,0.0,40.6
20000212,2.05,-2.82,3.68,0.45,0.0,26.3
20000213,5.16,-3.76,2.53,0.45,0.0,37.4
20000214,4.26,-1.74,4.21,0.45,0.0,21.9
20000215,6.83,-1.07,0.15,0.46,0.0,54.1
20000216,7.42,-3.85,0.1,0.46,0.0,62.3
20000217,4.81,-6.31,0.12,0.45,0.0,64.2
20000218,6.01,-3.63,0.0,0.45,0.0,57.8
20000219,7.23,-4.67,0.0,0.45,0.0,62.2
20000220,11.61,-1.96,0.02,0.45,0.01,39.1
20000221,7.69,0.69,1.39,0.45,0.0,34.7
20000222,9.9,2.05,2.31,0.45,0.0,33.0
20000223,7.11,-1.54,1.08,0.45,0.0,37.1
20000224,8.39,-3.98,0.51,0.45,0.0,71.7
20000225,7.79,-2.34,2.92,0.45,0.0,63.3
20000226,8.44,1.07,3.39,0.46,0.0,41.8
20000227,10.37,0.92,3.52,0.47,0.0,40.1
20000228,8.69,-0.87,0.58,0.46,0.0,59.7
20000229,9.35,0.33,0.85,0.46,0.0,51.9
20000301,9.08,-0.85,0.37,0.46,0.0,73.8
20000302,8.39,0.67,0.4,0.46,0.0,43.2
20000303,9.3,-0.24,2.12,0.46,0.0,58.4
20000304,6.58,1.19,6.24,0.47,0.0,27.0
20000305,11.38,-1.08,0.45,0.47,0.01,39.9
20000306,6.41,0.34,5.96,0.47,0.0,60.7
20000307,9.37,-2.55,0.04,0.47,0.01,85.3
20000308,11.17,-2.08,0.15,0.47,0.01,50.1
20000309,9.49,-0.4,0.21,0.47,0.0,66.8
20000310,11.94,-2.42,2.5,0.46,0.01,77.5
20000311,9.89,-0.08,0.4,0.47,0.01,79.3
20000312,7.05,-0.74,0.71,0.46,0.0,51.5
20000313,12.64,0.11,2.24,0.46,0.02,81.6
20000314,11.92,0.6,1.74,0.47,0.01,78.0
20000315,10.88,-2.88,0.22,0.46,0.02,94.5
20000316,11.41,1.36,5.38,0.47,0.0,56.4
20000317,6.58,-0.66,1.43,0.47,0.0,87.3
20000318,7.38,0.58,2.05,0.47,0.0,40.8
20000319,6.87,-1.85,0.13,0.47,0.0,66.0
20000320,10.54,-4.18,0.0,0.47,0.02,98.4
20000321,14.73,-0.32,0.01,0.46,0.04,103.5
20000322,16.37,3.65,4.89,0.47,0.03,58.3
20000323,11.79,-0.14,0.63,0.47,0.02,100.3
20000324,13.12,-1.18,0.0,0.46,0.03,103.2
20000325,14.27,1.07,0.0,0.46,0.02,75.1
20000326,15.48,0.19,0.0,0.46,0.05,103.9
20000327,13.62,1.65,0.07,0.46,0.02,85.7
20000328,13.05,2.1,0.11,0.45,0.03,93.2
20000329,11.73,0.5,0.01,0.45,0.02,97.6
20000330,14.92,-1.13,0.0,0.45,0.05,107.1
20000331,17.72,0.82,0.0,0.45,0.08,115.9
20000401,20.53,3.92,0.0,0.45,0.06,105.9
20000402,21.15,3.61,0.0,0.45,0.11,120.6
20000403,20.47,5.48,0.0,0.45,0.06,113.9
20000404,17.34,2.58,0.02,0.45,0.05,93.5
20000405,11.36,-0.31,0.03,0.44,0.01,84.4
20000406,12.62,1.45,0.63,0.44,0.03,72.4
20000407,15.45,-2.24,0.0,0.44,0.06,124.4
20000408,20.71,2.37,0.0,0.44,0.09,116.6
20000409,20.87,2.6,0.0,0.44,0.11,128.1
20000410,20.24,2.76,0.01,0.44,0.09,128.4
20000411,23.08,6.74,0.0,0.44,0.1,113.6
20000412,23.33,8.23,3.25,0.44,0.12,105.8
20000413,18.87,7.97,10.44,0.45,0.03,32.5
20000414,13.58,7.75,3.78,0.46,0.01,77.0
20000415,12.5,6.76,0.7,0.46,0.01,81.2
20000416,15.3,6.73,0.48,0.46,0.03,90.6
20000417,21.94,6.09,0.01,0.46,0.2,97.4
20000418,23.16,6.93,0.01,0.45,0.18,128.8
20000419,19.48,4.91,0.0,0.45,0.13,138.8
20000420,20.63,5.91,0.02,0.45,0.12,114.9
20000421,23.18,6.37,0.18,0.45,0.18,139.1
20000422,16.65,5.58,0.21,0.45,0.09,126.4
20000423,12.7,2.78,0.09,0.44,0.03,114.7
20000424,13.64,-0.77,0.03,0.44,0.06,131.4
20000425,12.97,4.53,0.13,0.44,0.02,80.4
20000426,18.61,2.52,0.13,0.44,0.09,133.4
20000427,25.04,6.93,0.48,0.44,0.14,77.3
20000428,14.19,5.62,0.14,0.43,0.05,125.6
20000429,15.91,1.47,0.0,0.43,0.09,146.5
20000430,23.79,6.75,0.05,0.43,0.17,140.8
20000501,22.14,9.19,2.14,0.43,0.15,133.2
20000502,19.42,9.75,2.01,0.43,0.08,131.5
20000503,16.52,6.88,0.65,0.43,0.04,81.5
20000504,15.92,5.81,0.29,0.43,0.07,127.9
20000505,15.52,5.1,0.48,0.43,0.05,115.3
20000506,16.76,1.47,0.0,0.43,0.1,153.9
20000507,19.09,2.27,0.02,0.43,0.16,153.5
20000508,19.57,4.77,0.83,0.43,0.09,119.8
20000509,15.3,7.03,1.94,0.43,0.03,91.7
20000510,11.44,4.3,0.73,0.43,0.02,119.8
20000511,12.78,4.47,0.49,0.43,0.03,123.8
20000512,16.79,2.41,0.01,0.43,0.1,143.0
20000513,21.9,5.55,0.0,0.43,0.17,127.2
20000514,23.98,10.09,0.47,0.42,0.21,147.2
20000515,26.2,8.47,0.08,0.42,0.31,152.5
20000516,27.13,11.03,0.02,0.42,0.27,155.5
20000517,23.51,10.56,0.07,0.41,0.17,156.1
20000518,22.01,6.87,0.23,0.41,0.13,151.7
20000519,23.96,10.38,1.28,0.41,0.13,119.9
20000520,24.02,8.37,0.2,0.41,0.13,139.1
