,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,4.98,-5.82,0.04,0.41,0.0,17.66
20010102,3.8,-5.37,0.05,0.41,0.0,37.79
20010103,11.5,-3.14,0.0,0.41,0.01,62.64
20010104,14.91,-0.11,0.09,0.41,0.03,66.92
20010105,13.95,-2.5,0.0,0.41,0.03,65.38
20010106,14.92,0.47,0.0,0.41,0.03,57.91
20010107,8.65,-2.65,0.0,0.41,0.01,61.98
20010108,12.25,-3.35,0.0,0.4,0.02,66.33
20010109,11.26,-3.22,0.65,0.4,0.01,59.0
20010110,5.87,-1.23,5.04,0.41,0.0,17.59
20010111,14.78,-2.6,0.0,0.41,0.04,65.66
20010112,13.93,-1.89,0.27,0.41,0.03,37.82
20010113,13.52,-0.65,0.18,0.41,0.03,57.62
20010114,10.46,-4.41,0.05,0.4,0.01,68.89
20010115,9.91,-4.34,0.23,0.4,0.01,62.13
20010116,2.33,-3.81,3.52,0.4,0.0,14.07
20010117,0.25,-5.56,1.06,0.4,0.0,18.49
20010118,4.61,-5.87,0.24,0.4,0.0,54.49
20010119,4.15,-5.31,0.08,0.41,0.0,67.17
20010120,10.77,-5.03,0.0,0.41,0.01,54.19
20010121,7.65,-3.03,0.0,0.41,0.0,72.04
20010122,12.32,-3.0,0.16,0.4,0.01,69.6
20010123,10.51,-2.52,0.33,0.4,0.01,32.45
20010124,8.63,-3.6,0.04,0.4,0.01,54.34
20010125,6.91,-3.54,0.62,0.4,0.0,15.23
20010126,11.33,-2.43,0.0,0.4,0.03,74.82
20010127,-2.23,-4.72,12.94,0.4,0.0,15.93
20010128,0.42,-6.1,7.46,0.4,0.0,22.76
20010129,4.6,-8.09,0.59,0.41,0.0,77.33
20010130,7.13,-5.2,0.1,0.42,0.0,78.12
20010131,5.62,-6.17,0.95,0.43,0.0,78.57
20010201,6.14,-5.05,0.06,0.43,0.0,66.28
20010202,11.36,-4.87,0.0,0.42,0.02,73.85
20010203,15.95,-2.55,0.39,0.42,0.07,65.05
20010204,11.08,-3.39,0.0,0.42,0.04,71.81
20010205,20.86,-1.03,0.0,0.41,0.1,81.75
20010206,12.5,0.15,0.0,0.41,0.04,71.52
20010207,21.78,1.93,0.01,0.41,0.14,66.86
20010208,18.53,-3.93,12.36,0.41,0.05,45.77
20010209,0.88,-8.08,0.49,0.43,0.0,82.41
20010210,7.62,-8.05,0.0,0.42,0.0,72.73
20010211,10.9,-3.74,0.39,0.42,0.01,65.27
20010212,17.8,-1.86,0.02,0.42,0.1,67.84
20010213,19.83,5.26,1.36,0.42,0.09,47.16
20010214,14.52,5.75,0.26,0.41,0.03,28.02
20010215,14.99,0.22,0.01,0.41,0.09,63.77
20010216,5.94,-3.76,0.87,0.41,0.01,83.16
20010217,12.96,-5.66,0.0,0.41,0.04,93.71
20010218,15.26,-1.05,0.0,0.41,0.04,72.74
20010219,22.13,2.76,0.0,0.41,0.17,90.75
20010220,22.29,2.61,0.0,0.41,0.16,91.34
20010221,16.68,1.95,0.0,0.41,0.07,63.38
20010222,18.38,0.15,0.34,0.4,0.1,45.98
20010223,14.76,6.19,5.78,0.41,0.01,20.2
20010224,14.22,2.52,1.33,0.41,0.08,94.02
20010225,17.39,-1.23,0.0,0.41,0.11,87.57
20010226,16.79,5.02,0.13,0.41,0.06,51.22
20010227,8.82,-6.14,2.65,0.41,0.0,30.48
20010228,0.67,-7.35,4.0,0.41,0.0,28.33
20010301,14.52,-2.77,0.08,0.41,0.07,79.48
20010302,12.4,1.66,3.16,0.42,0.04,58.17
20010303,15.88,0.23,1.19,0.42,0.12,90.03
20010304,14.52,-0.17,0.16,0.41,0.1,102.35
20010305,20.29,-0.13,0.0,0.41,0.18,101.38
20010306,18.2,4.9,0.05,0.41,0.09,69.59
20010307,14.93,2.8,1.16,0.41,0.06,79.32
20010308,5.83,0.64,31.79,0.45,0.0,16.82
20010309,15.05,1.28,0.09,0.47,0.11,80.38
20010310,19.29,2.9,2.33,0.46,0.23,75.88
20010311,15.6,2.4,0.46,0.45,0.15,85.27
20010312,17.1,-0.02,1.55,0.45,0.21,109.91
20010313,20.05,0.46,0.0,0.45,0.29,114.41
20010314,20.71,3.65,0.0,0.44,0.31,115.77
20010315,9.31,-1.95,0.93,0.43,0.04,117.19
20010316,11.44,-4.49,0.1,0.43,0.07,109.92
20010317,8.08,-0.38,5.51,0.43,0.0,47.73
20010318,10.83,-0.89,0.64,0.44,0.06,25.58
20010319,13.81,-2.42,0.0,0.43,0.14,108.86
20010320,22.24,-0.42,0.0,0.43,0.38,120.84
20010321,26.76,5.19,0.0,0.42,0.5,122.59
20010322,21.98,7.03,0.57,0.41,0.28,110.56
20010323,19.76,4.93,7.69,0.42,0.18,100.94
20010324,10.28,0.4,2.58,0.43,0.06,40.4
20010325,14.0,-1.85,0.19,0.43,0.11,55.34
20010326,5.22,-2.4,1.07,0.43,0.0,25.88
20010327,9.48,-0.47,0.74,0.43,0.02,23.82
20010328,16.41,-0.45,0.42,0.43,0.16,57.98
20010329,17.23,3.03,1.38,0.42,0.23,108.3
20010330,15.87,3.3,15.41,0.45,0.15,78.07
20010331,15.09,2.55,0.0,0.45,0.23,123.46
20010401,26.34,3.97,0.0,0.44,0.63,114.43
20010402,26.98,8.27,0.0,0.43,0.67,118.34
20010403,26.23,9.41,0.12,0.42,0.52,115.38
20010404,29.34,9.58,0.24,0.42,0.7,116.03
20010405,29.84,10.94,0.94,0.41,0.67,79.51
20010406,24.07,10.3,4.2,0.41,0.2,62.02
20010407,23.09,6.14,0.0,0.41,0.44,138.24
20010408,27.3,8.44,0.02,0.41,0.59,137.4
20010409,28.35,6.59,0.0,0.41,0.58,126.16
20010410,22.99,10.34,0.43,0.4,0.19,38.63
20010411,21.08,5.11,0.08,0.4,0.24,142.02
20010412,20.26,1.79,0.05,0.4,0.22,137.26
20010413,24.51,3.68,0.28,0.4,0.33,137.41
20010414,29.35,8.44,0.28,0.39,0.46,136.62
20010415,23.14,6.09,0.0,0.39,0.27,140.27
20010416,23.73,5.05,0.07,0.39,0.21,101.77
20010417,14.78,3.19,0.0,0.38,0.09,50.57
20010418,25.25,3.16,0.0,0.38,0.2,120.69
20010419,31.68,11.67,0.0,0.38,0.35,110.37
20010420,27.65,12.47,0.19,0.38,0.21,94.66
20010421,31.06,9.95,4.64,0.38,0.32,124.09
20010422,22.1,8.55,2.71,0.39,0.21,136.2
20010423,19.65,4.47,0.15,0.39,0.22,144.72
20010424,24.11,4.92,0.05,0.38,0.28,148.59
20010425,26.31,7.91,0.0,0.38,0.31,148.96
20010426,27.26,9.51,0.0,0.38,0.28,148.71
20010427,26.9,11.16,0.0,0.38,0.25,148.08
20010428,25.33,10.08,0.07,0.38,0.16,146.54
20010429,27.26,11.04,0.09,0.38,0.16,136.3
20010430,30.37,13.91,0.93,0.38,0.26,134.47
20010501,33.73,12.17,0.0,0.38,0.3,149.55
20010502,30.62,13.44,2.18,0.38,0.21,134.01
20010503,22.44,9.8,35.84,0.41,0.11,63.96
20010504,18.06,6.67,30.37,0.48,0.19,46.72
20010505,22.21,4.86,4.92,0.49,0.87,140.52
20010506,25.48,7.83,0.89,0.48,1.23,146.72
20010507,21.3,9.29,0.72,0.47,0.68,120.64
20010508,24.0,9.12,0.09,0.46,0.78,127.55
20010509,28.73,12.57,1.17,0.45,1.12,148.16
20010510,30.97,13.95,0.25,0.44,1.36,154.02
20010511,27.76,15.18,0.93,0.43,0.92,132.45
20010512,24.54,14.62,3.56,0.43,0.5,96.81
20010513,26.95,13.23,0.0,0.42,0.86,143.47
20010514,27.65,14.12,0.46,0.42,0.82,141.82
20010515,31.58,14.53,0.0,0.41,1.16,157.28
20010516,33.74,16.44,0.04,0.41,1.25,159.71
20010517,31.19,16.45,8.76,0.41,0.78,141.61
20010518,29.87,16.48,1.36,0.41,0.91,155.39
20010519,28.35,16.55,10.17,0.41,0.33,83.72
20010520,26.94,13.4,0.59,0.42,0.93,141.51
20010521,17.76,4.8,0.4,0.41,0.42,149.31
20010522,26.0,5.27,0.0,0.41,0.79,162.2
20010523,30.04,9.73,0.02,0.41,1.03,161.53
20010524,27.76,9.33,0.22,0.4,0.77,157.71
20010525,29.91,9.23,1.2,0.4,0.67,154.29
20010526,32.98,13.36,3.41,0.39,0.76,144.97
20010527,33.19,17.44,2.03,0.4,0.81,150.24
20010528,26.8,15.3,2.14,0.39,0.38,64.17
20010529,31.37,17.09,3.72,0.4,0.6,96.7
20010530,30.65,13.15,2.77,0.4,0.87,154.2
20010531,27.37,13.28,5.69,0.4,0.67,156.38
20010601,29.18,13.37,6.29,0.41,0.73,109.42
20010602,33.4,15.03,0.07,0.41,1.19,160.11
20010603,35.08,18.81,0.0,0.4,1.36,161.86
20010604,35.71,15.51,0.0,0.39,1.0,153.82
20010605,31.01,14.85,0.25,0.38,0.56,156.12
20010606,32.06,16.58,0.22,0.38,0.43,123.59
20010607,29.8,17.46,2.45,0.38,0.31,148.9
20010608,29.59,17.6,0.32,0.38,0.39,153.33
20010609,32.46,17.94,0.0,0.38,0.48,157.73
20010610,37.04,18.11,0.0,0.38,0.52,162.75
20010611,38.44,20.08,0.0,0.38,0.44,162.93
20010612,39.79,19.57,0.04,0.37,0.34,146.67
20010613,37.33,20.02,0.0,0.37,0.29,162.44
20010614,29.91,12.23,0.05,0.36,0.15,166.53
20010615,32.15,12.32,0.63,0.36,0.16,166.17
20010616,36.58,19.01,0.0,0.36,0.18,155.97
20010617,35.51,19.6,0.0,0.36,0.16,163.47
20010618,36.45,19.34,0.0,0.36,0.14,161.27
20010619,35.89,19.72,1.45,0.36,0.13,156.37
20010620,36.31,18.37,1.96,0.36,0.13,155.35
20010621,29.56,17.51,7.18,0.38,0.23,143.84
20010622,29.63,17.63,4.51,0.38,0.22,151.71
20010623,32.76,17.82,0.04,0.38,0.42,153.96
20010624,35.93,19.58,0.04,0.38,0.45,162.02
20010625,35.91,20.54,0.0,0.37,0.37,162.13
20010626,34.63,18.66,0.0,0.37,0.3,160.68
20010627,35.26,20.73,0.59,0.37,0.24,156.53
20010628,34.9,21.28,2.86,0.37,0.24,144.12
20010629,37.73,20.09,0.18,0.36,0.27,153.23
20010630,37.15,20.98,0.1,0.36,0.21,151.32
20010701,35.38,19.15,0.28,0.36,0.16,142.12
20010702,33.93,19.23,0.02,0.36,0.12,152.01
20010703,35.13,19.34,0.0,0.36,0.12,160.27
20010704,37.06,20.34,0.0,0.35,0.12,156.54
20010705,37.57,20.65,0.0,0.35,0.1,132.2
20010706,37.51,22.33,0.0,0.35,0.08,157.8
20010707,38.14,22.61,0.0,0.35,0.07,160.43
20010708,38.56,22.54,0.0,0.34,0.06,162.74
20010709,38.74,21.87,0.0,0.34,0.05,160.31
20010710,38.46,22.03,0.0,0.34,0.04,161.91
20010711,39.71,22.08,0.0,0.34,0.04,161.19
