,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,3.55,0.66,8.73,0.61,0.0,24.99
20100102,2.61,-0.73,1.58,0.62,0.0,11.9
20100103,2.85,-2.09,0.23,0.62,0.0,21.83
20100104,0.97,-0.3,8.08,0.62,0.0,8.95
20100105,0.76,-5.15,12.16,0.63,0.0,7.65
20100106,-3.02,-15.23,0.01,0.63,0.0,26.62
20100107,-4.08,-17.45,0.04,0.63,0.0,29.86
20100108,-1.31,-10.34,0.04,0.63,0.0,27.5
20100109,-0.05,-5.2,1.87,0.62,0.0,13.86
20100110,1.46,-5.44,0.18,0.63,0.0,30.53
20100111,3.41,-3.44,0.16,0.63,0.0,19.38
20100112,4.14,1.31,4.75,0.65,0.0,11.77
20100113,3.2,0.39,4.37,0.66,0.0,14.45
20100114,6.2,-0.4,0.6,0.66,0.0,30.12
20100115,7.38,0.57,2.84,0.66,0.0,18.43
20100116,4.24,-0.7,3.22,0.67,0.0,15.22
20100117,4.73,0.67,2.49,0.67,0.0,20.7
20100118,9.87,-0.18,0.25,0.67,0.0,34.59
20100119,9.49,0.21,1.28,0.67,0.0,37.69
20100120,8.18,-1.72,0.07,0.67,0.0,38.66
20100121,8.98,-1.32,0.25,0.66,0.0,33.83
20100122,4.98,-2.89,0.71,0.66,0.0,27.56
20100123,4.3,-1.97,1.97,0.67,0.0,16.12
20100124,6.12,-2.6,0.47,0.67,0.0,30.97
20100125,4.4,-0.85,3.28,0.67,0.0,22.47
20100126,3.59,-1.85,1.6,0.67,0.0,16.02
20100127,5.62,-2.57,0.19,0.67,0.0,24.3
20100128,5.53,-3.19,0.24,0.67,0.0,38.37
20100129,6.31,-1.52,0.01,0.67,0.0,29.78
20100130,4.67,-0.88,0.82,0.67,0.0,28.79
20100131,0.96,-0.38,5.91,0.67,0.0,18.46
20100201,5.94,-2.17,0.38,0.68,0.0,38.67
20100202,3.76,-1.88,3.28,0.68,0.0,31.24
20100203,3.11,-3.33,0.64,0.68,0.0,33.47
20100204,6.76,-2.41,0.08,0.68,0.0,46.82
20100205,3.51,0.01,4.47,0.69,0.0,18.45
20100206,8.1,-2.68,0.26,0.69,0.0,47.96
20100207,5.17,-3.27,0.12,0.69,0.0,25.16
20100208,4.62,-1.59,0.07,0.69,0.0,28.13
20100209,6.55,-2.1,0.02,0.69,0.0,30.02
20100210,7.28,-1.92,0.76,0.69,0.0,34.22
20100211,6.05,-0.39,2.91,0.69,0.0,28.02
20100212,9.08,0.8,4.05,0.7,0.0,27.95
20100213,9.55,0.3,0.17,0.7,0.01,51.6
20100214,6.5,0.89,5.29,0.7,0.0,25.39
20100215,8.19,-1.02,1.55,0.7,0.01,34.48
20100216,6.01,-1.31,1.38,0.7,0.0,25.73
20100217,8.65,-2.35,0.36,0.7,0.01,38.11
20100218,8.58,-2.99,0.0,0.7,0.01,55.67
20100219,7.52,-3.66,0.0,0.7,0.0,59.73
20100220,5.71,-4.14,0.0,0.7,0.0,62.34
20100221,5.81,-4.75,0.0,0.7,0.0,67.84
20100222,6.26,-4.17,0.0,0.7,0.0,67.73
20100223,7.93,-3.74,0.19,0.7,0.0,60.78
20100224,6.42,-0.28,4.16,0.7,0.0,31.73
20100225,7.55,-0.34,1.08,0.7,0.0,53.4
20100226,7.64,0.7,0.73,0.7,0.0,36.77
20100227,10.41,1.26,0.36,0.7,0.01,39.99
20100228,10.41,-0.31,0.0,0.7,0.03,64.39
20100301,14.16,-0.99,0.0,0.7,0.07,73.53
20100302,14.95,2.63,0.01,0.7,0.05,46.58
20100303,8.76,1.96,2.05,0.7,0.0,41.87
20100304,10.42,0.01,0.24,0.7,0.03,50.17
20100305,10.83,0.23,0.23,0.7,0.05,59.85
20100306,13.76,-1.83,0.0,0.69,0.09,74.16
20100307,13.37,-1.77,0.13,0.69,0.09,77.51
20100308,6.62,-0.8,1.99,0.69,0.0,30.96
20100309,3.33,-5.08,0.04,0.69,0.0,53.53
20100310,6.34,-4.73,0.04,0.69,0.01,64.48
20100311,9.33,-3.27,1.78,0.69,0.01,44.81
20100312,12.3,0.9,4.79,0.69,0.02,53.79
20100313,6.59,-2.79,1.46,0.7,0.0,58.71
20100314,9.69,-3.7,0.21,0.7,0.04,87.04
20100315,13.24,-1.0,0.07,0.69,0.08,79.56
20100316,17.78,2.78,0.26,0.69,0.13,64.42
20100317,9.58,-1.19,0.06,0.69,0.02,74.67
20100318,11.41,-2.63,0.0,0.68,0.08,95.05
20100319,11.33,-3.2,0.0,0.68,0.1,97.09
20100320,15.81,-2.42,0.0,0.68,0.14,87.68
20100321,9.12,2.27,4.94,0.68,0.0,35.56
20100322,9.78,1.53,0.88,0.69,0.02,76.67
20100323,11.36,-2.85,0.1,0.68,0.1,92.88
20100324,14.05,-0.53,0.04,0.68,0.1,84.63
20100325,8.76,3.75,1.4,0.68,0.0,44.88
20100326,9.81,0.35,2.2,0.68,0.01,60.6
20100327,13.72,-2.77,0.03,0.68,0.13,98.7
20100328,14.11,2.8,6.64,0.68,0.07,61.84
20100329,12.76,1.06,12.83,0.7,0.03,40.24
20100330,6.48,-0.7,1.5,0.7,0.0,64.3
20100331,6.73,-2.49,0.63,0.7,0.0,71.32
20100401,7.07,-3.21,0.35,0.7,0.0,74.53
20100402,5.23,-2.42,4.63,0.7,0.0,33.84
20100403,5.05,-1.38,0.84,0.7,0.0,78.33
20100404,9.76,-3.15,0.03,0.7,0.06,93.63
20100405,6.1,0.55,3.07,0.7,0.0,44.25
20100406,8.92,-0.44,2.28,0.7,0.01,72.17
20100407,11.84,-0.77,0.11,0.7,0.1,95.25
20100408,6.52,-3.06,5.41,0.7,0.0,65.2
20100409,6.57,-4.22,0.15,0.7,0.0,95.72
20100410,12.22,-3.2,0.01,0.7,0.14,104.29
20100411,12.71,1.87,0.34,0.7,0.07,73.84
20100412,10.73,2.76,5.13,0.7,0.01,47.66
20100413,9.84,3.2,2.39,0.7,0.01,56.73
20100414,15.53,-0.19,0.16,0.7,0.32,113.77
20100415,18.32,2.42,0.0,0.7,0.4,110.06
20100416,23.16,4.49,0.03,0.69,0.4,98.58
20100417,18.44,7.79,8.97,0.7,0.35,98.19
20100418,19.26,5.38,0.49,0.7,0.56,119.78
20100419,22.97,5.98,0.01,0.69,0.68,125.66
20100420,21.32,6.87,0.17,0.69,0.44,114.77
20100421,12.4,5.57,1.15,0.69,0.04,51.15
20100422,17.23,3.11,5.15,0.69,0.17,69.22
20100423,14.71,-0.35,0.0,0.69,0.36,132.16
