,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,20.05,9.51,0.07,0.38,0.03,21.75
20040102,23.25,7.57,0.0,0.38,0.07,60.14
20040103,22.45,9.19,0.01,0.38,0.05,39.63
20040104,9.49,-2.25,0.01,0.38,0.0,51.09
20040105,1.53,-6.86,0.0,0.38,0.0,55.99
20040106,-0.95,-9.2,0.0,0.38,0.0,64.23
20040107,6.21,-5.02,0.0,0.38,0.0,37.41
20040108,10.65,-0.42,0.0,0.38,0.01,52.84
20040109,10.01,-3.63,0.01,0.38,0.01,59.24
20040110,11.94,-2.52,0.0,0.38,0.01,65.3
20040111,17.85,-0.18,0.0,0.38,0.03,59.01
20040112,12.54,4.48,1.84,0.38,0.01,37.52
20040113,17.29,6.68,0.12,0.38,0.03,38.69
20040114,19.58,6.37,0.04,0.38,0.04,51.98
20040115,13.68,5.39,4.59,0.38,0.01,40.01
20040116,14.62,8.48,15.13,0.4,0.01,11.7
20040117,11.94,2.28,13.09,0.44,0.01,17.75
20040118,6.74,-3.34,1.37,0.44,0.0,34.9
20040119,4.73,-6.5,0.0,0.43,0.0,67.29
20040120,6.99,-4.95,0.97,0.42,0.0,56.93
20040121,9.94,-2.76,0.0,0.42,0.04,53.11
20040122,11.79,-1.79,0.0,0.41,0.04,70.35
20040123,17.31,-2.0,0.0,0.41,0.07,66.49
20040124,17.99,8.12,4.83,0.41,0.08,29.72
20040125,17.85,4.72,0.39,0.42,0.12,71.74
20040126,4.66,-7.04,0.12,0.41,0.0,22.39
20040127,4.86,-7.29,0.0,0.41,0.0,71.54
20040128,13.94,-3.92,0.0,0.41,0.04,73.88
20040129,10.55,-5.38,0.0,0.41,0.01,32.1
20040130,5.89,-7.1,0.0,0.41,0.0,67.39
20040131,11.49,-3.99,0.01,0.41,0.01,22.72
20040201,9.02,-1.01,10.18,0.41,0.0,13.8
20040202,8.69,-4.31,0.0,0.42,0.01,73.21
20040203,8.73,-4.82,0.03,0.42,0.01,63.62
20040204,2.87,-0.85,9.93,0.43,0.0,11.32
20040205,6.88,-2.67,0.46,0.43,0.0,18.6
20040206,4.39,-5.67,0.0,0.43,0.0,58.62
20040207,6.94,-5.87,0.01,0.42,0.01,77.99
20040208,13.33,-3.74,0.14,0.42,0.05,60.28
20040209,8.59,-1.38,0.51,0.42,0.0,21.39
20040210,12.73,-2.95,0.09,0.42,0.08,66.7
20040211,7.32,0.54,3.98,0.42,0.0,20.79
20040212,3.36,-5.67,0.01,0.42,0.0,85.59
20040213,4.78,-5.76,0.49,0.42,0.0,46.09
20040214,5.55,-2.91,4.11,0.42,0.0,26.15
20040215,7.94,-4.9,0.0,0.42,0.02,60.85
20040216,14.73,-2.45,0.13,0.42,0.08,83.78
20040217,14.43,-1.88,0.0,0.42,0.1,87.16
20040218,20.66,0.22,0.02,0.42,0.2,76.14
20040219,23.5,7.2,0.0,0.41,0.28,85.98
20040220,16.87,5.0,0.01,0.41,0.19,81.95
20040221,18.3,3.19,0.0,0.41,0.26,89.88
20040222,20.27,5.15,9.32,0.41,0.14,79.41
20040223,13.05,5.98,14.85,0.45,0.01,18.29
20040224,6.03,1.76,5.29,0.45,0.0,22.1
20040225,9.76,-1.06,0.75,0.45,0.06,79.09
20040226,13.41,-3.88,0.0,0.45,0.2,91.16
20040227,17.49,-1.18,0.0,0.45,0.26,99.2
