,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,20.01,0.74,1.46,0.4,0.07,65.65
20170102,19.94,5.98,1.22,0.4,0.1,62.38
20170103,9.57,-1.42,0.0,0.4,0.01,52.79
20170104,7.33,-2.63,0.0,0.4,0.01,60.67
20170105,0.28,-7.4,0.01,0.4,0.0,51.52
20170106,-3.56,-8.23,0.33,0.4,0.0,33.02
20170107,3.46,-6.85,0.0,0.4,0.0,67.38
20170108,11.12,-3.8,0.05,0.4,0.01,66.78
20170109,21.8,-0.92,0.03,0.4,0.07,63.8
20170110,20.9,9.3,0.0,0.4,0.1,51.55
20170111,25.33,6.75,0.0,0.39,0.14,68.41
20170112,15.25,1.9,0.0,0.39,0.06,53.41
20170113,3.32,-0.06,0.05,0.39,0.0,24.41
20170114,2.05,-0.0,6.6,0.4,0.0,12.8
20170115,7.39,0.75,23.07,0.42,0.0,13.52
20170116,14.55,1.19,0.04,0.45,0.05,71.18
20170117,10.73,-0.53,8.27,0.45,0.02,45.39
20170118,15.36,1.51,0.03,0.45,0.08,47.1
20170119,18.87,2.96,0.06,0.45,0.13,72.38
20170120,19.37,5.68,0.0,0.45,0.14,70.17
20170121,18.57,6.65,0.02,0.44,0.08,46.07
20170122,16.73,5.73,0.0,0.43,0.1,75.13
20170123,22.82,1.47,0.0,0.43,0.17,76.2
20170124,21.22,6.01,0.0,0.42,0.19,77.04
20170125,9.84,-0.26,0.0,0.42,0.03,68.51
20170126,9.34,-4.56,0.0,0.42,0.03,78.66
20170127,8.74,-3.38,0.0,0.41,0.02,68.63
20170128,12.08,-3.21,0.0,0.41,0.04,76.51
20170129,18.64,0.98,0.0,0.41,0.12,79.77
20170130,21.83,3.7,0.0,0.41,0.17,81.78
20170131,22.7,1.8,0.0,0.41,0.16,82.16
20170201,15.58,2.69,0.0,0.41,0.08,81.74
20170202,7.26,-2.99,0.0,0.41,0.01,81.32
20170203,7.55,-4.45,0.0,0.41,0.01,70.91
20170204,14.6,2.21,0.0,0.41,0.03,59.48
20170205,23.67,2.48,0.0,0.41,0.14,80.63
20170206,26.51,5.12,0.0,0.4,0.19,72.37
20170207,25.01,8.88,0.0,0.4,0.21,76.03
20170208,20.7,2.92,0.0,0.4,0.13,85.75
20170209,19.6,-0.2,0.0,0.39,0.08,87.28
20170210,28.89,7.92,0.0,0.39,0.22,89.09
20170211,32.77,10.85,0.0,0.39,0.31,90.75
20170212,16.53,6.76,0.0,0.39,0.07,82.9
20170213,10.57,1.41,35.0,0.41,0.01,12.7
20170214,6.08,1.36,1.54,0.45,0.0,26.84
20170215,12.75,1.33,0.0,0.45,0.09,89.34
20170216,18.01,1.12,0.0,0.45,0.14,88.31
20170217,21.83,3.58,0.0,0.45,0.23,88.93
20170218,20.4,4.66,0.01,0.44,0.14,81.73
20170219,22.89,8.65,1.1,0.43,0.14,61.27
20170220,21.39,6.95,0.04,0.43,0.26,96.71
20170221,24.23,5.63,0.0,0.42,0.34,100.04
20170222,29.98,9.05,0.0,0.42,0.44,100.32
20170223,29.69,10.67,0.0,0.41,0.49,101.2
20170224,14.7,1.37,0.0,0.41,0.1,102.8
20170225,11.67,-2.85,0.0,0.41,0.07,102.93
20170226,19.07,2.13,0.0,0.41,0.12,87.32
20170227,25.34,5.13,0.0,0.41,0.28,103.07
20170228,21.37,11.01,0.0,0.4,0.08,36.22
20170301,16.02,2.96,0.0,0.4,0.13,105.47
20170302,17.95,1.58,0.0,0.4,0.17,107.03
20170303,19.04,2.2,0.0,0.4,0.14,94.91
20170304,20.5,4.77,0.0,0.39,0.13,77.64
20170305,26.01,10.55,0.0,0.39,0.26,102.13
20170306,28.47,11.69,0.0,0.39,0.3,89.62
20170307,17.87,3.64,0.0,0.39,0.17,113.45
20170308,25.92,4.23,0.0,0.39,0.22,105.78
20170309,30.34,13.73,0.0,0.38,0.32,93.09
20170310,19.55,9.74,0.0,0.38,0.12,59.0
20170311,22.01,4.1,0.01,0.38,0.12,57.84
20170312,15.62,2.66,0.03,0.38,0.05,45.46
20170313,18.43,4.99,0.05,0.38,0.13,114.05
20170314,25.11,2.27,0.0,0.38,0.19,112.93
20170315,22.23,3.23,0.0,0.38,0.14,115.82
20170316,29.45,10.82,0.0,0.38,0.25,114.58
20170317,30.68,12.01,0.0,0.38,0.34,119.63
20170318,29.19,12.55,0.0,0.38,0.25,113.41
20170319,32.84,13.77,0.03,0.38,0.28,118.85
20170320,34.87,15.3,0.0,0.38,0.31,118.07
20170321,33.99,15.58,0.47,0.37,0.27,114.28
20170322,26.65,10.54,0.03,0.37,0.14,121.41
20170323,29.26,14.69,1.23,0.38,0.16,117.73
20170324,23.67,9.76,0.01,0.37,0.11,113.66
20170325,24.87,6.69,0.0,0.37,0.13,126.45
20170326,27.65,8.42,0.0,0.37,0.11,99.48
20170327,23.58,7.26,0.0,0.37,0.12,128.57
20170328,24.38,10.85,39.09,0.4,0.07,31.59
20170329,14.91,8.03,2.67,0.45,0.12,67.81
20170330,26.1,5.65,0.0,0.45,0.67,130.95
20170331,28.28,7.85,0.0,0.44,0.73,130.46
20170401,20.61,7.55,0.66,0.43,0.24,46.95
20170402,16.83,7.29,9.3,0.43,0.08,31.51
20170403,27.42,5.34,0.02,0.44,0.79,131.02
20170404,25.03,6.73,0.25,0.43,0.65,110.55
20170405,19.96,5.73,0.0,0.42,0.4,136.34
20170406,24.51,5.23,0.0,0.41,0.59,137.09
20170407,26.57,8.55,0.0,0.41,0.6,135.49
20170408,33.91,12.12,0.0,0.41,1.02,137.39
20170409,33.37,15.46,0.0,0.4,0.88,124.55
20170410,24.32,11.29,0.0,0.39,0.48,134.73
20170411,25.53,9.76,0.0,0.39,0.47,136.35
20170412,23.01,12.85,5.57,0.38,0.16,61.52
20170413,23.9,15.08,17.41,0.42,0.24,69.71
20170414,27.08,15.3,0.41,0.43,0.6,86.78
20170415,28.54,16.69,0.0,0.42,0.74,92.27
20170416,26.05,16.23,1.91,0.41,0.44,103.7
20170417,27.57,14.77,0.82,0.41,0.76,136.05
20170418,30.03,13.37,0.0,0.41,0.93,132.24
20170419,32.74,13.95,0.0,0.41,0.97,143.62
20170420,29.76,15.59,0.2,0.4,0.88,110.88
20170421,31.45,8.98,0.09,0.39,0.93,121.16
20170422,20.51,6.93,0.0,0.39,0.31,123.46
20170423,23.69,5.74,0.0,0.38,0.53,149.32
20170424,33.71,9.19,0.0,0.38,0.63,135.67
20170425,34.24,14.58,0.11,0.38,0.57,114.3
20170426,21.67,10.66,1.81,0.38,0.18,126.69
20170427,32.48,8.98,0.0,0.38,0.44,133.23
20170428,31.18,13.76,3.09,0.38,0.42,122.26
20170429,19.55,4.8,6.53,0.39,0.02,64.68
20170430,18.01,4.07,0.04,0.39,0.22,131.34
20170501,26.11,5.21,0.1,0.38,0.58,152.49
20170502,34.02,9.74,0.0,0.38,0.77,150.9
20170503,23.57,11.05,0.44,0.38,0.28,140.03
20170504,23.83,8.19,0.0,0.38,0.32,153.71
20170505,28.51,8.94,0.0,0.38,0.48,151.37
20170506,33.79,11.05,0.0,0.37,0.46,152.76
20170507,33.12,14.44,0.0,0.37,0.35,153.6
20170508,30.01,15.87,0.0,0.37,0.2,99.58
20170509,29.26,17.37,1.04,0.37,0.16,63.5
20170510,32.93,17.85,1.4,0.37,0.29,121.84
20170511,28.8,13.76,0.0,0.37,0.22,146.57
20170512,27.02,12.41,0.0,0.36,0.18,156.97
20170513,31.44,11.15,0.0,0.36,0.22,158.14
20170514,37.14,14.84,0.51,0.36,0.23,150.69
20170515,33.87,18.15,4.06,0.37,0.25,141.32
20170516,34.62,20.43,6.5,0.37,0.3,101.38
20170517,32.19,15.33,0.0,0.37,0.47,159.74
20170518,35.8,15.94,0.78,0.37,0.4,133.56
20170519,30.15,15.83,9.35,0.38,0.24,108.08
20170520,26.66,10.89,0.03,0.38,0.51,158.43
20170521,28.22,10.66,0.0,0.38,0.46,118.52
20170522,27.58,12.98,4.56,0.38,0.33,86.5
20170523,22.62,11.96,4.98,0.38,0.31,79.3
20170524,30.89,9.79,0.0,0.38,0.81,160.07
20170525,40.26,15.32,0.0,0.38,1.02,148.75
20170526,37.03,18.87,0.0,0.37,0.65,152.48
20170527,39.19,20.54,0.0,0.37,0.53,157.25
20170528,31.2,16.69,0.0,0.36,0.23,150.3
20170529,32.07,16.68,0.0,0.36,0.22,159.73
20170530,33.3,15.86,0.0,0.36,0.18,154.08
20170531,32.58,17.02,0.55,0.35,0.12,129.04
20170601,27.11,17.4,3.13,0.36,0.06,115.83
20170602,24.84,19.01,6.38,0.37,0.04,84.42
20170603,26.08,18.81,3.4,0.38,0.21,118.98
20170604,29.48,16.77,2.75,0.38,0.51,132.41
20170605,32.37,18.28,0.01,0.38,0.67,141.66
20170606,33.46,18.9,0.0,0.38,0.67,155.5
20170607,33.0,19.08,0.0,0.37,0.48,125.36
20170608,28.48,18.89,5.53,0.37,0.15,130.24
20170609,35.44,18.86,1.16,0.38,0.78,159.38
20170610,37.12,21.33,0.0,0.37,0.61,161.77
20170611,37.1,21.33,0.0,0.37,0.43,158.15
20170612,37.77,22.51,1.38,0.37,0.37,160.62
20170613,38.12,22.17,0.44,0.36,0.3,154.69
20170614,38.85,22.82,0.77,0.36,0.26,157.32
