,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-11.36,-15.98,0.02,0.41,0.0,17.59
20020102,-4.41,-16.1,0.0,0.41,0.0,18.38
20020103,5.7,-10.34,0.06,0.41,0.0,29.05
20020104,4.84,-1.32,0.14,0.42,0.0,17.3
20020105,2.14,-5.41,0.01,0.42,0.0,26.4
20020106,0.76,-10.2,0.0,0.42,0.0,29.63
20020107,9.21,-2.06,0.02,0.42,0.0,23.06
20020108,11.15,1.83,0.0,0.42,0.0,32.23
20020109,7.63,-2.02,0.04,0.42,0.0,31.46
20020110,6.99,-3.35,0.0,0.42,0.0,35.34
20020111,5.56,-3.73,0.12,0.42,0.0,29.31
20020112,4.72,-5.19,1.11,0.42,0.0,23.23
20020113,1.55,-1.68,1.65,0.42,0.0,11.36
20020114,-1.67,-8.56,0.1,0.42,0.0,18.11
20020115,-5.47,-10.44,0.09,0.42,0.0,22.02
20020116,-4.08,-10.06,0.06,0.42,0.0,23.95
20020117,-8.04,-14.88,0.02,0.42,0.0,24.78
20020118,-2.71,-15.7,0.04,0.42,0.0,27.77
20020119,-0.45,-9.31,0.09,0.42,0.0,23.03
20020120,1.73,-4.47,0.12,0.42,0.0,23.46
20020121,7.04,-2.85,0.36,0.42,0.0,39.35
20020122,4.37,-8.67,0.1,0.42,0.0,33.41
20020123,0.25,-10.7,0.09,0.42,0.0,34.24
20020124,4.01,-3.17,0.03,0.42,0.0,43.34
20020125,11.3,-0.31,0.0,0.42,0.0,40.87
20020126,4.09,-9.42,0.0,0.42,0.0,35.5
20020127,-6.39,-13.53,0.76,0.42,0.0,35.48
20020128,-13.64,-16.34,2.72,0.41,0.0,26.48
20020129,-8.49,-15.32,0.83,0.41,0.0,27.36
20020130,-1.14,-15.25,0.01,0.41,0.0,39.48
20020131,-1.66,-11.72,0.01,0.41,0.0,41.45
20020201,4.05,-13.24,0.01,0.41,0.0,33.59
20020202,4.32,-4.34,0.02,0.42,0.0,45.57
20020203,-0.79,-8.5,0.06,0.42,0.0,38.91
20020204,5.19,-9.33,0.01,0.42,0.0,41.58
20020205,7.15,-5.64,0.12,0.42,0.0,42.2
20020206,9.13,-1.35,0.0,0.42,0.0,54.58
20020207,11.73,-1.46,0.02,0.42,0.0,54.29
20020208,4.39,-3.4,0.49,0.42,0.0,45.84
20020209,-1.92,-9.21,2.27,0.42,0.0,39.33
20020210,6.65,-9.11,0.0,0.42,0.0,39.91
20020211,8.15,-2.09,0.36,0.42,0.0,49.7
20020212,3.0,-4.13,0.01,0.42,0.0,39.18
20020213,8.8,-3.13,0.0,0.42,0.0,56.43
20020214,4.3,-2.91,0.06,0.42,0.0,39.37
20020215,8.12,-3.03,0.0,0.42,0.0,53.11
20020216,9.08,-2.88,0.0,0.42,0.0,61.95
20020217,10.73,-2.73,0.09,0.42,0.0,51.88
20020218,9.87,-2.39,0.02,0.42,0.0,56.19
20020219,3.73,-3.89,1.23,0.42,0.0,54.12
20020220,7.51,-4.93,0.0,0.42,0.0,66.73
20020221,7.87,-2.39,0.03,0.42,0.0,65.53
20020222,17.23,-0.15,0.19,0.41,0.01,38.81
20020223,6.76,-5.48,1.56,0.41,0.0,28.49
