,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,5.37,-5.77,0.01,0.4,0.0,21.37
20010102,1.93,-5.36,0.08,0.4,0.0,26.63
20010103,13.2,-2.82,0.0,0.4,0.01,66.14
20010104,17.55,-0.63,0.03,0.39,0.03,68.55
20010105,14.88,-0.48,0.0,0.39,0.03,67.45
20010106,18.12,2.05,0.0,0.39,0.03,55.52
20010107,11.01,0.19,0.04,0.39,0.01,64.58
20010108,12.39,-2.99,0.22,0.39,0.02,68.93
20010109,11.68,-2.47,0.47,0.39,0.01,60.25
20010110,4.9,-1.02,7.91,0.4,0.0,15.37
20010111,14.87,-1.76,0.0,0.4,0.02,63.16
20010112,10.55,0.15,0.11,0.4,0.0,38.12
20010113,13.33,0.25,0.01,0.4,0.02,68.26
20010114,11.08,-3.99,0.06,0.4,0.02,71.34
20010115,12.55,-1.02,0.06,0.39,0.02,60.03
20010116,3.38,-1.43,1.4,0.39,0.0,14.26
20010117,2.76,-4.44,0.99,0.39,0.0,16.56
20010118,6.75,-4.95,1.63,0.39,0.0,40.04
20010119,7.12,-5.27,0.0,0.4,0.0,72.7
20010120,9.33,-5.17,0.0,0.39,0.0,53.84
20010121,10.48,-2.27,0.0,0.39,0.01,74.2
20010122,12.61,-2.86,0.13,0.39,0.01,68.77
20010123,12.58,1.19,0.67,0.39,0.01,45.73
20010124,12.12,-0.35,0.03,0.39,0.03,58.13
20010125,8.38,-2.02,0.25,0.39,0.0,13.23
20010126,14.86,-1.95,0.0,0.39,0.04,78.71
20010127,1.51,-3.88,5.46,0.39,0.01,12.9
20010128,3.95,-4.02,9.65,0.39,0.0,18.05
20010129,8.33,-4.74,0.0,0.41,0.0,79.72
20010130,9.96,-2.77,1.32,0.41,0.01,79.35
20010131,8.55,-4.2,0.02,0.41,0.02,80.15
20010201,10.16,-3.62,0.02,0.41,0.01,58.2
20010202,11.49,-4.86,0.0,0.41,0.02,81.41
20010203,18.25,-2.39,0.0,0.41,0.05,72.55
20010204,13.45,-1.45,0.0,0.4,0.04,74.26
20010205,19.8,-0.72,0.0,0.4,0.06,84.55
20010206,16.46,2.8,0.0,0.4,0.05,74.63
20010207,22.79,3.15,0.31,0.39,0.09,58.96
