,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,9.73,-9.54,1.1,0.36,0.0,40.43
20220102,6.66,-8.31,0.0,0.36,0.0,61.27
20220103,13.05,-3.57,0.32,0.36,0.0,64.79
20220104,19.68,-0.74,0.0,0.36,0.0,55.48
20220105,8.94,-2.78,0.0,0.36,0.0,64.53
20220106,-2.44,-10.17,0.0,0.36,0.0,53.2
20220107,12.49,-6.52,0.0,0.36,0.0,64.8
20220108,21.8,1.57,0.0,0.36,0.0,64.8
20220109,8.0,-2.76,0.0,0.36,0.0,52.81
20220110,13.39,-3.88,0.0,0.36,0.0,65.9
20220111,15.49,-1.8,0.0,0.36,0.0,66.77
20220112,16.48,-2.09,0.0,0.36,0.0,66.4
20220113,20.9,1.6,0.0,0.35,0.0,67.77
20220114,17.99,2.98,0.0,0.35,0.0,46.58
20220115,4.24,-5.05,0.0,0.35,0.0,71.07
20220116,16.76,-4.24,0.0,0.35,0.0,70.54
20220117,16.32,1.04,0.0,0.35,0.0,70.11
20220118,19.37,1.4,0.0,0.35,0.0,71.55
20220119,5.65,-6.98,0.09,0.35,0.0,64.48
20220120,-2.33,-7.63,0.17,0.35,0.0,37.57
20220121,6.69,-6.93,0.0,0.35,0.0,69.48
20220122,9.63,-4.93,0.31,0.35,0.0,71.38
20220123,12.95,-2.4,0.0,0.35,0.0,74.93
20220124,16.4,-1.27,0.0,0.35,0.0,73.74
20220125,7.98,-4.62,0.03,0.35,0.0,71.6
20220126,0.56,-5.74,1.11,0.35,0.0,26.93
20220127,7.71,-5.04,0.16,0.36,0.0,69.34
20220128,10.51,-4.77,1.46,0.36,0.0,78.06
20220129,17.86,-2.06,0.0,0.36,0.0,79.6
20220130,15.87,-2.69,0.0,0.36,0.0,58.27
20220131,19.38,0.95,0.0,0.36,0.0,80.3
20220201,9.3,-0.24,0.0,0.36,0.0,68.23
20220202,-0.98,-9.2,0.49,0.36,0.0,23.2
20220203,-6.52,-10.45,1.51,0.36,0.0,29.92
20220204,4.02,-12.49,0.0,0.36,0.0,77.66
20220205,10.63,-6.45,0.95,0.36,0.0,85.12
20220206,10.12,-2.91,0.0,0.36,0.0,83.55
20220207,11.98,-3.7,0.0,0.36,0.0,85.58
20220208,16.52,-2.24,0.0,0.36,0.0,83.69
20220209,17.35,-1.7,0.0,0.36,0.0,85.42
20220210,16.25,1.8,0.0,0.36,0.0,87.81
20220211,14.57,2.3,0.02,0.36,0.0,87.15
20220212,7.8,-1.99,0.35,0.36,0.0,87.67
20220213,15.87,-2.81,0.0,0.36,0.0,89.32
20220214,20.07,-0.55,0.0,0.36,0.0,90.51
20220215,23.6,1.03,0.0,0.35,0.0,91.3
20220216,22.69,4.57,0.37,0.35,0.0,93.42
20220217,3.57,-4.86,0.12,0.35,0.0,83.8
20220218,14.51,-5.05,0.0,0.35,0.0,95.91
20220219,17.17,0.76,0.0,0.35,0.0,94.62
20220220,23.44,2.12,0.0,0.35,0.0,95.91
20220221,23.2,6.2,0.01,0.35,0.0,68.09
20220222,7.21,-9.08,0.0,0.35,0.0,94.16
20220223,-3.66,-10.86,0.02,0.35,0.0,70.39
20220224,9.65,-9.09,0.02,0.35,0.0,98.8
20220225,1.43,-7.95,0.0,0.35,0.0,76.2
20220226,7.74,-6.58,0.0,0.35,0.0,100.12
20220227,14.27,-3.6,0.01,0.35,0.0,101.16
20220228,18.25,-1.03,0.0,0.35,0.0,78.13
20220301,23.08,1.58,0.0,0.35,0.0,104.49
20220302,24.09,4.73,0.0,0.35,0.0,100.0
20220303,27.03,5.27,0.0,0.35,0.0,98.79
20220304,26.12,10.87,0.0,0.35,0.0,85.27
