,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,25.24,7.4,0.01,0.37,0.0,63.7
20000102,22.64,10.65,0.04,0.37,0.0,54.2
20000103,13.94,3.06,0.0,0.37,0.0,67.5
20000104,10.97,-2.55,0.0,0.37,0.0,72.1
20000105,15.44,-2.45,0.0,0.37,0.0,70.9
20000106,18.12,-1.55,0.01,0.37,0.0,71.1
20000107,10.77,0.71,4.73,0.37,0.0,21.2
20000108,17.2,1.83,0.17,0.38,0.0,57.8
20000109,19.33,2.97,0.0,0.38,0.01,74.1
20000110,21.79,1.86,0.03,0.38,0.01,73.6
20000111,23.76,2.3,0.0,0.38,0.01,74.3
20000112,26.77,6.6,0.0,0.38,0.01,74.2
20000113,18.48,4.26,0.0,0.37,0.0,75.2
20000114,19.72,1.53,0.0,0.37,0.0,71.9
20000115,19.62,6.64,0.0,0.37,0.0,39.9
20000116,24.53,10.87,0.0,0.37,0.0,73.8
20000117,25.62,11.9,0.0,0.37,0.0,71.7
20000118,28.36,9.73,0.0,0.37,0.0,76.1
20000119,30.55,7.48,0.0,0.37,0.0,76.1
20000120,14.94,4.65,0.0,0.37,0.0,77.4
20000121,21.87,1.85,0.0,0.37,0.0,71.6
20000122,24.33,10.28,0.0,0.37,0.0,68.4
20000123,21.88,6.22,0.0,0.37,0.0,72.0
20000124,18.6,2.33,0.0,0.37,0.0,76.6
20000125,14.65,2.79,0.0,0.37,0.0,77.0
20000126,14.97,-0.17,0.02,0.37,0.0,44.7
20000127,10.27,-2.1,1.48,0.37,0.0,20.6
20000128,6.57,-4.1,0.01,0.37,0.0,20.0
20000129,7.03,-5.76,0.0,0.37,0.0,70.8
20000130,11.46,-4.8,0.01,0.37,0.0,81.8
20000131,12.9,-2.3,0.93,0.37,0.0,76.5
20000201,9.57,4.26,2.77,0.37,0.0,21.3
20000202,16.02,3.31,0.94,0.38,0.01,82.2
20000203,24.25,3.16,0.02,0.38,0.01,88.5
20000204,13.98,1.44,0.0,0.38,0.0,88.3
20000205,16.55,-1.86,0.0,0.38,0.0,85.1
20000206,17.6,0.93,0.0,0.38,0.0,79.9
20000207,20.32,4.58,0.0,0.38,0.01,90.3
20000208,24.15,4.85,0.0,0.38,0.01,91.2
20000209,21.91,8.05,0.0,0.37,0.0,66.7
20000210,29.67,8.69,0.01,0.37,0.01,89.9
20000211,24.48,6.72,0.0,0.37,0.0,91.5
20000212,25.68,1.37,0.06,0.37,0.0,54.6
20000213,23.85,9.68,0.0,0.37,0.0,92.1
20000214,26.97,6.51,0.0,0.37,0.0,89.8
20000215,28.82,11.14,0.0,0.37,0.0,88.1
20000216,25.84,11.9,0.0,0.37,0.0,94.4
20000217,28.12,14.34,0.03,0.37,0.0,48.5
20000218,19.75,6.1,0.0,0.37,0.0,99.4
20000219,18.19,1.74,0.0,0.37,0.0,88.6
20000220,22.68,6.58,0.01,0.36,0.0,66.0
20000221,23.46,10.81,0.52,0.37,0.0,55.2
20000222,26.41,11.72,6.98,0.37,0.0,50.2
20000223,24.84,7.68,0.0,0.38,0.02,104.7
20000224,27.46,10.14,0.76,0.38,0.01,47.5
20000225,25.19,11.56,0.47,0.38,0.02,105.4
20000226,19.49,6.3,0.78,0.38,0.01,104.1
20000227,24.12,4.1,0.01,0.38,0.01,108.0
20000228,24.68,6.08,0.0,0.37,0.01,102.3
20000229,25.54,10.9,0.05,0.37,0.01,109.0
20000301,21.41,5.7,0.69,0.37,0.0,66.3
20000302,27.21,11.06,1.08,0.37,0.01,91.5
20000303,19.37,5.62,0.0,0.37,0.0,113.9
20000304,22.28,4.21,0.0,0.37,0.0,110.4
20000305,27.0,8.02,0.06,0.37,0.0,108.8
