,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,21.94,1.29,0.0,0.51,0.0,70.33
20090102,24.23,2.8,0.0,0.51,0.01,70.59
20090103,24.67,8.54,0.0,0.51,0.01,72.23
20090104,8.53,-0.37,0.0,0.51,0.0,59.24
20090105,5.16,-2.72,0.47,0.51,0.0,43.37
20090106,14.84,1.94,0.0,0.51,0.0,64.09
20090107,17.81,0.39,0.0,0.51,0.0,67.62
20090108,21.03,2.44,0.0,0.51,0.0,73.38
20090109,26.33,5.69,0.0,0.51,0.01,72.43
20090110,9.59,-0.35,0.0,0.51,0.0,59.96
20090111,15.23,-2.2,0.0,0.51,0.0,75.66
20090112,18.66,-0.25,0.0,0.51,0.0,75.11
20090113,12.29,-3.49,0.0,0.51,0.0,75.99
20090114,16.6,-0.77,0.0,0.51,0.0,72.73
20090115,9.26,-2.11,0.0,0.51,0.0,39.23
20090116,10.58,-0.63,0.0,0.51,0.0,45.95
20090117,19.27,2.6,0.0,0.51,0.0,72.98
20090118,20.26,1.53,0.0,0.51,0.0,71.89
20090119,21.05,4.14,0.0,0.51,0.0,79.08
20090120,15.73,3.21,0.0,0.51,0.0,79.44
20090121,24.67,2.68,0.0,0.51,0.0,80.82
20090122,26.88,4.5,0.0,0.51,0.0,73.62
20090123,26.37,5.74,0.0,0.51,0.0,70.46
20090124,7.4,-1.7,0.0,0.51,0.0,80.86
20090125,20.11,0.15,0.0,0.51,0.0,79.44
20090126,22.33,5.83,0.03,0.51,0.0,34.31
20090127,8.64,-3.01,0.78,0.51,0.0,15.02
20090128,15.15,-4.46,0.0,0.51,0.0,83.43
20090129,12.73,-2.65,0.0,0.51,0.0,84.13
20090130,16.58,-2.47,0.0,0.51,0.0,84.01
20090131,18.46,-0.44,0.0,0.51,0.0,86.35
20090201,21.58,2.51,0.0,0.51,0.0,87.08
20090202,13.86,-1.64,0.0,0.51,0.0,88.0
20090203,20.73,1.46,0.0,0.51,0.0,88.68
