,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,20.51,11.5,0.39,0.64,0.02,23.74
20040102,25.86,13.9,0.01,0.64,0.09,30.86
20040103,22.77,16.34,0.04,0.64,0.03,31.35
20040104,18.6,1.51,0.48,0.64,0.01,18.17
20040105,4.35,-3.06,0.0,0.64,0.0,61.98
20040106,2.18,-5.67,0.0,0.64,0.0,68.3
20040107,8.14,-5.24,0.01,0.64,0.0,32.26
20040108,17.05,2.89,0.08,0.64,0.02,24.63
20040109,11.08,-0.21,0.13,0.63,0.01,69.08
20040110,11.82,-2.29,0.0,0.63,0.02,69.09
20040111,17.62,0.18,0.0,0.63,0.03,68.65
20040112,16.33,3.35,0.05,0.63,0.01,44.4
20040113,20.33,8.83,0.06,0.63,0.03,44.8
20040114,20.94,7.62,0.01,0.63,0.03,48.11
20040115,15.16,8.65,5.42,0.63,0.01,25.47
20040116,19.79,11.17,40.03,0.66,0.02,12.55
20040117,20.63,9.12,11.26,0.72,0.25,41.59
20040118,8.26,0.44,4.91,0.71,0.0,14.95
20040119,6.5,-4.12,0.0,0.7,0.02,74.35
20040120,9.86,-3.81,0.0,0.7,0.05,64.7
20040121,12.9,-2.12,0.0,0.69,0.13,70.48
20040122,15.3,1.04,0.0,0.69,0.16,66.23
20040123,18.68,0.88,0.02,0.69,0.18,56.91
20040124,19.07,10.8,6.46,0.69,0.13,16.52
20040125,21.63,7.91,0.22,0.7,0.38,76.76
20040126,10.41,-4.21,0.03,0.69,0.03,59.12
20040127,6.2,-6.25,0.0,0.69,0.01,72.3
20040128,13.39,-3.56,0.0,0.68,0.1,75.41
20040129,13.19,2.38,0.0,0.68,0.03,27.82
20040130,7.94,-3.55,0.01,0.68,0.03,63.8
20040131,12.56,-0.88,0.01,0.68,0.02,25.57
20040201,11.98,7.01,4.49,0.68,0.01,29.75
20040202,9.77,-1.06,1.39,0.69,0.04,80.63
20040203,10.37,-3.51,0.03,0.69,0.04,64.33
20040204,6.03,2.21,19.72,0.7,0.0,11.46
20040205,7.73,1.87,4.58,0.73,0.01,24.82
20040206,7.39,-2.79,0.0,0.72,0.02,77.02
20040207,8.57,-5.09,0.0,0.71,0.06,87.3
20040208,12.56,-2.68,0.01,0.71,0.1,49.01
20040209,12.92,5.16,0.27,0.7,0.03,25.58
20040210,9.49,2.94,0.31,0.7,0.0,34.23
20040211,5.91,2.42,17.15,0.72,0.0,13.76
20040212,6.2,-2.43,0.01,0.73,0.01,73.49
20040213,6.55,-4.77,0.52,0.73,0.04,31.9
20040214,2.54,-2.37,7.81,0.73,0.0,22.65
20040215,10.08,-2.94,0.01,0.73,0.09,88.59
20040216,15.3,-0.68,0.61,0.73,0.25,89.82
20040217,15.14,2.25,0.06,0.73,0.26,89.03
20040218,19.26,0.97,0.0,0.72,0.42,81.3
20040219,21.27,7.86,0.0,0.72,0.49,79.71
20040220,18.15,6.69,0.0,0.71,0.41,87.95
20040221,18.13,3.66,0.0,0.71,0.5,89.88
20040222,20.68,4.75,0.4,0.7,0.5,81.95
20040223,16.26,8.9,10.44,0.71,0.06,35.15
20040224,12.65,8.11,19.08,0.73,0.03,16.3
