,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,22.55,8.05,0.03,0.38,0.09,53.78
20060102,18.57,4.96,0.01,0.38,0.04,62.19
20060103,26.15,3.95,0.0,0.37,0.07,63.89
20060104,17.27,4.73,0.0,0.37,0.03,59.15
20060105,14.37,2.94,0.0,0.37,0.02,64.98
20060106,16.11,-0.45,0.0,0.37,0.03,64.23
20060107,24.82,4.54,0.0,0.37,0.06,63.89
20060108,21.82,7.4,0.0,0.37,0.03,51.34
20060109,8.77,1.17,1.09,0.37,0.01,45.36
20060110,12.13,-2.97,0.05,0.37,0.01,66.77
20060111,17.68,-2.53,0.15,0.37,0.03,67.36
20060112,22.18,2.83,0.0,0.37,0.05,61.03
20060113,13.55,0.56,0.0,0.37,0.02,68.29
20060114,16.45,-1.66,0.01,0.37,0.02,51.02
20060115,17.65,5.57,0.0,0.37,0.01,45.63
20060116,14.72,2.69,0.0,0.37,0.02,57.48
20060117,11.87,-1.29,0.0,0.37,0.01,70.46
20060118,22.76,-2.1,0.0,0.37,0.03,66.34
20060119,21.37,2.19,0.0,0.37,0.04,45.78
20060120,12.34,0.19,0.0,0.37,0.01,61.72
20060121,11.69,-1.95,0.15,0.37,0.01,65.28
20060122,13.15,1.97,0.67,0.37,0.02,52.26
20060123,14.63,-1.18,0.0,0.37,0.02,69.73
20060124,18.33,-1.02,0.0,0.37,0.03,74.05
20060125,17.67,1.63,0.0,0.37,0.03,63.05
20060126,17.49,6.18,0.02,0.37,0.02,52.48
20060127,16.01,4.15,0.78,0.37,0.01,44.83
20060128,19.29,5.1,0.78,0.37,0.05,74.31
20060129,18.15,0.7,0.0,0.37,0.03,59.62
20060130,15.34,0.54,0.01,0.37,0.03,78.49
20060131,21.77,1.16,0.0,0.37,0.05,75.83
20060201,18.18,5.51,0.0,0.37,0.04,78.26
20060202,20.61,4.87,0.03,0.37,0.05,79.03
20060203,16.76,4.15,1.19,0.37,0.03,79.95
20060204,13.92,2.2,0.01,0.37,0.02,69.01
20060205,22.95,2.19,0.0,0.37,0.05,74.41
20060206,12.93,0.05,0.02,0.37,0.01,83.35
20060207,17.69,0.28,0.0,0.37,0.03,83.32
20060208,20.33,1.05,0.0,0.37,0.05,79.17
20060209,15.76,-2.63,0.0,0.37,0.02,71.54
20060210,10.9,1.74,0.0,0.36,0.01,82.01
20060211,5.81,-4.91,0.0,0.36,0.0,88.6
20060212,12.38,-5.38,0.0,0.36,0.01,88.88
20060213,19.66,-3.6,0.0,0.36,0.03,89.27
20060214,22.51,-0.5,0.0,0.36,0.04,87.73
20060215,19.89,5.8,0.0,0.36,0.03,91.3
20060216,21.72,-2.16,0.0,0.36,0.03,86.3
20060217,3.18,-5.74,0.03,0.36,0.0,47.36
20060218,-1.19,-7.51,0.15,0.36,0.0,56.86
20060219,2.92,-5.69,0.09,0.36,0.0,34.02
20060220,6.77,-4.72,0.08,0.36,0.0,37.3
20060221,7.59,-3.48,0.03,0.36,0.0,28.18
20060222,12.56,0.38,0.06,0.36,0.01,57.96
20060223,11.98,0.56,0.06,0.36,0.0,56.77
20060224,18.25,2.57,0.02,0.36,0.02,59.27
20060225,14.08,1.37,1.7,0.37,0.02,67.97
20060226,16.4,-2.27,0.0,0.37,0.04,96.89
20060227,24.76,5.48,0.09,0.36,0.06,90.29
20060228,28.16,5.22,0.0,0.36,0.1,95.66
20060301,33.33,12.48,0.0,0.36,0.14,70.41
20060302,20.23,9.83,0.05,0.36,0.03,69.24
20060303,20.37,7.27,0.01,0.36,0.04,67.36
20060304,21.82,11.26,0.03,0.36,0.02,63.3
20060305,26.18,9.96,0.0,0.36,0.06,106.09
20060306,27.62,5.7,0.0,0.35,0.05,104.2
20060307,30.13,14.55,0.0,0.35,0.05,73.56
20060308,27.25,13.34,2.31,0.35,0.04,71.99
20060309,18.82,8.52,0.22,0.36,0.03,102.17
20060310,27.41,9.8,0.01,0.36,0.08,93.04
20060311,26.48,9.16,0.0,0.35,0.07,108.78
20060312,29.64,9.56,0.0,0.35,0.07,108.61
20060313,16.16,4.23,0.0,0.35,0.02,115.32
20060314,17.7,0.37,0.11,0.35,0.02,114.91
20060315,20.19,5.07,0.0,0.35,0.01,75.14
