,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,3.18,-3.27,0.19,0.48,0.0,25.39
20030102,5.16,-3.32,0.02,0.48,0.0,32.7
20030103,10.63,-0.53,0.46,0.48,0.0,37.66
20030104,7.68,-1.49,0.06,0.48,0.0,35.16
20030105,5.68,-3.85,0.0,0.48,0.0,24.78
20030106,9.85,-3.19,0.0,0.48,0.0,34.84
20030107,13.57,-0.33,0.0,0.48,0.0,41.27
20030108,12.13,-1.18,0.0,0.48,0.0,44.12
20030109,0.48,-4.74,0.08,0.48,0.0,35.68
20030110,-3.08,-8.96,0.0,0.48,0.0,45.02
20030111,-5.52,-12.77,0.0,0.48,0.0,41.75
20030112,4.34,-7.0,0.0,0.48,0.0,43.63
20030113,4.01,-8.59,0.0,0.48,0.0,30.8
20030114,-5.18,-11.56,0.1,0.48,0.0,39.17
20030115,-6.12,-10.85,8.19,0.48,0.0,5.64
20030116,-3.77,-13.52,0.11,0.48,0.0,31.82
20030117,2.0,-13.8,0.04,0.48,0.0,38.41
20030118,-1.1,-11.81,0.02,0.48,0.0,21.56
20030119,7.28,-6.27,0.09,0.48,0.0,31.02
20030120,-0.52,-9.88,0.2,0.48,0.0,17.38
20030121,-8.56,-13.11,1.36,0.48,0.0,20.45
20030122,-12.85,-19.19,0.89,0.48,0.0,40.64
20030123,-8.85,-19.88,0.33,0.48,0.0,23.37
20030124,4.3,-8.38,0.02,0.48,0.0,51.42
20030125,-3.61,-16.53,0.52,0.49,0.0,27.33
20030126,1.44,-17.24,0.23,0.48,0.0,29.47
20030127,10.54,1.55,0.16,0.49,0.0,46.05
20030128,5.54,-2.6,0.98,0.5,0.0,37.8
20030129,2.76,-6.96,0.46,0.5,0.0,25.73
20030130,11.63,-0.52,0.49,0.49,0.0,34.88
20030131,8.96,-2.05,0.0,0.5,0.0,48.32
20030201,16.7,1.33,0.04,0.49,0.01,50.72
20030202,1.47,-4.05,5.16,0.49,0.0,12.07
20030203,0.1,-7.43,0.16,0.49,0.0,13.47
20030204,-3.6,-6.98,0.57,0.49,0.0,29.36
