,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,21.62,7.31,0.0,0.5,0.01,50.02
20060102,12.38,4.44,0.0,0.5,0.0,44.99
20060103,20.08,1.12,0.0,0.5,0.01,55.98
20060104,14.47,4.26,0.0,0.5,0.0,57.44
20060105,11.92,1.08,0.0,0.5,0.0,57.66
20060106,7.65,-2.45,0.0,0.5,0.0,53.48
20060107,17.62,-1.33,0.0,0.5,0.01,49.77
20060108,18.81,5.83,0.0,0.5,0.01,50.93
20060109,9.15,0.43,5.12,0.5,0.0,47.89
20060110,4.34,-2.11,5.32,0.51,0.0,22.23
20060111,14.55,-2.59,0.0,0.51,0.01,60.74
20060112,16.41,3.37,0.06,0.51,0.01,49.48
20060113,9.33,-0.43,0.66,0.51,0.0,60.31
20060114,15.63,-1.27,0.0,0.51,0.01,60.88
20060115,16.84,6.07,0.0,0.51,0.01,49.83
20060116,13.11,2.08,0.0,0.51,0.0,34.4
20060117,7.57,-2.09,0.0,0.51,0.0,62.12
20060118,15.08,-2.61,0.0,0.5,0.0,40.3
20060119,19.91,9.23,0.0,0.5,0.01,50.84
20060120,17.12,0.19,0.0,0.5,0.0,28.81
20060121,9.89,-1.81,0.0,0.5,0.0,61.66
20060122,7.18,-1.2,0.07,0.5,0.0,26.62
20060123,8.04,-2.49,0.0,0.5,0.0,48.22
20060124,17.55,-1.56,0.0,0.5,0.01,68.24
20060125,12.51,-1.31,0.05,0.5,0.0,67.43
20060126,14.23,2.63,0.09,0.5,0.0,43.84
20060127,14.68,4.05,0.71,0.5,0.0,39.94
20060128,13.01,6.1,16.12,0.52,0.0,8.99
20060129,16.65,0.73,0.06,0.52,0.03,62.3
20060130,13.2,-1.02,0.01,0.52,0.01,72.27
20060131,16.76,-0.19,0.0,0.52,0.02,72.78
20060201,16.82,5.67,0.03,0.52,0.02,71.59
20060202,18.79,6.76,0.14,0.52,0.02,68.98
20060203,13.08,0.55,0.01,0.52,0.01,69.6
20060204,7.12,-3.24,0.0,0.51,0.0,73.64
20060205,10.86,-3.41,0.0,0.51,0.0,61.34
20060206,7.58,-2.67,0.0,0.51,0.0,59.2
20060207,9.73,-3.05,0.0,0.51,0.0,65.93
20060208,7.58,-3.37,0.01,0.51,0.0,70.02
20060209,9.65,-5.22,0.0,0.51,0.0,76.68
20060210,10.2,-0.96,0.02,0.51,0.0,74.41
20060211,0.83,-5.06,0.04,0.51,0.0,45.95
20060212,6.69,-5.95,0.0,0.51,0.0,78.16
20060213,13.26,-5.65,0.0,0.51,0.0,77.94
20060214,16.76,-0.77,0.0,0.5,0.01,83.31
20060215,19.62,6.65,0.0,0.5,0.02,69.64
20060216,18.02,-4.35,0.06,0.5,0.01,50.19
20060217,1.47,-6.56,0.74,0.5,0.0,51.63
20060218,-3.39,-8.81,0.66,0.5,0.0,38.63
20060219,-3.25,-6.6,0.26,0.5,0.0,28.73
20060220,2.94,-3.74,1.25,0.5,0.0,27.91
20060221,5.38,-3.71,1.63,0.5,0.0,40.35
20060222,9.69,-1.53,1.17,0.51,0.0,76.42
20060223,12.91,-0.7,0.03,0.51,0.0,64.89
20060224,17.93,0.12,0.0,0.51,0.02,82.09
20060225,10.03,-0.58,0.0,0.51,0.0,68.52
20060226,13.67,-4.1,0.0,0.5,0.01,92.7
20060227,21.28,3.06,0.0,0.5,0.02,89.66
20060228,24.82,6.87,0.0,0.5,0.02,85.52
20060301,30.7,12.98,0.0,0.5,0.04,89.82
20060302,17.01,6.88,0.02,0.49,0.01,56.3
20060303,14.04,0.26,0.0,0.49,0.01,100.16
20060304,16.06,3.84,0.8,0.49,0.0,37.0
20060305,24.12,8.29,0.02,0.49,0.01,77.05
20060306,22.86,3.22,0.0,0.49,0.02,93.87
20060307,23.95,7.75,0.06,0.49,0.01,72.2
20060308,23.8,17.11,3.39,0.49,0.01,47.73
20060309,16.54,5.55,10.97,0.52,0.01,28.67
20060310,25.08,5.65,0.03,0.52,0.05,86.75
20060311,26.2,14.7,4.36,0.51,0.06,64.07
20060312,28.19,13.43,6.05,0.52,0.08,66.12
20060313,15.25,3.22,0.02,0.52,0.03,103.59
20060314,16.42,-0.65,0.0,0.52,0.05,109.7
20060315,20.17,4.01,0.0,0.51,0.05,89.62
20060316,18.93,5.01,0.0,0.51,0.05,112.9
20060317,14.03,-0.0,1.13,0.51,0.02,96.42
20060318,11.2,6.16,6.86,0.51,0.0,27.69
20060319,9.89,3.04,16.55,0.53,0.0,22.43
20060320,11.08,3.32,4.31,0.55,0.0,21.27
20060321,8.55,0.37,0.87,0.55,0.01,34.76
20060322,7.34,-2.67,0.08,0.55,0.02,32.07
20060323,8.93,-0.95,1.99,0.55,0.03,77.62
20060324,12.43,-4.83,0.0,0.54,0.07,112.28
20060325,12.68,-2.9,0.0,0.54,0.08,105.22
20060326,17.81,1.47,0.0,0.54,0.1,99.38
20060327,19.89,6.82,0.0,0.53,0.17,110.46
20060328,19.15,1.64,0.0,0.53,0.14,121.73
20060329,20.57,5.58,0.0,0.53,0.08,73.82
20060330,22.42,14.29,2.03,0.53,0.06,40.64
20060331,25.66,11.94,0.09,0.53,0.24,120.48
20060401,26.62,9.26,11.63,0.53,0.12,90.09
20060402,26.49,11.81,2.87,0.55,0.54,123.74
20060403,19.07,8.51,0.0,0.54,0.22,96.73
20060404,22.16,4.66,0.0,0.54,0.26,109.99
