,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,3.5,-3.83,0.0,0.41,0.0,26.8
20050102,-0.35,-6.33,1.6,0.41,0.0,29.02
20050103,-0.64,-5.1,0.53,0.41,0.0,13.46
20050104,-4.79,-11.74,6.78,0.41,0.0,8.43
20050105,-12.17,-14.41,2.27,0.41,0.0,18.69
20050106,-1.64,-15.14,0.0,0.41,0.0,47.97
20050107,1.65,-10.55,0.01,0.41,0.0,51.38
20050108,1.3,-11.02,0.09,0.41,0.0,30.77
20050109,7.83,-4.84,0.06,0.41,0.0,49.29
20050110,-1.95,-8.51,0.18,0.42,0.0,21.06
20050111,-2.73,-8.7,0.03,0.42,0.0,25.52
20050112,3.04,-7.5,0.01,0.42,0.0,27.61
20050113,-3.33,-15.93,0.0,0.42,0.0,53.03
20050114,-10.88,-17.56,0.01,0.42,0.0,38.73
20050115,-8.98,-16.24,0.01,0.42,0.0,47.91
20050116,-3.03,-16.86,0.0,0.41,0.0,48.74
20050117,0.21,-11.2,0.0,0.41,0.0,29.76
20050118,8.15,-7.5,0.02,0.42,0.0,34.68
20050119,12.4,-0.65,0.0,0.42,0.01,47.88
20050120,15.96,0.47,0.0,0.42,0.02,54.84
20050121,15.62,-2.24,0.0,0.42,0.01,46.2
20050122,-2.19,-8.0,0.0,0.42,0.0,58.53
20050123,8.28,-6.42,0.0,0.42,0.0,54.16
20050124,16.03,0.01,0.0,0.41,0.02,60.91
20050125,16.19,0.69,0.01,0.41,0.02,40.55
20050126,7.9,-2.83,0.0,0.41,0.01,60.57
20050127,2.4,-2.86,1.61,0.41,0.0,16.84
20050128,1.9,-2.37,1.08,0.41,0.0,18.82
20050129,6.74,-2.9,0.1,0.41,0.0,17.7
20050130,4.51,-2.52,0.2,0.42,0.0,17.23
20050131,7.35,-2.86,0.03,0.42,0.0,24.95
20050201,7.36,-3.65,0.0,0.42,0.0,23.18
20050202,10.6,-3.89,0.0,0.41,0.01,67.64
20050203,13.69,-3.02,0.0,0.41,0.02,69.12
20050204,16.02,-1.79,0.0,0.41,0.04,70.04
20050205,14.71,-2.57,0.15,0.41,0.02,58.43
20050206,3.86,-4.69,8.66,0.42,0.0,13.55
20050207,-1.51,-6.81,0.58,0.42,0.0,19.93
20050208,-3.52,-8.7,2.38,0.41,0.0,20.15
20050209,4.3,-8.69,0.73,0.42,0.0,55.92
20050210,8.55,-4.2,0.0,0.43,0.0,51.15
20050211,12.86,-2.47,0.0,0.43,0.02,69.84
20050212,11.87,-1.38,3.52,0.43,0.0,35.11
20050213,16.05,2.62,0.52,0.44,0.05,69.95
20050214,15.68,-0.71,0.06,0.43,0.04,65.05
20050215,6.49,-4.46,0.17,0.43,0.0,47.66
20050216,2.72,-5.35,0.02,0.43,0.0,48.84
