,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-11.44,-17.51,0.05,0.55,0.0,20.39
20160102,-9.55,-19.82,0.28,0.55,0.0,22.4
20160103,-5.6,-18.2,1.11,0.55,0.0,14.25
20160104,-1.06,-9.89,0.32,0.55,0.0,22.28
20160105,0.08,-6.41,0.38,0.55,0.0,23.5
20160106,-2.02,-9.16,0.09,0.55,0.0,14.85
20160107,-3.89,-12.45,0.96,0.55,0.0,15.45
20160108,-6.59,-16.0,0.25,0.55,0.0,15.9
20160109,-4.39,-11.63,0.11,0.55,0.0,15.95
20160110,-3.97,-12.95,0.2,0.55,0.0,15.29
20160111,-5.83,-16.06,0.64,0.55,0.0,26.91
20160112,-0.52,-8.67,1.17,0.55,0.0,15.97
20160113,0.59,-4.99,9.78,0.55,0.0,7.15
20160114,0.15,-9.46,6.8,0.55,0.0,12.01
20160115,-4.69,-14.27,1.76,0.55,0.0,15.28
20160116,-4.02,-11.53,5.31,0.55,0.0,11.48
20160117,0.43,-7.89,4.18,0.55,0.0,18.38
20160118,0.45,-4.61,4.36,0.55,0.0,21.55
20160119,0.27,-7.45,2.61,0.55,0.0,18.89
20160120,0.26,-4.96,7.28,0.55,0.0,13.98
20160121,0.23,-5.87,2.14,0.55,0.0,16.73
20160122,1.33,-5.56,0.5,0.55,0.0,13.51
20160123,1.7,-5.12,4.72,0.55,0.0,12.02
20160124,-0.23,-7.1,5.29,0.55,0.0,18.29
20160125,-0.91,-8.27,0.33,0.55,0.0,28.05
20160126,0.53,-9.77,0.6,0.55,0.0,27.86
20160127,0.63,-4.52,1.83,0.56,0.0,23.42
20160128,0.57,-6.14,4.37,0.57,0.0,12.2
20160129,0.47,-5.18,4.75,0.57,0.0,10.06
20160130,-0.9,-7.42,1.94,0.57,0.0,23.1
20160131,-2.64,-9.13,3.8,0.57,0.0,22.81
20160201,-3.26,-10.4,3.1,0.57,0.0,22.88
20160202,-3.43,-12.32,2.24,0.57,0.0,29.62
20160203,-4.06,-15.66,0.91,0.57,0.0,31.59
20160204,-0.25,-9.61,4.12,0.57,0.0,32.4
20160205,0.19,-9.82,0.58,0.57,0.0,38.5
20160206,-0.19,-6.03,1.96,0.57,0.0,25.09
20160207,-0.52,-7.23,0.12,0.57,0.0,45.62
20160208,0.17,-8.32,0.2,0.57,0.0,44.37
20160209,0.42,-7.56,0.14,0.57,0.0,53.21
20160210,0.44,-5.56,0.05,0.58,0.0,44.16
20160211,1.12,-1.03,1.36,0.59,0.0,33.87
20160212,0.64,-0.38,2.92,0.59,0.0,24.03
20160213,0.49,-0.09,6.48,0.61,0.0,29.51
20160214,0.78,-0.09,4.66,0.62,0.0,25.09
20160215,1.15,0.39,8.54,0.64,0.0,30.22
20160216,2.1,0.52,4.72,0.66,0.0,23.16
20160217,1.89,-2.52,1.07,0.66,0.0,24.45
20160218,1.16,-3.2,5.24,0.67,0.01,26.42
20160219,2.05,-2.65,3.63,0.68,0.02,36.73
20160220,0.49,-6.55,1.63,0.69,0.03,34.36
20160221,1.2,-8.2,0.67,0.69,0.01,60.2
20160222,0.9,-6.64,0.63,0.7,0.02,46.88
20160223,1.33,-9.4,0.04,0.7,0.02,68.0
20160224,3.6,-6.92,0.0,0.7,0.02,58.02
20160225,5.35,-5.32,0.06,0.7,0.03,68.56
20160226,8.4,-4.14,0.06,0.71,0.03,63.81
20160227,5.28,-1.08,6.17,0.72,0.02,28.66
20160228,7.97,-0.32,2.22,0.72,0.04,34.82
20160229,3.51,-3.43,1.07,0.72,0.09,42.11
20160301,3.25,-3.85,3.59,0.72,0.01,24.91
20160302,5.15,-2.29,1.93,0.73,0.04,40.34
20160303,6.86,-2.42,3.22,0.73,0.05,34.29
20160304,9.52,-3.56,0.14,0.73,0.06,73.91
20160305,10.05,-1.91,1.26,0.73,0.05,35.07
20160306,5.12,-2.23,5.12,0.73,0.02,25.41
20160307,6.3,-3.48,0.31,0.73,0.05,52.29
20160308,4.84,-2.22,0.44,0.73,0.05,59.48
20160309,4.97,-1.42,1.73,0.73,0.04,48.48
20160310,9.69,-1.81,6.99,0.74,0.05,34.25
20160311,9.25,-2.4,1.47,0.75,0.05,68.62
20160312,9.16,-1.51,4.13,0.75,0.05,37.91
20160313,7.15,-1.58,6.51,0.75,0.06,50.59
20160314,1.63,-3.12,6.31,0.76,0.02,40.98
20160315,0.94,-4.66,4.96,0.76,0.02,45.98
20160316,2.02,-5.26,3.77,0.76,0.02,51.84
20160317,0.93,-4.38,5.87,0.76,0.02,60.32
20160318,1.69,-9.44,0.02,0.76,0.02,91.75
20160319,7.29,-8.58,0.02,0.77,0.05,94.73
20160320,12.19,-0.55,0.57,0.77,0.06,81.05
20160321,8.82,0.39,4.4,0.77,0.06,65.77
20160322,2.78,-2.91,11.23,0.77,0.01,38.66
20160323,5.3,-2.95,2.26,0.77,0.04,49.02
20160324,4.1,-1.65,8.54,0.78,0.05,53.7
20160325,3.66,-2.95,2.69,0.78,0.03,64.12
20160326,5.52,-4.66,0.1,0.78,0.05,68.84
20160327,5.12,-4.0,2.66,0.78,0.04,39.98
20160328,3.69,-3.19,3.24,0.78,0.04,64.42
20160329,7.98,-3.74,0.51,0.78,0.08,76.43
20160330,12.05,-1.95,0.17,0.78,0.16,85.52
20160331,10.63,-0.05,0.57,0.77,0.16,73.84
20160401,15.58,-0.74,0.0,0.77,0.25,102.2
20160402,16.48,1.44,0.01,0.77,0.3,87.08
20160403,16.25,1.12,0.0,0.77,0.28,105.1
20160404,8.8,1.3,3.34,0.77,0.08,43.41
20160405,7.42,-0.84,0.98,0.77,0.12,63.49
20160406,13.87,-2.36,0.07,0.76,0.19,97.28
20160407,17.9,2.81,0.17,0.76,0.34,116.57
20160408,22.49,2.64,0.01,0.76,0.42,117.68
20160409,18.83,6.29,0.01,0.75,0.4,117.22
20160410,15.33,0.89,0.0,0.75,0.26,117.75
20160411,17.94,0.06,0.0,0.74,0.33,120.46
20160412,10.87,3.55,1.87,0.74,0.1,44.73
20160413,10.02,2.52,0.97,0.74,0.11,70.63
20160414,6.94,0.94,9.99,0.75,0.04,38.94
20160415,7.65,-0.31,5.88,0.75,0.08,74.74
20160416,13.65,-1.87,0.0,0.75,0.23,105.89
20160417,18.21,1.57,0.0,0.75,0.4,127.16
20160418,18.81,-0.79,0.0,0.74,0.44,130.16
20160419,21.19,0.6,0.0,0.74,0.51,130.29
20160420,23.69,7.65,0.07,0.73,0.52,129.73
20160421,25.56,4.73,0.24,0.73,0.54,112.93
20160422,20.21,8.31,8.68,0.73,0.27,78.98
20160423,11.64,5.81,11.24,0.74,0.07,30.73
20160424,12.01,2.5,7.53,0.76,0.13,73.16
20160425,12.9,0.69,2.33,0.75,0.2,80.91
20160426,13.06,3.28,1.82,0.75,0.23,76.04
20160427,15.21,1.52,0.18,0.75,0.35,102.19
20160428,8.62,1.36,0.98,0.75,0.13,65.57
20160429,10.47,0.3,1.13,0.74,0.19,63.02
20160430,12.45,2.6,0.88,0.74,0.19,80.76
20160501,18.96,-0.09,0.01,0.74,0.46,140.09
20160502,22.44,3.79,0.0,0.73,0.71,141.45
20160503,24.75,9.08,0.17,0.73,0.78,138.43
20160504,23.42,10.3,0.02,0.73,0.57,109.05
20160505,19.8,10.88,6.7,0.73,0.29,107.73
20160506,18.93,7.18,0.11,0.73,0.35,87.91
20160507,23.66,4.79,0.02,0.73,0.61,139.44
20160508,20.64,6.8,0.51,0.72,0.52,132.02
20160509,6.14,2.19,10.05,0.73,0.06,52.5
20160510,11.17,1.6,1.1,0.73,0.2,86.1
20160511,14.81,3.54,1.32,0.73,0.25,91.45
20160512,19.82,4.23,0.75,0.72,0.51,123.4
20160513,17.17,2.84,0.53,0.72,0.41,131.51
20160514,17.09,1.41,0.33,0.71,0.42,118.12
20160515,12.38,2.81,1.54,0.71,0.21,48.83
20160516,17.09,3.85,0.28,0.7,0.4,82.31
20160517,20.35,6.98,0.29,0.7,0.49,124.94
20160518,20.87,9.95,0.87,0.7,0.49,124.29
20160519,12.99,5.13,14.07,0.71,0.2,69.14
20160520,14.45,3.87,3.8,0.71,0.23,65.84
20160521,12.55,4.65,10.65,0.72,0.11,48.92
20160522,7.76,4.33,12.83,0.73,0.06,40.88
20160523,7.01,4.08,18.83,0.75,0.04,46.42
20160524,14.83,3.68,4.57,0.76,0.31,84.53
20160525,16.78,3.57,0.84,0.75,0.4,101.95
20160526,17.76,6.15,2.07,0.74,0.46,97.83
20160527,12.02,3.43,0.81,0.74,0.2,78.88
20160528,14.19,0.34,0.14,0.74,0.37,96.2
20160529,17.33,5.05,1.85,0.73,0.47,116.09
20160530,16.93,4.62,0.13,0.73,0.54,144.46
20160531,19.76,6.19,0.0,0.73,0.78,139.84
20160601,20.94,8.41,0.04,0.72,0.63,132.59
20160602,17.76,9.7,0.33,0.72,0.43,48.09
20160603,21.42,8.4,0.0,0.71,0.71,156.04
20160604,27.33,11.32,0.0,0.7,1.22,161.4
20160605,30.01,14.72,0.09,0.7,1.51,159.59
20160606,30.69,13.13,0.0,0.69,1.23,159.23
20160607,28.72,15.83,0.86,0.68,0.84,131.59
20160608,25.8,13.32,7.27,0.68,0.46,114.19
20160609,21.12,10.68,0.2,0.69,0.69,131.99
20160610,21.69,7.94,3.35,0.68,0.5,96.87
20160611,16.48,5.95,0.17,0.68,0.49,108.7
20160612,19.68,3.71,0.0,0.67,0.67,154.09
20160613,22.09,8.16,1.4,0.66,0.7,126.03
20160614,12.32,3.26,8.15,0.67,0.21,79.23
20160615,15.13,2.86,1.26,0.67,0.45,113.75
20160616,12.95,3.54,7.68,0.68,0.25,78.45
20160617,19.86,3.59,0.53,0.68,0.74,121.28
20160618,23.06,4.84,1.69,0.67,0.61,76.3
20160619,18.25,3.33,0.05,0.66,0.57,138.8
20160620,27.66,7.6,0.0,0.66,1.18,158.77
20160621,18.03,9.52,1.12,0.66,0.52,98.09
20160622,23.53,7.53,0.0,0.65,0.95,159.82
20160623,21.77,12.09,0.01,0.65,0.69,131.75
20160624,14.11,6.49,10.56,0.65,0.28,67.22
20160625,19.24,4.44,0.79,0.65,0.51,115.92
20160626,23.62,8.44,0.0,0.65,0.95,154.89
20160627,29.49,9.16,0.09,0.64,1.21,161.46
20160628,28.71,14.94,0.68,0.63,1.12,156.84
20160629,29.74,14.34,0.01,0.62,1.28,154.76
20160630,29.3,14.3,0.18,0.62,1.09,149.45
20160701,27.9,13.15,0.0,0.61,1.09,159.73
20160702,24.26,12.94,1.25,0.6,0.54,106.4
20160703,23.68,11.35,0.03,0.6,0.69,147.69
20160704,19.44,9.01,0.03,0.59,0.64,130.1
20160705,18.51,6.78,0.22,0.59,0.46,118.06
20160706,15.08,8.46,5.85,0.59,0.19,84.83
20160707,22.26,6.06,0.02,0.59,0.57,119.39
20160708,19.73,12.0,1.25,0.59,0.3,75.29
20160709,20.16,11.3,3.51,0.59,0.29,89.8
20160710,16.21,7.31,18.96,0.6,0.17,83.49
20160711,17.76,7.47,7.65,0.62,0.33,81.44
20160712,19.58,7.01,0.63,0.62,0.58,107.94
20160713,20.72,7.26,0.92,0.61,0.62,118.05
20160714,24.79,10.28,0.0,0.6,1.06,146.76
20160715,23.81,10.09,0.16,0.6,0.9,155.38
20160716,18.03,9.06,1.78,0.59,0.37,79.72
20160717,23.99,8.59,0.69,0.59,0.77,130.41
20160718,28.61,10.19,0.08,0.59,0.92,148.82
20160719,25.5,11.35,0.32,0.58,0.76,141.1
20160720,25.29,11.72,0.01,0.58,0.75,149.81
20160721,29.44,13.15,0.0,0.57,0.93,151.26
20160722,25.14,10.9,0.22,0.56,0.63,119.18
20160723,22.98,8.28,0.01,0.56,0.48,129.32
20160724,26.68,10.38,0.0,0.55,0.73,152.4
20160725,28.83,14.96,0.0,0.55,0.82,149.54
20160726,29.73,15.62,0.13,0.55,0.81,124.79
20160727,29.66,14.87,0.27,0.54,0.79,125.58
20160728,29.8,15.1,0.02,0.54,0.74,141.38
20160729,30.75,16.28,0.01,0.53,0.85,137.98
20160730,29.01,14.58,0.04,0.52,0.66,145.95
20160731,24.42,10.33,0.07,0.52,0.47,148.11
20160801,26.36,11.02,0.0,0.52,0.55,147.2
20160802,29.2,10.98,0.0,0.51,0.56,139.35
20160803,18.48,8.13,0.33,0.51,0.18,58.54
20160804,25.76,9.75,0.0,0.51,0.54,144.27
20160805,30.8,10.51,0.0,0.5,0.64,124.27
20160806,26.65,13.77,0.58,0.5,0.37,85.99
20160807,26.83,11.95,1.19,0.5,0.36,82.11
20160808,24.69,10.57,0.21,0.49,0.39,124.15
20160809,18.91,9.31,8.1,0.5,0.13,82.76
20160810,18.86,6.52,2.29,0.51,0.1,47.85
20160811,23.22,9.33,0.14,0.5,0.32,104.12
20160812,26.53,12.93,0.06,0.5,0.47,119.23
20160813,28.03,11.58,0.0,0.49,0.38,119.54
20160814,29.68,15.43,0.02,0.49,0.52,123.88
20160815,29.94,13.39,0.0,0.48,0.58,134.16
20160816,31.26,15.22,0.0,0.48,0.58,133.57
