,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-1.55,-10.31,4.26,0.55,0.0,24.9
20000102,-3.98,-11.62,3.36,0.55,0.0,23.4
20000103,-5.52,-13.8,1.74,0.55,0.0,25.0
20000104,0.23,-8.52,6.27,0.55,0.0,19.3
20000105,-2.07,-8.86,1.3,0.55,0.0,31.0
20000106,-2.7,-9.7,0.34,0.55,0.0,30.1
20000107,-1.35,-11.26,1.64,0.55,0.0,27.9
20000108,0.33,-7.51,4.27,0.55,0.0,23.7
20000109,-0.78,-7.92,4.56,0.55,0.0,16.4
20000110,-5.31,-11.15,2.11,0.55,0.0,31.4
20000111,-1.81,-11.24,3.47,0.55,0.0,27.9
20000112,-4.64,-15.97,2.27,0.55,0.0,22.1
20000113,-4.05,-17.73,7.48,0.55,0.0,21.8
20000114,0.49,-4.03,6.23,0.55,0.0,21.4
20000115,-4.22,-12.6,1.14,0.55,0.0,36.4
20000116,0.74,-8.89,4.4,0.55,0.0,14.4
20000117,-0.76,-9.42,0.49,0.55,0.0,32.6
20000118,-3.81,-14.41,0.39,0.55,0.0,39.0
20000119,-4.49,-12.69,0.69,0.55,0.0,39.5
20000120,-0.58,-12.68,2.3,0.55,0.0,26.6
20000121,-0.25,-9.74,2.34,0.55,0.0,31.4
20000122,-2.52,-10.67,2.32,0.55,0.0,30.6
20000123,-3.21,-13.32,0.36,0.55,0.0,41.6
20000124,-4.16,-12.23,0.33,0.55,0.0,40.6
20000125,-2.08,-10.89,4.37,0.55,0.0,23.7
20000126,-1.27,-8.42,2.23,0.55,0.0,31.3
20000127,-3.39,-11.04,2.26,0.55,0.0,35.7
20000128,-4.27,-13.39,0.54,0.55,0.0,38.1
20000129,-8.13,-19.27,0.34,0.55,0.0,45.0
20000130,-6.03,-18.63,0.21,0.55,0.0,46.1
20000131,-2.63,-17.55,0.42,0.55,0.0,36.3
20000201,0.72,-10.48,8.89,0.56,0.0,31.7
20000202,0.24,-3.68,5.21,0.57,0.0,27.1
20000203,-2.06,-15.27,0.69,0.57,0.0,49.3
20000204,-5.01,-18.89,0.96,0.57,0.0,37.0
20000205,-0.38,-10.0,1.76,0.57,0.0,46.4
20000206,-0.1,-7.97,1.43,0.57,0.0,30.3
20000207,0.23,-6.71,0.59,0.57,0.0,38.3
20000208,0.65,-1.88,1.42,0.57,0.0,33.4
20000209,0.15,-7.03,1.29,0.58,0.0,44.8
20000210,-3.08,-15.47,0.28,0.58,0.0,55.7
20000211,-7.81,-19.1,2.24,0.58,0.0,38.3
20000212,-2.98,-11.77,3.16,0.58,0.0,39.0
20000213,-1.89,-9.71,2.58,0.58,0.0,52.7
20000214,-0.44,-9.69,9.84,0.58,0.0,35.0
20000215,-0.92,-8.79,4.32,0.58,0.0,48.6
20000216,-2.58,-11.74,0.68,0.58,0.0,57.9
