,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,13.62,-2.27,0.0,0.4,0.02,40.97
20050102,-0.4,-5.42,2.38,0.4,0.0,22.81
20050103,0.83,-4.74,0.57,0.4,0.0,19.09
20050104,-4.16,-10.88,7.01,0.4,0.0,8.92
20050105,-11.37,-13.74,2.1,0.4,0.0,32.02
20050106,-0.7,-15.2,0.09,0.4,0.0,48.72
20050107,1.51,-9.95,0.18,0.41,0.0,55.46
20050108,4.9,-10.06,0.73,0.41,0.0,39.12
20050109,10.87,-2.35,0.15,0.41,0.0,51.47
20050110,0.45,-5.89,0.28,0.41,0.0,20.37
20050111,-0.24,-7.5,0.0,0.41,0.0,13.19
20050112,2.04,-5.95,0.01,0.41,0.0,15.02
20050113,5.31,-12.01,0.0,0.41,0.0,54.23
20050114,-7.18,-15.11,0.01,0.41,0.0,33.84
20050115,-5.43,-15.17,0.0,0.41,0.0,36.54
20050116,-1.92,-13.33,0.0,0.41,0.0,41.99
20050117,1.76,-8.47,0.0,0.41,0.0,24.12
20050118,9.65,-5.42,0.0,0.41,0.0,46.4
20050119,14.53,0.37,0.0,0.41,0.01,50.2
20050120,18.5,1.84,0.0,0.41,0.04,57.9
20050121,16.98,0.64,0.0,0.41,0.04,45.16
20050122,-0.63,-6.67,0.0,0.41,0.0,61.76
20050123,9.74,-6.73,0.0,0.41,0.0,62.09
20050124,18.79,1.65,0.0,0.41,0.04,57.88
20050125,15.91,0.98,0.27,0.41,0.02,45.01
20050126,9.83,-2.29,0.0,0.41,0.02,62.11
20050127,4.88,-2.03,0.58,0.41,0.0,19.8
20050128,0.93,-2.41,1.55,0.41,0.0,17.8
20050129,8.44,-1.93,0.04,0.41,0.0,57.24
20050130,4.13,-2.33,0.43,0.41,0.0,25.2
20050131,6.79,-2.72,0.14,0.41,0.0,20.02
20050201,6.43,-3.81,0.0,0.41,0.0,24.95
20050202,10.06,-3.88,0.0,0.41,0.01,69.96
20050203,14.11,-2.59,0.0,0.41,0.03,68.53
20050204,15.53,-1.53,0.0,0.41,0.04,71.82
20050205,14.76,-0.19,0.47,0.41,0.02,62.7
20050206,4.82,-5.24,16.52,0.41,0.0,16.16
20050207,-1.56,-7.56,0.39,0.41,0.0,24.62
20050208,-3.71,-9.22,1.59,0.41,0.0,30.59
20050209,4.26,-9.49,0.38,0.42,0.0,73.91
20050210,9.56,-4.54,0.0,0.43,0.01,70.0
20050211,12.17,-1.81,0.0,0.43,0.02,74.76
20050212,17.2,1.24,2.52,0.43,0.03,42.39
20050213,16.57,4.14,0.14,0.44,0.08,78.82
20050214,17.91,1.85,0.0,0.43,0.06,65.52
20050215,7.94,-2.65,0.04,0.43,0.01,61.2
20050216,0.51,-4.77,0.54,0.42,0.0,29.73
20050217,11.29,-4.57,0.0,0.42,0.03,77.34
20050218,9.05,-4.7,0.24,0.42,0.01,42.52
20050219,14.71,1.8,0.07,0.42,0.04,42.3
20050220,17.23,2.43,0.05,0.41,0.1,77.21
20050221,18.2,-1.35,0.01,0.41,0.1,73.38
20050222,6.43,0.13,0.24,0.41,0.0,36.91
20050223,4.26,-2.38,0.45,0.41,0.0,28.04
20050224,10.46,-4.06,0.0,0.41,0.03,82.12
20050225,16.0,-1.95,0.04,0.41,0.11,90.33
