,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-14.29,-23.67,0.01,0.41,0.0,28.52
20100102,-4.71,-16.42,0.71,0.41,0.0,32.55
20100103,-9.56,-14.89,0.74,0.41,0.0,24.48
20100104,-8.44,-15.16,0.52,0.41,0.0,31.63
20100105,-9.3,-14.28,5.71,0.41,0.0,31.95
20100106,-14.42,-22.17,1.54,0.41,0.0,35.05
20100107,-20.9,-26.92,0.04,0.41,0.0,36.48
20100108,-12.77,-27.17,0.01,0.41,0.0,36.66
20100109,-0.93,-17.74,0.65,0.41,0.0,28.84
20100110,-0.06,-6.59,0.05,0.41,0.0,36.18
20100111,0.76,-8.91,0.08,0.42,0.0,20.45
20100112,2.08,-3.77,0.02,0.42,0.0,36.23
20100113,2.78,-3.74,0.01,0.43,-0.0,36.12
20100114,1.39,-4.97,0.11,0.43,0.0,26.48
20100115,2.76,-4.09,0.0,0.44,0.0,29.84
20100116,5.13,-1.16,0.14,0.44,0.0,31.23
20100117,1.98,-7.42,0.03,0.44,0.0,35.45
20100118,4.05,-4.6,0.03,0.44,0.0,31.87
20100119,2.91,-5.7,0.06,0.44,0.0,35.71
20100120,0.08,-4.88,0.5,0.44,0.0,28.88
20100121,2.51,-6.44,0.06,0.44,0.0,35.2
20100122,-0.37,-5.4,2.48,0.44,0.0,27.73
20100123,-1.23,-6.39,0.71,0.43,0.0,24.48
20100124,-6.43,-12.45,5.81,0.43,0.0,27.11
20100125,-11.14,-14.98,0.59,0.43,0.0,38.7
20100126,-9.18,-17.22,0.08,0.43,0.0,43.66
20100127,-13.46,-22.35,0.01,0.43,0.0,45.84
20100128,-7.14,-22.44,0.04,0.43,0.0,45.44
20100129,-6.08,-14.27,0.06,0.43,0.0,45.33
20100130,-8.62,-15.71,0.05,0.43,0.0,34.41
20100131,-11.23,-17.41,0.17,0.43,0.0,36.77
20100201,-9.19,-18.81,0.15,0.43,0.0,52.54
20100202,-2.52,-15.28,0.25,0.43,0.0,46.65
20100203,-2.6,-11.55,0.3,0.43,0.0,50.74
20100204,-4.81,-8.88,1.85,0.43,0.0,32.96
20100205,-6.16,-9.54,3.51,0.43,0.0,57.53
20100206,-2.27,-9.63,0.51,0.43,0.0,31.09
20100207,-10.08,-23.52,0.31,0.43,0.0,37.21
20100208,-15.51,-28.03,0.14,0.43,0.0,55.29
20100209,-7.17,-19.45,0.08,0.43,0.0,58.13
20100210,-5.79,-19.24,0.19,0.43,0.0,58.14
20100211,-1.25,-13.11,0.19,0.43,0.0,51.83
20100212,0.94,-12.17,0.08,0.43,0.0,41.8
20100213,-10.35,-18.92,0.13,0.43,0.0,56.19
20100214,-10.46,-20.27,0.02,0.43,0.0,65.12
20100215,-4.95,-19.95,0.0,0.43,0.0,66.83
20100216,0.05,-19.3,0.08,0.43,0.0,59.44
20100217,-1.42,-9.04,0.21,0.43,0.0,46.4
20100218,-0.92,-11.28,0.09,0.43,0.0,68.04
20100219,-3.52,-10.76,0.62,0.43,0.0,51.73
20100220,-4.52,-13.78,0.23,0.43,0.0,55.63
20100221,-3.56,-12.7,0.07,0.43,0.0,62.21
20100222,-2.69,-15.17,0.08,0.43,0.0,68.49
20100223,-5.68,-14.51,0.02,0.43,0.0,56.02
20100224,5.3,-13.86,0.0,0.43,0.0,72.22
20100225,2.73,-5.89,0.05,0.44,0.0,67.84
