,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-7.88,-15.88,0.0,0.57,0.0,60.46
20180102,-4.71,-10.17,0.0,0.57,0.0,29.7
20180103,1.58,-10.83,0.0,0.57,0.0,60.58
20180104,1.69,-7.63,0.0,0.57,0.0,58.46
20180105,8.04,-5.84,0.0,0.57,0.0,59.67
20180106,8.26,-3.32,0.0,0.57,0.0,57.87
20180107,5.87,-0.26,9.37,0.57,0.0,9.23
20180108,9.0,-1.25,0.11,0.59,0.01,58.77
20180109,7.39,-1.52,0.01,0.58,0.0,19.13
20180110,12.94,4.58,0.02,0.58,0.02,53.28
20180111,10.15,-7.12,0.0,0.58,0.0,21.53
20180112,-1.42,-8.29,0.0,0.58,0.0,61.3
20180113,-0.02,-7.97,0.0,0.58,0.0,57.75
20180114,6.19,-3.81,0.0,0.58,0.0,48.62
20180115,0.13,-10.4,0.01,0.57,0.0,29.8
20180116,-7.6,-15.17,0.0,0.57,0.0,65.16
20180117,-1.29,-13.77,0.0,0.57,0.0,66.19
20180118,6.9,-8.86,0.0,0.57,0.0,66.76
20180119,10.66,-2.93,0.0,0.57,0.01,63.59
20180120,17.51,2.94,0.0,0.57,0.06,63.78
20180121,20.3,6.2,5.49,0.57,0.05,34.12
20180122,7.71,1.01,0.0,0.58,0.01,39.33
20180123,9.3,-3.91,0.0,0.58,0.02,69.84
20180124,13.45,-3.38,0.0,0.57,0.05,67.14
20180125,17.31,-0.62,0.0,0.57,0.1,71.3
20180126,15.09,5.16,0.35,0.57,0.05,29.54
20180127,14.17,2.61,0.48,0.57,0.07,69.61
20180128,16.04,1.85,0.0,0.57,0.09,72.2
20180129,3.33,-5.05,0.0,0.57,0.0,70.5
20180130,10.97,-3.76,0.0,0.56,0.02,67.03
20180131,19.06,4.17,0.0,0.56,0.1,71.56
20180201,9.05,-4.11,0.0,0.56,0.02,57.02
20180202,7.24,-4.4,0.0,0.56,0.01,65.3
20180203,9.9,-2.15,0.0,0.56,0.01,47.85
20180204,3.77,-7.72,0.01,0.56,0.0,60.25
20180205,5.6,-7.7,0.0,0.55,0.0,44.09
20180206,3.85,-5.7,0.03,0.55,0.0,16.03
20180207,4.01,-6.27,0.0,0.55,0.0,78.26
20180208,13.37,-3.14,0.03,0.55,0.03,81.02
20180209,17.84,-0.05,0.01,0.55,0.06,63.65
20180210,1.29,-4.63,0.02,0.55,0.0,18.61
20180211,-0.58,-5.56,0.0,0.55,0.0,37.89
20180212,7.08,-5.67,0.0,0.55,0.01,79.7
20180213,9.95,-2.32,0.08,0.55,0.01,50.46
