,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-19.47,-31.06,0.03,0.52,0.0,33.09
20010102,-7.51,-19.85,0.45,0.52,0.0,28.09
20010103,-5.21,-12.65,0.11,0.52,0.0,22.3
20010104,1.18,-8.74,0.25,0.52,-0.0,24.15
20010105,-2.57,-14.72,0.57,0.52,0.0,31.8
20010106,1.15,-12.93,0.2,0.52,0.0,21.45
20010107,-6.56,-14.9,0.16,0.52,0.0,19.85
20010108,-11.12,-20.76,0.06,0.52,0.0,34.51
20010109,-3.58,-15.42,0.04,0.52,0.0,35.42
20010110,-4.29,-12.9,0.05,0.52,0.0,31.56
20010111,-7.34,-15.5,0.02,0.52,0.0,31.34
20010112,-6.71,-14.62,0.05,0.52,0.0,32.09
20010113,-4.91,-13.51,0.09,0.52,0.0,26.1
20010114,-5.21,-10.45,1.11,0.52,0.0,28.48
20010115,-10.27,-16.67,0.13,0.52,0.0,28.1
20010116,-12.43,-18.32,0.21,0.52,0.0,32.28
20010117,-4.07,-17.54,1.59,0.52,0.0,36.15
20010118,-5.16,-21.12,0.1,0.52,0.0,37.03
20010119,-12.67,-24.36,0.01,0.52,0.0,40.98
20010120,-10.11,-20.24,0.05,0.52,0.0,41.05
20010121,-4.94,-14.95,0.04,0.52,0.0,37.66
20010122,0.66,-8.02,0.18,0.52,0.0,35.95
20010123,-4.0,-13.54,0.01,0.52,0.0,39.5
20010124,-13.11,-24.75,0.0,0.52,0.0,43.34
20010125,-1.33,-19.6,0.1,0.52,0.0,42.12
20010126,-9.71,-19.55,0.01,0.52,0.0,41.59
20010127,-3.82,-19.28,0.02,0.52,0.0,43.48
20010128,-3.54,-13.8,0.07,0.52,0.0,45.87
20010129,-3.14,-13.35,0.08,0.52,0.0,36.61
20010130,-6.59,-9.72,0.13,0.52,0.0,41.12
20010131,-7.45,-21.13,0.12,0.52,0.0,42.01
20010201,-19.13,-24.82,0.07,0.52,0.0,50.06
20010202,-12.47,-25.88,0.86,0.52,0.0,64.41
20010203,-2.02,-15.56,0.52,0.52,0.0,50.91
20010204,-0.45,-11.43,0.09,0.52,0.0,39.47
20010205,-0.63,-6.67,0.07,0.52,0.0,53.01
20010206,-4.58,-14.13,0.14,0.52,0.0,50.92
20010207,-12.71,-18.96,0.29,0.52,0.0,47.52
20010208,-12.83,-17.47,0.78,0.52,0.0,45.73
20010209,-16.58,-24.74,0.06,0.52,0.0,58.2
20010210,-19.23,-31.13,0.03,0.52,0.0,61.24
20010211,-9.4,-21.45,0.71,0.52,0.0,52.86
20010212,-5.23,-14.2,0.37,0.52,0.0,64.23
20010213,-10.45,-18.33,0.06,0.52,0.0,60.1
20010214,-13.45,-21.67,0.02,0.52,0.0,66.3
20010215,-7.13,-20.39,0.15,0.52,0.0,52.16
20010216,-15.06,-23.89,0.04,0.52,0.0,63.45
20010217,-12.14,-28.76,0.0,0.52,0.0,65.82
20010218,-3.06,-20.01,0.31,0.52,0.0,67.55
20010219,-9.81,-17.79,0.05,0.52,0.0,66.51
20010220,-15.4,-24.49,0.01,0.52,0.0,68.99
20010221,-9.99,-26.48,0.24,0.52,0.0,70.54
20010222,-8.87,-15.77,0.11,0.52,0.0,66.2
20010223,-10.6,-21.76,1.97,0.52,0.0,65.27
20010224,-6.44,-10.6,4.19,0.52,0.0,49.75
20010225,-8.63,-14.99,2.01,0.52,0.0,71.19
20010226,-12.7,-23.52,0.55,0.52,0.0,77.16
20010227,-11.83,-30.31,0.01,0.52,0.0,82.15
20010228,-0.59,-15.21,0.03,0.52,0.0,73.35
20010301,1.26,-8.79,0.0,0.53,0.0,75.76
20010302,2.94,-9.61,0.01,0.54,0.0,79.77
20010303,1.07,-12.14,0.07,0.55,0.0,81.26
20010304,-3.36,-15.56,0.0,0.55,0.0,83.49
20010305,-2.9,-12.92,0.02,0.55,0.0,83.74
20010306,2.05,-10.63,0.02,0.55,0.0,67.98
20010307,2.23,-7.29,0.04,0.55,0.0,80.51
20010308,0.12,-8.17,0.01,0.55,0.0,57.69
20010309,4.68,-10.35,0.01,0.55,0.0,63.61
20010310,-2.13,-11.1,0.23,0.54,0.0,89.51
20010311,1.92,-13.4,0.0,0.54,0.0,90.44
20010312,4.75,-7.17,0.24,0.54,0.0,78.91
20010313,7.73,-2.23,0.19,0.54,0.0,86.89
20010314,8.93,-4.38,0.02,0.54,0.01,86.5
20010315,2.34,-5.45,0.01,0.54,0.0,92.38
20010316,5.62,-4.28,0.0,0.53,0.0,92.16
20010317,9.02,-3.52,0.0,0.53,0.01,94.12
20010318,7.05,-3.27,0.83,0.53,0.0,78.71
20010319,11.28,-2.97,0.06,0.53,0.03,67.58
20010320,12.02,-0.38,1.05,0.53,0.04,93.43
20010321,13.35,-6.27,0.22,0.53,0.04,94.98
20010322,0.77,-9.26,0.08,0.52,0.0,94.51
20010323,-2.69,-9.36,0.43,0.52,0.0,93.01
20010324,-8.0,-12.28,0.07,0.52,0.0,96.34
20010325,-4.18,-14.18,0.01,0.52,0.0,98.38
20010326,-1.05,-13.69,0.01,0.52,0.0,102.86
20010327,6.54,-10.94,0.0,0.52,0.0,96.64
20010328,5.34,-0.62,0.54,0.52,0.0,61.43
20010329,9.0,-0.69,0.2,0.52,0.01,59.97
20010330,9.57,-1.77,1.25,0.52,0.01,50.13
20010331,2.86,-2.82,1.55,0.52,0.0,68.32
20010401,4.87,-2.37,1.25,0.52,0.0,51.27
20010402,9.73,-3.55,0.02,0.52,0.05,80.69
20010403,10.72,-1.0,0.04,0.52,0.04,74.89
20010404,6.19,-0.18,5.41,0.53,0.0,31.25
20010405,11.44,0.85,0.62,0.53,0.03,56.89
20010406,16.71,-0.26,0.44,0.53,0.13,80.27
20010407,5.23,0.98,22.63,0.55,0.0,27.25
20010408,11.18,0.35,0.25,0.56,0.06,68.4
20010409,7.96,0.01,1.31,0.56,0.0,45.43
20010410,9.45,-0.22,1.29,0.56,0.03,30.2
