,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,7.48,-2.52,3.6,0.49,0.0,14.79
20060102,9.22,-3.22,0.0,0.5,0.0,39.61
20060103,10.37,-1.02,2.87,0.5,0.0,27.02
20060104,5.58,-2.48,0.0,0.5,0.0,30.43
20060105,6.09,-2.35,0.0,0.5,0.0,41.54
20060106,11.72,-1.52,0.0,0.5,0.0,39.95
20060107,13.73,0.21,0.01,0.5,0.0,34.92
20060108,3.17,-3.28,0.51,0.5,0.0,18.51
20060109,6.33,-4.77,0.01,0.5,0.0,43.38
20060110,10.13,-2.63,0.01,0.5,0.0,34.2
20060111,14.06,0.38,0.05,0.49,0.0,31.46
20060112,8.16,-2.67,0.6,0.49,0.0,39.0
20060113,6.97,-3.29,0.0,0.49,0.0,41.91
20060114,15.9,0.4,0.0,0.49,0.0,40.37
20060115,14.39,0.76,0.0,0.49,0.0,34.37
20060116,3.62,-4.7,0.0,0.49,0.0,35.95
20060117,6.51,-5.11,0.0,0.49,0.0,33.03
20060118,14.42,-1.54,1.53,0.49,0.0,45.77
20060119,6.42,-4.37,0.05,0.49,0.0,44.92
20060120,6.87,-4.4,0.0,0.49,0.0,48.27
20060121,8.6,-5.17,0.0,0.49,0.0,44.52
20060122,4.09,-5.52,0.01,0.49,0.0,48.08
20060123,8.68,-4.22,0.0,0.49,0.0,44.12
20060124,8.17,-1.79,0.0,0.49,0.0,51.08
20060125,11.42,-2.67,0.0,0.49,0.0,51.52
20060126,13.73,-1.95,0.0,0.49,0.0,44.38
20060127,12.1,-2.82,0.0,0.48,0.0,48.13
20060128,7.48,-1.31,0.0,0.48,0.0,46.88
20060129,8.56,-2.84,0.0,0.48,0.0,49.45
20060130,9.51,-4.45,0.0,0.48,0.0,45.86
20060131,8.21,-3.24,0.57,0.48,0.0,24.43
20060201,11.89,-3.93,0.01,0.48,0.0,34.39
20060202,10.0,-5.04,0.0,0.48,0.0,51.21
20060203,4.07,-5.08,0.11,0.48,0.0,40.88
20060204,8.55,-4.15,0.0,0.48,0.0,43.04
20060205,-0.39,-3.69,1.03,0.48,0.0,26.31
20060206,3.65,-3.35,0.55,0.48,0.0,37.12
20060207,5.91,-3.59,0.01,0.48,0.0,59.56
20060208,4.76,-4.49,0.06,0.48,0.0,49.39
20060209,5.8,-1.95,0.24,0.48,0.0,39.09
20060210,-2.07,-6.06,0.17,0.48,0.0,28.84
20060211,2.16,-6.85,0.03,0.48,0.0,57.54
20060212,5.25,-4.25,0.0,0.48,0.0,66.05
20060213,12.56,-0.91,0.0,0.48,0.0,63.95
20060214,2.33,-4.32,0.38,0.48,0.0,31.72
20060215,-3.14,-6.13,4.98,0.48,0.0,13.35
20060216,-5.9,-19.08,1.54,0.48,0.0,37.74
20060217,-17.34,-20.88,0.03,0.48,0.0,28.42
20060218,-8.68,-20.85,0.0,0.48,0.0,62.16
20060219,-5.25,-13.87,0.0,0.48,0.0,56.57
20060220,3.64,-12.88,0.0,0.48,0.0,72.56
20060221,2.67,-7.82,0.24,0.48,0.0,57.06
20060222,5.87,-6.7,0.02,0.49,0.0,72.48
20060223,8.01,-2.38,0.01,0.49,0.0,75.91
20060224,10.73,-6.95,0.01,0.49,0.0,73.41
20060225,3.37,-7.38,0.0,0.49,0.0,70.09
20060226,14.09,-3.35,0.0,0.49,0.0,69.41
20060227,16.15,-0.92,0.0,0.49,0.0,77.38
20060228,22.7,0.8,0.0,0.49,0.0,52.81
20060301,13.06,-0.09,0.0,0.48,0.0,67.87
20060302,6.25,-4.66,0.0,0.48,0.0,85.19
20060303,13.83,-4.74,0.0,0.48,0.0,79.47
20060304,17.43,-1.14,0.0,0.48,0.0,58.01
20060305,14.37,-3.3,0.0,0.48,0.0,89.24
20060306,17.52,-4.31,0.0,0.48,0.0,80.54
20060307,19.83,3.02,0.0,0.48,0.0,72.91
20060308,10.08,1.4,0.02,0.48,0.0,54.91
20060309,10.18,-3.01,0.0,0.48,0.0,51.05
20060310,2.31,-4.74,0.86,0.48,0.0,41.93
20060311,5.98,-5.7,2.16,0.48,0.0,89.62
20060312,-1.56,-5.3,20.63,0.48,0.0,10.34
20060313,0.37,-10.24,1.85,0.48,0.0,60.95
20060314,5.07,-11.51,0.25,0.5,0.0,44.73
20060315,10.85,-4.0,1.11,0.52,0.0,81.33
20060316,4.03,-7.54,0.29,0.52,0.0,72.99
20060317,5.88,-5.74,0.03,0.52,0.0,81.34
20060318,8.47,-2.68,2.41,0.52,0.0,38.88
20060319,1.24,-5.87,8.97,0.52,0.0,19.51
20060320,-1.76,-7.15,3.34,0.52,0.0,28.06
20060321,-0.24,-9.07,0.58,0.52,0.0,33.95
20060322,1.83,-9.08,0.1,0.52,0.0,58.84
20060323,2.83,-6.94,0.33,0.52,0.0,102.34
20060324,8.85,-5.07,0.01,0.52,0.0,106.06
20060325,12.99,-3.95,0.09,0.52,0.0,78.32
20060326,8.26,-1.29,7.1,0.52,0.0,67.31
20060327,12.02,-1.12,2.19,0.54,0.0,111.41
20060328,20.9,-2.63,0.0,0.53,0.01,108.3
20060329,23.95,2.86,4.52,0.52,0.02,103.66
20060330,16.58,3.45,0.6,0.53,0.01,73.07
20060331,15.06,2.72,0.09,0.52,0.01,113.37
20060401,19.63,2.97,0.0,0.52,0.01,71.66
20060402,11.73,2.4,7.19,0.52,0.0,23.9
20060403,16.98,1.15,0.0,0.52,0.01,93.52
20060404,21.3,3.3,0.0,0.52,0.01,73.32
20060405,28.44,7.7,1.71,0.52,0.03,115.69
20060406,18.95,5.64,14.0,0.52,0.01,45.27
20060407,9.94,-1.13,3.85,0.55,0.0,108.32
20060408,20.92,-3.13,0.0,0.54,0.02,121.43
20060409,26.12,5.33,0.01,0.53,0.04,115.99
20060410,28.88,7.28,0.0,0.52,0.04,115.29
20060411,16.92,6.88,0.01,0.52,0.0,76.21
20060412,23.55,6.03,0.0,0.52,0.02,114.33
20060413,29.72,9.65,0.0,0.52,0.03,125.48
20060414,28.18,10.22,0.3,0.51,0.02,126.41
20060415,20.51,11.59,2.38,0.51,0.0,30.64
20060416,25.74,8.28,0.0,0.51,0.02,129.36
20060417,27.98,9.89,3.88,0.51,0.02,127.71
20060418,11.61,4.62,4.49,0.52,0.0,47.49
20060419,8.2,3.86,3.19,0.52,0.0,47.05
20060420,15.76,2.19,0.38,0.52,0.01,97.45
20060421,19.87,0.54,0.0,0.52,0.02,134.16
20060422,28.11,2.93,0.0,0.52,0.03,130.74
20060423,21.06,2.72,0.26,0.51,0.01,98.78
20060424,2.37,-0.87,15.48,0.52,0.0,27.18
20060425,8.99,-0.7,0.13,0.52,0.01,101.13
20060426,20.11,-2.72,0.0,0.53,0.03,134.65
20060427,24.0,5.14,0.38,0.53,0.05,103.34
20060428,17.43,5.05,0.18,0.52,0.01,113.65
20060429,15.4,7.16,3.08,0.52,0.01,90.82
20060430,16.69,5.21,1.08,0.52,0.02,87.48
20060501,21.56,5.47,0.02,0.52,0.03,135.11
20060502,19.84,4.12,0.02,0.52,0.02,137.82
20060503,19.2,2.14,0.01,0.52,0.02,131.22
20060504,11.02,1.05,1.96,0.52,0.0,56.52
20060505,18.77,2.52,0.01,0.52,0.02,112.23
20060506,24.0,4.05,0.0,0.51,0.03,141.75
20060507,27.76,6.13,0.16,0.51,0.03,128.38
20060508,20.62,9.15,2.93,0.51,0.02,93.73
20060509,13.89,4.32,4.17,0.52,0.0,59.55
20060510,11.25,1.42,1.39,0.52,0.0,91.98
20060511,18.23,1.43,0.0,0.52,0.02,139.95
20060512,22.9,5.57,0.08,0.52,0.04,147.84
20060513,24.2,8.65,0.79,0.51,0.03,137.6
20060514,20.91,5.19,0.0,0.51,0.02,147.33
20060515,21.6,4.73,0.02,0.51,0.02,148.97
20060516,25.85,6.13,0.0,0.5,0.03,153.7
20060517,30.19,11.1,0.0,0.5,0.03,153.12
20060518,33.32,10.8,0.35,0.49,0.03,143.47
20060519,31.26,14.46,0.21,0.49,0.02,122.99
20060520,30.98,13.79,0.08,0.48,0.02,148.87
20060521,30.58,11.79,0.71,0.48,0.01,146.59
20060522,36.37,14.55,0.12,0.48,0.01,147.23
20060523,27.75,16.39,0.3,0.48,0.0,127.58
20060524,29.3,14.44,0.0,0.48,0.0,156.05
20060525,31.19,10.87,0.02,0.48,0.0,157.58
20060526,36.35,16.8,0.0,0.47,0.0,133.19
20060527,36.61,16.78,0.04,0.47,0.0,149.74
20060528,31.66,11.24,7.48,0.47,0.0,128.45
20060529,25.45,9.63,0.74,0.48,0.01,145.95
20060530,25.65,11.73,1.48,0.48,0.0,117.34
20060531,23.12,11.22,1.95,0.48,0.0,111.4
20060601,29.08,10.1,0.0,0.48,0.01,149.48
20060602,34.94,14.39,0.0,0.48,0.01,149.98
20060603,35.32,17.29,0.0,0.48,0.0,132.18
20060604,31.33,14.44,1.09,0.48,0.0,136.3
20060605,30.55,16.78,0.06,0.47,0.0,158.98
20060606,34.26,15.75,0.01,0.47,0.0,161.7
20060607,33.54,18.71,0.82,0.47,0.0,115.35
20060608,36.04,19.65,0.69,0.47,0.0,142.21
20060609,28.8,17.88,7.22,0.48,0.0,133.43
20060610,29.02,13.85,10.5,0.49,0.01,89.1
20060611,28.38,12.11,0.0,0.5,0.05,154.23
20060612,33.66,15.86,0.05,0.49,0.04,153.98
20060613,38.83,18.92,0.19,0.49,0.04,150.62
20060614,40.92,20.28,1.52,0.48,0.02,147.98
20060615,31.6,16.22,0.54,0.48,0.01,126.46
