,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-2.83,-12.84,0.07,0.43,0.0,27.0
20070102,0.57,-11.67,0.28,0.43,0.0,29.92
20070103,2.23,-1.89,0.14,0.44,0.0,30.2
20070104,1.68,-1.96,0.97,0.45,0.0,16.98
20070105,1.28,-5.77,0.05,0.45,0.0,33.68
20070106,1.83,-9.52,0.0,0.45,0.0,37.59
20070107,0.99,-6.49,0.64,0.45,0.0,41.38
20070108,3.22,-4.24,0.2,0.45,0.0,36.31
20070109,0.56,-9.88,0.0,0.45,0.0,37.66
20070110,4.76,-6.05,0.0,0.45,0.0,32.05
20070111,-1.41,-14.7,0.0,0.45,0.0,31.37
20070112,-14.81,-20.05,0.01,0.45,0.0,31.38
20070113,-10.4,-19.56,0.11,0.44,0.0,30.21
20070114,-10.32,-16.69,0.7,0.44,0.0,32.45
20070115,-13.61,-20.94,0.01,0.44,0.0,43.42
20070116,-3.99,-20.05,0.03,0.44,0.0,42.55
20070117,2.95,-11.31,0.03,0.44,0.0,44.2
20070118,-0.24,-8.52,0.13,0.44,0.0,42.34
20070119,-0.11,-11.09,0.0,0.44,0.0,42.52
20070120,4.47,-9.64,0.06,0.44,0.0,44.39
20070121,-2.44,-10.82,1.62,0.44,0.0,27.2
20070122,2.69,-11.33,0.0,0.44,0.0,43.76
20070123,2.79,-3.52,0.83,0.44,0.0,27.23
20070124,3.34,-3.24,0.0,0.44,0.0,46.61
20070125,5.33,-5.82,0.0,0.44,0.0,29.0
20070126,5.56,-4.3,0.0,0.44,0.0,48.09
20070127,-2.93,-16.67,0.01,0.44,0.0,44.6
20070128,-2.53,-18.17,0.03,0.44,0.0,37.55
20070129,-3.92,-14.08,0.46,0.44,0.0,44.72
20070130,-7.26,-18.18,0.0,0.44,0.0,50.68
20070131,-5.11,-15.11,0.01,0.44,0.0,41.85
20070201,-5.43,-17.59,0.11,0.44,0.0,49.43
20070202,-6.98,-17.95,0.0,0.43,0.0,49.88
20070203,-13.85,-20.61,0.0,0.43,0.0,52.57
20070204,-12.01,-20.67,0.12,0.43,0.0,50.22
20070205,-7.67,-15.39,0.8,0.43,0.0,45.12
20070206,-4.63,-14.65,0.23,0.43,0.0,40.52
20070207,-9.67,-16.04,0.05,0.43,0.0,35.15
20070208,-11.01,-16.61,0.39,0.43,0.0,58.53
20070209,-7.63,-15.6,0.07,0.43,0.0,60.6
20070210,-8.3,-15.35,0.29,0.43,0.0,46.72
20070211,-5.28,-12.38,0.33,0.43,0.0,44.3
20070212,-8.45,-15.02,3.14,0.43,0.0,42.34
20070213,-12.67,-20.67,0.53,0.43,0.0,54.26
20070214,-16.23,-21.16,0.19,0.43,0.0,61.48
20070215,-9.68,-20.46,0.01,0.43,0.0,57.61
20070216,5.91,-14.96,2.21,0.44,0.0,43.2
20070217,1.87,-10.17,0.01,0.44,0.0,44.01
20070218,9.69,-7.09,0.0,0.44,0.0,55.89
20070219,9.12,-1.26,0.0,0.45,0.0,63.92
20070220,9.87,-2.7,0.0,0.45,0.01,73.63
20070221,10.28,-5.35,0.0,0.44,0.01,67.3
20070222,5.11,-5.99,0.0,0.44,0.0,67.88
20070223,5.09,-3.46,0.23,0.44,0.0,65.05
20070224,2.65,-3.72,10.66,0.44,0.0,20.6
20070225,-0.37,-7.27,2.02,0.44,0.0,45.24
20070226,-1.3,-7.6,0.03,0.44,0.0,52.86
20070227,0.44,-8.43,0.32,0.44,0.0,67.95
20070228,0.17,-3.99,18.77,0.44,0.0,34.88
20070301,-2.48,-6.33,1.15,0.44,0.0,31.11
20070302,-5.31,-9.31,5.26,0.44,0.0,33.46
20070303,-3.02,-15.5,0.0,0.44,0.0,92.5
20070304,4.33,-9.95,0.04,0.45,0.0,85.07
20070305,-2.77,-12.27,0.0,0.47,0.0,47.12
20070306,2.37,-8.81,0.0,0.47,0.0,54.71
20070307,0.81,-7.95,0.02,0.47,0.0,42.44
20070308,15.51,-3.02,0.01,0.48,0.02,78.97
20070309,10.86,-0.53,0.03,0.48,0.01,82.24
20070310,13.39,-1.02,0.01,0.47,0.06,87.63
20070311,17.33,-1.6,0.0,0.47,0.06,82.86
20070312,24.33,3.07,0.0,0.46,0.16,88.97
20070313,16.92,3.78,0.0,0.46,0.07,77.75
20070314,7.9,-0.65,0.25,0.45,0.01,46.77
20070315,8.76,-6.44,0.04,0.45,0.02,82.3
20070316,5.19,-6.56,0.1,0.45,0.0,82.01
20070317,8.08,-2.6,0.08,0.45,0.01,53.17
20070318,16.91,-1.74,0.01,0.45,0.07,88.3
20070319,10.4,-2.24,0.01,0.45,0.05,100.99
20070320,17.04,-2.95,0.0,0.45,0.07,85.27
20070321,17.85,0.94,0.04,0.44,0.07,59.62
20070322,20.42,-2.07,0.0,0.44,0.13,100.53
20070323,20.25,0.69,0.01,0.44,0.2,105.9
20070324,17.36,5.53,8.21,0.45,0.01,48.51
20070325,21.9,9.37,0.31,0.45,0.19,74.01
20070326,20.54,4.98,0.0,0.45,0.21,102.0
20070327,17.72,0.49,0.73,0.45,0.14,93.34
20070328,21.95,9.47,4.34,0.45,0.15,36.95
20070329,17.71,9.54,13.84,0.46,0.03,25.88
20070330,12.53,4.05,10.76,0.49,0.09,30.6
20070331,4.25,0.78,26.31,0.52,0.0,26.83
20070401,13.07,0.72,2.91,0.53,0.1,75.59
20070402,8.11,1.0,1.26,0.52,0.0,54.66
20070403,0.36,-7.12,0.37,0.52,0.0,59.49
20070404,1.99,-7.53,0.0,0.51,0.0,79.92
20070405,0.39,-6.88,0.0,0.5,0.0,98.33
20070406,-2.6,-9.85,0.01,0.49,0.0,86.45
20070407,0.46,-11.39,0.0,0.48,0.0,104.89
20070408,2.82,-10.09,0.0,0.48,0.01,109.68
20070409,8.49,-4.56,0.31,0.48,0.03,102.07
20070410,5.29,-0.54,10.95,0.48,0.0,19.2
20070411,3.3,-3.76,4.11,0.49,0.0,38.04
20070412,6.05,-4.82,0.04,0.49,0.01,60.98
20070413,10.93,-3.67,0.11,0.49,0.08,105.55
20070414,14.65,-1.03,0.0,0.48,0.28,125.7
20070415,21.51,-1.57,0.0,0.48,0.46,128.9
20070416,21.17,3.87,0.0,0.47,0.43,120.81
20070417,18.18,-0.29,0.0,0.47,0.33,129.9
20070418,20.34,1.47,0.0,0.46,0.43,128.33
20070419,16.5,4.73,1.32,0.46,0.14,69.02
20070420,22.33,5.3,4.43,0.46,0.27,98.46
20070421,23.4,13.1,19.9,0.48,0.37,73.66
20070422,14.51,5.44,15.01,0.52,0.04,43.23
20070423,18.58,2.91,0.02,0.52,0.42,100.9
20070424,15.42,5.68,1.11,0.52,0.18,76.79
20070425,14.98,4.05,0.0,0.51,0.15,85.98
20070426,20.69,5.75,0.0,0.49,0.75,115.27
20070427,20.8,8.09,0.0,0.48,0.68,121.93
20070428,25.82,7.01,0.0,0.48,1.0,137.38
20070429,28.96,10.04,0.0,0.47,1.21,131.48
20070430,29.24,11.3,0.0,0.46,1.21,120.74
20070501,20.59,8.59,0.0,0.45,0.69,139.95
20070502,23.12,6.04,0.0,0.45,0.82,139.17
20070503,21.56,7.33,4.42,0.45,0.44,112.53
20070504,21.78,12.55,40.18,0.48,0.29,99.59
20070505,21.89,13.91,41.08,0.55,0.16,16.56
20070506,22.72,12.22,12.01,0.62,0.96,100.09
20070507,20.41,9.69,0.28,0.59,0.82,86.09
20070508,23.21,8.38,0.03,0.57,1.31,125.98
20070509,24.77,9.52,0.0,0.55,1.29,140.19
20070510,26.15,10.65,0.0,0.53,1.48,148.48
20070511,24.94,7.93,0.3,0.52,1.29,143.6
20070512,29.13,12.15,0.53,0.51,1.46,130.74
20070513,32.28,15.17,0.0,0.49,2.2,146.48
20070514,24.62,10.19,0.16,0.48,1.0,113.77
20070515,17.69,8.4,0.01,0.48,0.61,119.0
20070516,18.51,5.76,0.0,0.48,0.79,148.57
20070517,23.58,3.46,0.0,0.47,1.0,145.43
20070518,29.48,13.07,0.0,0.46,1.74,147.6
20070519,24.65,13.79,0.08,0.45,0.91,125.68
20070520,28.54,12.26,2.32,0.45,1.43,132.18
20070521,27.42,16.63,0.4,0.45,0.94,118.92
20070522,24.65,13.44,17.59,0.46,0.52,92.71
20070523,24.0,10.18,0.73,0.48,1.42,145.93
20070524,18.63,8.74,1.07,0.48,0.8,133.13
20070525,23.28,7.83,2.25,0.47,1.23,112.78
20070526,17.17,7.65,0.24,0.47,0.69,124.2
20070527,18.01,5.54,0.25,0.46,0.64,91.46
20070528,28.42,13.31,0.25,0.46,1.7,140.48
20070529,20.65,16.35,18.41,0.48,0.23,58.59
20070530,17.19,9.02,20.67,0.52,0.19,54.17
20070531,21.87,8.96,4.19,0.52,1.23,120.16
20070601,20.59,10.33,7.28,0.52,0.96,108.83
20070602,18.88,11.31,4.95,0.52,0.5,60.41
20070603,24.2,12.57,0.73,0.52,1.74,136.93
20070604,22.72,13.12,0.38,0.51,1.16,108.98
20070605,24.05,12.12,0.2,0.5,1.9,152.54
20070606,29.32,12.59,2.33,0.48,2.11,120.88
