,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,14.32,0.82,0.0,0.57,0.07,71.21
20120102,13.35,-2.06,0.0,0.56,0.06,70.77
20120103,16.89,-0.94,0.0,0.56,0.08,70.04
20120104,15.73,1.51,0.0,0.56,0.04,61.41
20120105,19.24,2.36,0.0,0.56,0.08,70.66
20120106,22.28,5.59,0.0,0.56,0.12,70.93
20120107,16.32,3.26,0.0,0.56,0.05,71.84
20120108,14.4,4.53,4.12,0.56,0.01,27.77
20120109,10.93,2.14,18.37,0.59,0.01,15.9
20120110,13.3,1.15,0.05,0.6,0.06,50.13
20120111,21.92,2.13,0.0,0.59,0.28,70.42
20120112,6.21,-1.95,0.0,0.59,0.0,61.52
20120113,13.17,-1.4,0.0,0.59,0.08,74.09
20120114,18.61,-0.81,0.0,0.59,0.16,76.07
20120115,18.71,1.19,0.01,0.59,0.11,68.49
20120116,24.19,12.34,0.01,0.58,0.21,61.2
20120117,14.62,1.27,0.0,0.58,0.11,77.45
20120118,19.46,-1.42,0.0,0.58,0.12,77.11
20120119,25.59,5.49,0.0,0.57,0.26,73.32
20120120,27.27,8.35,0.0,0.57,0.28,79.03
20120121,15.11,1.42,0.0,0.56,0.06,77.14
20120122,22.39,5.55,0.0,0.56,0.17,78.38
20120123,19.67,1.42,0.0,0.56,0.09,79.05
20120124,17.96,5.46,23.52,0.58,0.02,27.26
20120125,13.77,4.17,21.87,0.64,0.07,19.74
20120126,18.49,3.23,0.09,0.64,0.29,77.88
20120127,21.63,3.69,0.03,0.63,0.38,81.65
20120128,12.87,1.96,0.0,0.62,0.13,73.12
20120129,17.0,0.33,0.0,0.62,0.23,82.73
20120130,18.34,4.52,0.09,0.61,0.16,71.25
20120131,24.2,9.78,0.07,0.6,0.36,75.98
20120201,23.76,8.26,0.0,0.6,0.39,78.35
20120202,22.22,6.15,0.04,0.59,0.18,51.76
20120203,25.16,8.75,0.34,0.59,0.34,47.85
20120204,12.16,4.9,0.02,0.59,0.04,52.7
20120205,10.83,0.99,0.16,0.59,0.04,67.05
20120206,11.85,-0.06,0.02,0.59,0.07,52.49
20120207,16.3,0.95,0.0,0.59,0.16,67.06
20120208,11.54,-0.17,0.0,0.59,0.08,74.59
20120209,16.55,1.47,1.82,0.58,0.09,74.83
20120210,16.72,1.69,0.45,0.59,0.14,85.88
20120211,8.0,-2.29,0.0,0.58,0.02,90.98
20120212,4.26,-3.69,4.84,0.59,0.0,37.68
20120213,18.67,0.81,5.28,0.59,0.15,81.63
20120214,23.59,3.87,0.02,0.59,0.33,92.37
20120215,22.07,6.87,0.02,0.59,0.35,89.2
20120216,15.55,4.76,4.27,0.59,0.08,60.48
20120217,16.11,6.01,11.72,0.61,0.08,23.73
20120218,8.8,5.29,43.1,0.66,0.01,25.45
20120219,16.25,2.77,0.25,0.68,0.29,61.95
20120220,20.58,3.91,0.0,0.66,0.48,99.3
20120221,23.26,3.35,0.0,0.66,0.61,98.2
20120222,25.33,8.94,0.0,0.64,0.85,103.0
20120223,26.73,7.9,0.0,0.62,0.67,80.12
20120224,14.61,3.07,0.0,0.62,0.26,99.05
20120225,16.95,0.1,0.0,0.62,0.34,105.94
20120226,20.01,2.31,0.0,0.61,0.3,102.45
20120227,19.33,8.4,0.72,0.61,0.14,37.73
20120228,25.8,13.62,0.26,0.61,0.4,68.38
20120229,23.04,9.33,0.03,0.6,0.58,92.71
20120301,28.4,7.43,0.0,0.59,0.63,79.9
20120302,22.54,6.48,0.0,0.59,0.46,102.58
20120303,16.07,2.91,0.0,0.59,0.25,100.64
20120304,23.31,1.55,0.0,0.59,0.48,112.55
20120305,23.38,4.7,0.0,0.58,0.44,112.75
20120306,20.93,9.71,0.01,0.58,0.16,62.38
20120307,25.48,14.4,0.03,0.58,0.33,84.21
20120308,24.94,3.26,10.06,0.59,0.22,36.7
20120309,8.05,1.76,18.65,0.61,0.01,31.85
20120310,12.14,4.29,17.29,0.65,0.03,18.11
20120311,22.76,7.13,1.47,0.66,0.77,106.25
20120312,27.45,7.01,0.0,0.64,1.09,108.57
20120313,22.93,13.94,0.0,0.63,0.36,58.52
20120314,26.76,15.23,0.0,0.62,0.81,53.67
20120315,26.79,16.68,0.0,0.62,0.74,53.73
20120316,24.79,16.58,0.12,0.62,0.47,55.85
20120317,24.12,16.91,0.02,0.61,0.35,41.48
20120318,22.32,17.01,0.58,0.61,0.18,60.98
20120319,26.33,12.37,23.84,0.62,0.63,49.38
20120320,17.91,6.59,10.79,0.66,0.78,112.73
20120321,18.21,4.48,0.05,0.65,0.58,101.04
20120322,25.58,5.13,0.0,0.63,1.21,126.09
20120323,28.73,5.7,0.0,0.62,1.14,125.85
20120324,29.1,10.08,0.0,0.62,1.2,126.72
20120325,28.41,13.04,0.0,0.61,1.24,125.38
20120326,27.23,11.58,0.0,0.6,0.99,118.77
20120327,26.72,14.5,0.11,0.6,0.57,103.5
20120328,22.87,14.74,1.54,0.59,0.25,73.99
20120329,29.48,14.48,0.24,0.59,1.06,95.81
20120330,30.08,16.02,0.06,0.59,0.77,126.09
