,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.5,8.0,0.42,0.53,0.02,18.08
20050102,10.99,-0.73,9.84,0.53,0.0,13.05
20050103,0.66,-5.17,11.22,0.54,0.0,16.91
20050104,-1.24,-7.14,23.83,0.54,0.0,7.76
20050105,-7.51,-15.23,9.56,0.54,0.0,19.78
20050106,-10.63,-18.94,0.01,0.54,0.0,44.85
20050107,-3.91,-16.03,0.08,0.54,0.0,21.06
20050108,-2.52,-13.92,0.11,0.54,0.0,23.18
20050109,0.44,-6.6,5.53,0.55,0.0,43.3
20050110,-3.99,-7.47,2.18,0.55,0.0,14.64
20050111,-3.16,-8.45,0.15,0.55,0.0,24.01
20050112,1.12,-8.33,1.07,0.55,0.0,8.49
20050113,-5.61,-18.72,0.0,0.56,0.0,55.45
20050114,-12.06,-24.38,0.0,0.55,0.0,44.11
20050115,-11.51,-21.4,0.0,0.55,0.0,29.98
20050116,-9.38,-20.81,0.0,0.55,0.0,52.8
20050117,-4.6,-19.01,0.0,0.55,0.0,48.8
20050118,0.94,-14.71,0.51,0.55,0.0,43.1
20050119,3.46,-0.99,0.0,0.58,0.0,54.6
20050120,10.48,0.3,0.07,0.59,0.01,56.9
20050121,6.28,-2.92,0.0,0.6,0.0,29.26
20050122,0.2,-9.13,0.0,0.59,0.0,59.6
20050123,0.55,-9.24,0.0,0.59,0.0,57.16
20050124,10.31,-4.22,0.0,0.59,0.01,63.08
20050125,10.4,0.68,0.02,0.59,0.0,27.77
20050126,6.67,-4.08,0.0,0.59,0.0,59.89
20050127,2.16,-3.99,0.0,0.59,0.0,29.36
20050128,3.26,-2.53,2.83,0.59,0.0,22.22
20050129,3.68,-3.27,1.82,0.59,0.0,27.3
20050130,4.0,-2.35,0.73,0.59,0.0,23.3
20050131,3.9,-2.77,3.91,0.59,0.0,16.2
20050201,5.52,-2.68,0.18,0.59,0.0,22.98
