,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-8.68,-18.83,0.01,0.52,0.0,13.04
20220102,-4.18,-11.08,0.95,0.52,0.0,11.74
20220103,0.26,-4.85,7.15,0.52,0.0,9.08
20220104,-0.11,-7.28,2.21,0.52,0.0,18.35
20220105,-3.6,-10.06,2.08,0.52,0.0,11.84
20220106,0.8,-9.43,19.42,0.52,0.0,10.84
20220107,1.84,-5.35,8.6,0.55,0.0,24.47
20220108,0.1,-8.26,0.04,0.56,0.0,25.45
20220109,-0.08,-9.77,0.0,0.55,0.0,32.3
20220110,-1.24,-10.12,0.0,0.55,0.0,21.44
20220111,1.51,-3.75,3.77,0.55,0.0,19.73
20220112,2.63,-0.67,2.98,0.57,0.0,13.96
20220113,2.19,-3.38,0.02,0.57,0.0,29.31
20220114,1.94,-3.42,0.16,0.57,0.0,14.02
20220115,1.8,-4.03,0.06,0.56,0.0,19.62
20220116,1.58,-4.77,0.03,0.56,0.0,11.96
20220117,0.9,-4.74,0.12,0.56,0.0,18.97
20220118,1.59,-4.28,1.43,0.56,0.0,22.77
20220119,1.79,-5.96,2.15,0.56,0.0,18.9
20220120,3.48,-1.77,8.1,0.57,0.0,20.02
20220121,1.83,-3.02,0.08,0.58,0.0,28.88
20220122,3.4,-2.98,0.05,0.57,0.0,26.12
20220123,1.62,-4.26,0.03,0.57,0.0,15.23
20220124,1.22,-5.91,0.08,0.57,0.0,26.41
20220125,1.94,-8.7,0.02,0.57,0.0,20.79
20220126,1.07,-7.08,0.0,0.57,0.0,20.13
20220127,1.44,-9.38,0.0,0.57,0.0,21.09
20220128,0.38,-9.44,0.01,0.56,0.0,25.2
20220129,-0.21,-9.73,0.01,0.56,0.0,11.77
20220130,0.88,-5.83,2.33,0.56,0.0,17.31
20220131,3.05,-4.81,0.17,0.56,0.0,44.55
20220201,1.48,-9.06,0.07,0.56,0.0,31.96
20220202,-5.61,-13.17,1.14,0.56,0.0,21.23
20220203,0.83,-8.31,0.17,0.56,0.0,25.75
20220204,1.87,-3.96,0.46,0.56,0.0,19.63
20220205,4.96,-2.74,0.17,0.56,0.0,35.69
20220206,6.53,-3.46,0.04,0.57,0.0,33.49
20220207,7.1,-1.71,0.01,0.57,0.0,41.47
20220208,5.26,-1.86,0.05,0.57,0.0,33.29
20220209,9.21,-0.89,0.06,0.57,0.0,49.65
20220210,8.29,-0.47,0.08,0.56,0.0,45.38
20220211,8.33,-2.13,0.0,0.56,0.0,51.46
20220212,8.43,-3.39,0.0,0.56,0.0,58.4
20220213,7.61,-3.5,0.0,0.56,0.0,55.26
20220214,4.75,-1.91,1.36,0.56,0.0,38.88
20220215,8.38,-2.51,0.04,0.56,0.0,58.2
20220216,7.31,-2.37,0.04,0.56,0.0,60.52
20220217,6.55,-2.66,0.08,0.56,0.0,38.51
20220218,9.03,-1.89,0.02,0.56,0.0,52.25
20220219,6.13,-0.78,0.05,0.56,0.0,33.05
20220220,5.01,-2.32,0.24,0.56,0.0,50.0
20220221,-1.16,-12.87,1.12,0.56,0.0,37.65
20220222,-8.99,-15.41,0.02,0.56,0.0,61.88
