,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-3.62,-9.17,0.0,0.39,0.0,62.54
20180102,-2.56,-9.13,0.0,0.39,0.0,33.73
20180103,10.61,-8.55,0.0,0.39,0.01,67.36
20180104,9.94,-0.53,0.0,0.39,0.0,55.16
20180105,15.11,-1.42,0.0,0.39,0.03,67.96
20180106,16.73,-1.02,0.0,0.39,0.05,67.52
20180107,19.04,5.44,0.17,0.39,0.05,23.22
20180108,16.91,1.26,0.0,0.39,0.08,69.39
20180109,21.71,2.82,0.0,0.39,0.1,65.27
20180110,22.9,6.64,0.17,0.38,0.1,59.84
20180111,10.06,-1.65,0.03,0.38,0.0,43.9
20180112,11.1,-5.4,0.0,0.38,0.02,70.44
20180113,8.0,-5.67,0.0,0.38,0.01,71.62
20180114,13.56,-2.67,0.0,0.38,0.03,71.14
20180115,14.83,-5.04,0.01,0.38,0.03,59.45
20180116,-1.0,-8.02,0.0,0.38,0.0,60.38
20180117,4.08,-7.56,0.0,0.38,0.0,74.16
20180118,8.88,-4.53,0.0,0.38,0.0,63.02
20180119,16.79,-2.46,0.0,0.38,0.03,74.75
20180120,22.86,3.08,0.0,0.38,0.08,74.57
20180121,19.98,4.65,0.0,0.38,0.08,69.67
20180122,13.39,0.41,0.0,0.38,0.03,77.94
20180123,16.13,-2.23,0.0,0.38,0.05,78.12
20180124,16.97,0.73,0.0,0.38,0.05,76.73
20180125,17.49,-0.65,0.44,0.38,0.04,71.02
20180126,21.13,6.18,0.43,0.38,0.05,56.3
20180127,15.73,2.87,0.0,0.38,0.04,79.8
20180128,17.12,1.68,0.0,0.38,0.05,79.83
20180129,14.96,-1.15,0.0,0.38,0.03,81.58
20180130,19.8,0.23,0.0,0.38,0.05,81.05
20180131,25.16,4.57,0.0,0.38,0.08,80.33
20180201,14.42,2.65,0.0,0.37,0.02,79.37
20180202,12.83,-1.29,0.0,0.37,0.02,79.73
20180203,22.02,3.3,0.02,0.37,0.03,55.4
20180204,17.84,-1.81,0.03,0.37,0.04,84.0
20180205,18.39,-4.67,0.0,0.37,0.02,52.67
20180206,4.26,-1.21,0.07,0.37,0.0,30.32
20180207,9.18,-4.06,0.0,0.37,0.01,79.27
20180208,16.68,-2.9,0.0,0.37,0.03,86.05
20180209,25.29,2.58,0.0,0.37,0.06,84.05
20180210,6.03,-4.34,0.0,0.37,0.0,46.14
20180211,3.12,-6.64,0.0,0.37,0.0,65.92
20180212,9.8,-3.4,0.0,0.37,0.01,84.04
20180213,17.75,-2.7,0.0,0.37,0.02,41.88
20180214,26.73,7.37,0.0,0.37,0.06,77.63
20180215,25.27,12.55,0.0,0.37,0.04,57.52
20180216,16.92,5.78,0.9,0.37,0.0,63.27
20180217,20.95,5.21,1.7,0.38,0.06,90.85
20180218,23.15,5.75,1.09,0.38,0.03,56.65
20180219,25.05,15.08,0.37,0.38,0.07,46.01
20180220,23.72,1.27,1.24,0.38,0.07,30.23
20180221,1.43,-4.85,24.71,0.38,0.0,14.4
20180222,0.01,-5.47,4.07,0.38,0.0,38.5
20180223,8.89,-0.97,4.42,0.41,0.0,20.12
20180224,19.07,3.03,1.46,0.44,0.18,89.45
20180225,21.2,0.23,0.0,0.44,0.3,102.6
20180226,20.28,-1.2,0.0,0.43,0.29,100.67
20180227,21.74,7.8,0.09,0.42,0.08,37.95
20180228,24.48,11.47,3.72,0.42,0.28,47.58
20180301,16.48,4.8,0.03,0.41,0.14,94.54
20180302,20.65,2.56,0.0,0.41,0.26,108.11
20180303,21.6,8.4,0.04,0.41,0.22,91.62
20180304,28.28,13.82,0.05,0.41,0.4,69.02
20180305,19.05,5.09,0.0,0.4,0.25,107.88
20180306,16.98,3.68,0.0,0.4,0.19,110.52
20180307,16.15,-1.02,0.0,0.39,0.17,110.98
20180308,21.11,5.77,0.0,0.39,0.2,93.0
20180309,26.27,8.08,0.0,0.39,0.26,102.98
20180310,29.26,9.33,0.0,0.38,0.36,98.08
20180311,15.44,6.3,0.0,0.38,0.08,79.37
20180312,16.52,3.17,0.0,0.38,0.12,111.98
20180313,18.65,3.36,0.0,0.38,0.14,114.08
20180314,21.35,2.49,0.0,0.38,0.15,115.78
20180315,23.77,8.25,0.0,0.38,0.11,97.29
20180316,27.22,9.01,0.0,0.38,0.22,110.78
20180317,26.51,10.62,1.27,0.38,0.13,77.78
20180318,27.9,13.9,0.71,0.38,0.17,92.88
20180319,20.48,7.0,0.0,0.37,0.1,119.2
20180320,19.24,2.97,0.0,0.37,0.09,123.93
20180321,25.02,5.01,0.0,0.37,0.12,115.92
20180322,29.23,9.98,0.0,0.37,0.14,123.09
20180323,28.19,13.19,0.0,0.37,0.09,86.62
20180324,28.52,13.23,0.0,0.36,0.14,109.27
20180325,30.8,13.93,0.0,0.36,0.12,97.11
20180326,27.7,16.83,12.28,0.37,0.05,71.79
20180327,18.35,13.05,18.19,0.41,0.05,28.95
20180328,18.65,8.36,1.21,0.42,0.2,52.48
20180329,21.09,6.61,0.0,0.41,0.46,98.1
20180330,22.78,6.01,0.0,0.41,0.51,129.56
20180331,30.94,11.07,0.0,0.41,0.8,121.81
20180401,21.88,8.01,0.0,0.4,0.4,94.59
20180402,27.15,6.06,0.01,0.4,0.32,59.15
20180403,26.15,7.33,0.01,0.39,0.46,122.37
20180404,20.12,3.05,0.0,0.39,0.28,130.33
20180405,30.86,8.72,0.0,0.38,0.53,126.29
20180406,32.13,5.4,0.0,0.38,0.54,93.77
20180407,11.52,0.73,0.0,0.38,0.05,61.52
20180408,28.55,1.92,0.0,0.38,0.27,130.48
20180409,19.71,7.5,0.0,0.38,0.09,76.02
20180410,24.08,5.47,0.0,0.38,0.25,138.52
20180411,31.67,10.26,0.0,0.37,0.31,134.24
20180412,36.4,15.66,0.0,0.37,0.35,119.0
20180413,30.76,10.92,0.15,0.36,0.23,129.29
20180414,18.8,5.75,0.06,0.36,0.05,141.98
20180415,21.9,2.37,0.0,0.36,0.08,142.21
20180416,31.48,7.02,0.0,0.36,0.13,141.23
20180417,35.77,14.34,0.0,0.35,0.14,117.23
20180418,24.07,10.71,0.0,0.35,0.05,142.88
20180419,22.61,8.4,0.0,0.35,0.03,135.83
20180420,24.35,9.27,0.17,0.35,0.04,105.51
20180421,27.74,9.26,0.35,0.35,0.05,113.95
20180422,22.29,6.74,0.0,0.35,0.03,138.34
20180423,26.92,8.05,0.0,0.35,0.05,146.35
20180424,33.01,11.4,10.13,0.35,0.06,138.98
20180425,16.48,7.08,3.8,0.38,0.05,49.23
20180426,27.1,5.32,0.0,0.38,0.44,146.95
20180427,25.31,9.08,0.07,0.38,0.34,144.27
20180428,29.23,11.76,0.0,0.37,0.29,146.58
20180429,28.76,13.69,0.0,0.37,0.24,146.88
20180430,28.66,15.01,0.0,0.37,0.15,99.2
20180501,32.68,18.36,0.0,0.36,0.19,97.89
20180502,36.15,20.69,13.84,0.37,0.21,110.55
20180503,30.73,19.43,5.19,0.39,1.02,142.8
20180504,25.33,13.73,4.0,0.39,0.56,97.91
20180505,29.55,11.91,0.0,0.39,1.01,153.18
20180506,32.83,13.69,0.0,0.38,1.01,150.85
20180507,34.61,16.98,0.0,0.38,0.8,144.11
20180508,33.08,18.15,0.0,0.37,0.43,131.34
20180509,34.55,17.88,0.02,0.37,0.38,145.71
20180510,34.32,16.9,0.0,0.36,0.26,149.74
20180511,34.63,17.53,0.0,0.36,0.21,150.76
20180512,34.98,18.97,0.0,0.35,0.16,150.27
20180513,34.66,20.87,0.01,0.35,0.12,133.09
20180514,32.99,21.96,2.77,0.35,0.07,82.58
20180515,32.93,19.08,4.72,0.36,0.15,127.26
