,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,3.54,-4.88,0.02,0.38,0.0,27.02
20140102,7.08,-5.35,0.0,0.38,0.0,55.55
20140103,13.41,-3.03,0.0,0.38,0.01,55.23
20140104,4.82,-5.52,1.37,0.38,0.0,25.55
20140105,-5.41,-10.53,0.04,0.38,0.0,31.17
20140106,0.12,-13.39,0.0,0.38,0.0,37.53
20140107,9.1,-6.06,0.0,0.38,0.0,38.08
20140108,3.44,-3.56,0.0,0.38,0.0,48.21
20140109,7.74,-2.67,0.0,0.38,0.0,32.62
20140110,10.39,-1.57,0.0,0.38,0.0,57.82
20140111,13.74,-2.06,0.0,0.38,0.01,59.84
20140112,17.29,0.45,0.0,0.38,0.02,29.23
20140113,12.86,-2.1,0.0,0.37,0.01,58.89
20140114,7.2,-3.6,0.01,0.37,0.0,37.81
20140115,14.68,-3.92,0.0,0.37,0.01,53.89
20140116,10.94,-1.56,0.0,0.37,0.01,54.98
20140117,11.87,-4.46,0.0,0.37,0.01,60.3
20140118,13.98,-0.33,0.0,0.37,0.01,56.81
20140119,19.97,-1.53,0.0,0.37,0.02,62.46
20140120,11.63,-1.02,0.0,0.37,0.01,58.05
20140121,15.32,-6.01,0.0,0.37,0.0,61.31
20140122,8.02,-4.4,0.0,0.37,0.0,58.39
20140123,-4.63,-10.27,0.37,0.37,0.0,54.73
20140124,11.69,-6.69,0.0,0.37,0.0,66.2
20140125,14.51,0.23,0.0,0.37,0.01,66.41
20140126,16.03,-4.51,0.0,0.37,0.01,67.79
20140127,-5.63,-8.42,0.77,0.37,0.0,23.48
20140128,1.58,-8.31,0.31,0.37,0.0,58.92
20140129,9.83,-5.94,0.0,0.37,0.0,61.24
20140130,12.42,-2.53,0.23,0.37,0.0,65.46
20140131,1.26,-4.8,0.01,0.37,0.0,44.41
20140201,1.56,-5.38,0.0,0.37,0.0,33.22
20140202,0.47,-6.42,0.0,0.37,0.0,72.48
20140203,6.68,-5.41,0.1,0.37,0.0,34.58
20140204,-1.56,-10.0,4.27,0.37,0.0,9.07
20140205,-10.02,-15.04,0.25,0.37,0.0,24.51
20140206,-7.95,-14.63,0.04,0.37,0.0,27.42
20140207,2.81,-10.64,0.0,0.37,0.0,26.44
20140208,6.88,-7.7,0.24,0.37,0.0,58.3
20140209,-0.36,-7.92,1.71,0.37,0.0,24.3
20140210,-4.99,-10.14,1.02,0.37,0.0,23.96
20140211,3.06,-9.52,0.56,0.37,0.0,71.41
20140212,8.12,-5.14,0.0,0.38,0.0,72.3
20140213,15.53,-3.07,0.0,0.38,0.02,77.41
20140214,13.01,-0.77,0.62,0.38,0.02,82.41
20140215,21.82,-0.56,0.0,0.38,0.05,80.43
20140216,18.3,-1.18,0.0,0.38,0.03,77.82
20140217,15.87,1.35,0.0,0.38,0.03,86.83
20140218,23.84,3.76,0.0,0.37,0.06,85.85
20140219,17.23,2.85,0.01,0.37,0.02,69.91
20140220,11.23,-2.63,0.36,0.37,0.01,81.53
20140221,15.52,-3.18,0.0,0.37,0.02,87.29
20140222,17.07,-1.97,0.0,0.37,0.03,88.3
20140223,7.63,-4.78,0.01,0.37,0.01,52.24
20140224,12.17,-6.64,0.12,0.37,0.01,79.59
20140225,3.14,-7.57,0.0,0.37,0.0,52.81
20140226,4.72,-7.52,0.0,0.37,0.0,95.08
20140227,15.9,-3.73,0.0,0.37,0.01,90.54
20140228,18.72,0.33,0.0,0.36,0.02,92.1
20140301,2.34,-10.01,0.87,0.36,0.0,19.37
20140302,-8.21,-12.6,3.08,0.36,0.0,18.72
20140303,3.3,-13.89,0.0,0.37,0.0,45.33
20140304,13.59,-6.27,0.67,0.37,0.01,71.11
20140305,7.13,-3.88,0.34,0.37,0.0,60.73
20140306,20.5,-3.61,0.0,0.37,0.04,97.58
20140307,14.73,-1.28,1.23,0.37,0.03,83.77
20140308,8.76,-3.56,0.87,0.37,0.01,69.08
20140309,19.41,-2.25,0.0,0.37,0.04,105.83
20140310,25.26,0.54,0.0,0.37,0.08,105.26
