,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,10.62,-2.9,0.0,0.58,0.01,38.87
20170102,13.99,7.12,0.18,0.58,0.01,28.98
20170103,7.85,-5.48,0.02,0.58,0.0,18.37
20170104,-0.49,-7.31,0.03,0.58,0.0,56.99
20170105,-4.6,-8.47,0.17,0.58,0.0,31.63
20170106,-6.11,-11.49,0.0,0.58,0.0,34.83
20170107,2.23,-12.52,0.0,0.58,0.0,60.3
20170108,4.16,-8.96,0.01,0.58,0.0,55.25
20170109,9.69,-3.91,0.0,0.58,0.0,45.27
20170110,16.4,2.16,0.0,0.58,0.08,54.26
20170111,19.83,0.12,0.01,0.57,0.1,53.52
20170112,3.23,-5.56,0.01,0.57,0.0,50.19
20170113,0.42,-3.99,4.04,0.57,0.0,11.72
20170114,0.55,-1.41,12.94,0.58,0.0,15.93
20170115,5.51,0.3,24.54,0.6,0.0,19.76
20170116,9.86,2.33,8.12,0.65,0.02,37.02
20170117,9.15,-0.77,0.03,0.64,0.03,32.6
20170118,12.34,0.29,0.0,0.63,0.06,31.81
20170119,11.29,5.28,0.03,0.63,0.01,21.01
20170120,14.92,6.05,0.01,0.62,0.06,61.3
20170121,14.2,1.96,5.6,0.62,0.04,34.23
20170122,10.14,1.02,14.37,0.65,0.01,32.45
20170123,11.45,-1.9,0.03,0.66,0.07,61.48
20170124,19.08,2.05,0.01,0.65,0.17,66.22
20170125,6.7,-2.4,0.0,0.64,0.0,68.45
20170126,4.02,-4.99,0.01,0.64,0.0,62.9
20170127,7.87,-3.88,0.01,0.64,0.0,71.2
20170128,9.7,-2.45,0.05,0.64,0.02,70.25
20170129,13.68,-0.77,0.0,0.63,0.08,69.28
20170130,16.83,-0.69,0.0,0.63,0.12,64.56
20170131,16.11,1.32,0.0,0.63,0.15,65.55
20170201,10.86,-0.51,0.0,0.63,0.05,70.81
20170202,2.84,-4.75,0.0,0.62,0.0,38.48
20170203,2.94,-4.81,0.0,0.62,0.0,68.02
20170204,8.81,-3.76,0.0,0.62,0.0,36.2
20170205,12.98,3.17,0.01,0.62,0.05,51.21
20170206,21.73,7.15,0.12,0.62,0.18,42.66
20170207,17.31,4.11,0.0,0.62,0.17,69.65
20170208,3.73,-4.77,0.0,0.62,0.0,72.37
20170209,5.79,-6.0,0.0,0.62,0.0,74.32
20170210,20.34,2.15,0.0,0.62,0.23,72.2
20170211,23.18,12.15,0.0,0.62,0.29,80.16
20170212,12.9,4.71,0.0,0.62,0.11,76.41
20170213,13.37,2.08,3.74,0.61,0.14,49.84
20170214,9.7,2.98,5.92,0.62,0.01,22.2
20170215,11.65,-1.74,0.0,0.62,0.09,83.4
20170216,18.56,-0.24,0.0,0.62,0.24,73.05
20170217,19.91,3.72,0.0,0.62,0.27,63.3
20170218,18.96,6.71,0.0,0.62,0.2,52.05
20170219,21.8,7.18,1.04,0.61,0.26,53.84
20170220,18.77,9.98,5.66,0.62,0.06,33.42
20170221,20.64,7.19,0.01,0.62,0.33,86.11
20170222,23.49,5.69,0.0,0.62,0.43,88.59
20170223,23.35,8.87,0.02,0.61,0.34,78.77
20170224,11.24,-2.71,0.0,0.61,0.06,88.8
20170225,8.04,-6.07,0.0,0.61,0.06,91.62
20170226,10.26,-0.57,0.14,0.61,0.01,45.18
20170227,17.77,1.69,0.03,0.61,0.06,57.3
20170228,21.04,13.09,2.39,0.61,0.11,33.0
20170301,13.23,1.53,0.03,0.61,0.19,96.73
20170302,15.86,-2.25,0.01,0.6,0.25,98.43
20170303,18.23,-0.85,0.07,0.6,0.29,91.97
20170304,19.44,4.23,0.0,0.59,0.37,83.88
20170305,18.28,10.21,0.01,0.59,0.13,29.99
20170306,22.48,10.68,7.81,0.6,0.13,41.75
20170307,16.06,2.3,0.0,0.6,0.34,107.2
20170308,20.45,2.27,0.0,0.6,0.35,103.7
20170309,26.29,7.66,0.57,0.59,0.49,95.27
20170310,12.39,1.37,0.03,0.59,0.14,104.39
20170311,8.46,-0.24,2.36,0.59,0.01,18.74
20170312,9.42,-3.67,1.6,0.59,0.07,70.66
20170313,6.25,-2.07,0.14,0.59,0.0,85.07
20170314,4.24,-4.5,0.05,0.59,0.0,60.41
20170315,9.42,-4.46,0.04,0.59,0.1,96.19
20170316,17.82,1.78,0.02,0.59,0.17,88.41
20170317,24.45,11.81,0.0,0.59,0.53,68.89
20170318,21.31,5.96,0.0,0.58,0.51,109.51
20170319,28.66,11.72,0.0,0.58,0.76,111.31
20170320,29.74,15.95,0.02,0.57,0.75,113.81
20170321,21.68,10.36,0.26,0.57,0.32,94.03
20170322,16.73,8.66,0.14,0.57,0.14,53.44
20170323,25.5,9.48,0.19,0.56,0.46,114.41
20170324,22.66,14.99,7.19,0.56,0.27,49.49
20170325,14.23,6.12,2.02,0.58,0.02,30.44
20170326,20.21,5.23,7.9,0.58,0.31,75.35
20170327,18.02,8.44,7.88,0.6,0.4,51.75
20170328,20.92,7.74,8.71,0.59,0.44,90.2
20170329,22.76,7.3,21.81,0.63,0.54,84.58
20170330,9.35,4.75,0.46,0.62,0.0,37.08
20170331,15.9,4.23,0.01,0.62,0.4,78.0
20170401,22.9,5.36,4.25,0.62,0.68,110.85
20170402,21.59,12.69,19.89,0.64,0.36,55.01
20170403,20.08,11.69,4.43,0.65,0.59,88.26
20170404,18.35,6.69,10.82,0.65,0.53,90.02
20170405,15.76,5.88,1.48,0.66,0.44,75.5
20170406,17.26,3.49,0.01,0.65,0.75,129.24
20170407,20.13,2.88,0.0,0.64,0.91,130.67
20170408,26.58,10.33,0.0,0.63,1.36,122.67
20170409,25.19,16.36,0.0,0.62,0.76,85.35
20170410,21.68,9.69,0.0,0.62,1.08,120.34
20170411,19.78,4.23,0.0,0.62,0.75,131.34
20170412,25.12,8.3,0.0,0.61,1.08,114.75
20170413,24.51,14.64,3.26,0.61,0.69,91.79
20170414,26.12,16.29,2.41,0.61,1.36,119.86
20170415,26.21,15.08,6.92,0.61,1.03,108.27
20170416,22.12,17.31,17.37,0.63,0.22,78.63
20170417,20.98,12.8,13.0,0.66,0.5,75.74
20170418,25.9,10.83,0.0,0.65,1.53,127.57
20170419,25.87,16.01,0.38,0.64,1.59,102.2
20170420,20.58,14.77,5.21,0.64,0.79,59.55
20170421,14.0,6.38,56.81,0.7,0.11,16.85
20170422,15.23,6.4,0.4,0.72,0.49,42.13
20170423,20.46,3.57,0.0,0.7,1.33,137.12
20170424,22.42,6.22,0.0,0.69,1.55,143.4
20170425,25.34,13.15,20.39,0.68,1.27,120.34
