,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.78,-7.99,0.0,0.45,0.0,25.44
20150102,2.17,-8.07,0.0,0.45,0.0,32.32
20150103,3.4,-10.7,2.87,0.45,0.0,31.44
20150104,-4.63,-14.28,0.0,0.45,0.0,49.12
20150105,3.71,-12.42,0.0,0.45,0.0,31.55
20150106,2.14,-6.4,0.0,0.45,0.0,49.13
20150107,-7.43,-11.96,0.01,0.45,0.0,46.37
20150108,5.65,-11.92,0.0,0.45,0.0,49.21
20150109,-2.84,-9.45,0.0,0.45,0.0,52.96
20150110,5.28,-8.47,0.0,0.45,0.0,53.15
20150111,3.65,-6.36,0.0,0.45,0.0,47.8
20150112,-2.87,-9.1,0.0,0.45,0.0,45.67
20150113,0.09,-9.35,0.0,0.45,0.0,33.76
20150114,4.29,-6.17,0.0,0.45,0.0,56.02
20150115,9.21,-4.7,0.0,0.45,0.0,58.93
20150116,13.4,-0.81,0.0,0.45,0.01,56.19
20150117,11.3,-0.96,0.0,0.45,0.01,59.13
20150118,15.37,-1.63,0.0,0.45,0.02,54.81
20150119,16.79,0.41,0.0,0.45,0.04,58.47
20150120,10.55,-1.11,1.39,0.45,0.01,44.87
20150121,3.85,-1.99,0.01,0.45,0.0,35.12
20150122,4.52,-3.71,0.0,0.45,0.0,60.26
20150123,9.94,-4.81,0.0,0.45,0.01,58.35
20150124,15.74,-1.45,0.01,0.45,0.02,50.37
20150125,10.48,-0.49,0.0,0.45,0.01,64.55
20150126,18.78,-0.17,0.0,0.45,0.05,63.12
20150127,23.02,0.97,0.0,0.45,0.07,63.0
20150128,21.63,3.82,0.0,0.45,0.07,57.11
20150129,8.86,-1.58,0.0,0.45,0.01,65.34
20150130,6.57,-1.85,2.19,0.45,0.0,27.55
20150131,2.13,0.56,11.66,0.45,0.0,14.05
20150201,0.52,-10.95,0.55,0.46,0.0,56.21
20150202,4.79,-10.04,0.0,0.46,0.0,66.08
20150203,13.14,-2.63,0.0,0.46,0.01,65.76
20150204,1.08,-7.74,0.04,0.46,0.0,17.25
20150205,5.83,-7.72,0.0,0.46,0.0,70.51
20150206,16.18,-1.2,0.0,0.46,0.03,72.09
20150207,22.02,0.98,0.0,0.46,0.09,72.79
20150208,21.64,5.06,0.0,0.45,0.13,74.98
20150209,18.94,3.7,0.0,0.45,0.09,75.72
20150210,14.67,1.94,0.0,0.45,0.04,67.57
20150211,7.0,-0.29,0.0,0.45,0.0,77.45
20150212,3.33,-6.03,0.0,0.45,0.0,66.12
20150213,15.69,-1.3,0.0,0.45,0.05,78.2
20150214,13.53,-4.21,0.0,0.45,0.04,77.45
20150215,-3.26,-7.2,0.87,0.45,0.0,37.05
20150216,6.47,-6.11,0.8,0.45,0.0,74.65
20150217,6.16,-5.35,0.22,0.45,0.0,73.92
20150218,3.17,-6.03,0.0,0.45,0.0,68.54
20150219,8.93,-5.62,0.0,0.45,0.0,82.66
20150220,7.01,-3.95,0.12,0.45,0.01,69.02
20150221,8.89,-4.17,1.38,0.45,0.01,62.16
20150222,-4.38,-8.99,2.56,0.45,0.0,40.62
20150223,-3.51,-9.39,0.21,0.45,0.0,49.55
20150224,8.33,-9.98,0.0,0.45,0.0,87.29
20150225,10.44,-6.96,0.06,0.45,0.01,80.87
20150226,-2.88,-9.89,0.01,0.45,0.0,91.51
20150227,-7.47,-11.61,1.63,0.45,0.0,56.52
20150228,-3.1,-11.41,1.15,0.45,0.0,27.16
20150301,0.44,-6.69,0.44,0.45,0.0,47.22
20150302,0.37,-5.81,0.02,0.45,0.0,44.88
