,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-2.76,-7.07,0.0,0.48,0.0,33.06
20120102,5.75,-8.1,0.0,0.48,0.0,31.29
20120103,7.41,-0.59,0.0,0.48,0.0,32.9
20120104,9.95,-1.06,0.0,0.48,0.0,28.07
20120105,12.37,0.48,0.0,0.48,0.0,26.1
20120106,5.09,-3.51,0.0,0.48,0.0,34.58
20120107,2.83,-4.74,0.0,0.48,0.0,33.87
20120108,2.45,-3.88,0.0,0.47,0.0,29.09
20120109,8.21,-0.39,0.0,0.47,0.0,35.81
20120110,8.26,-4.59,1.44,0.48,0.0,21.41
20120111,-5.13,-13.02,0.02,0.48,0.0,32.45
20120112,-2.68,-11.87,0.21,0.48,0.0,21.5
20120113,2.75,-6.73,0.24,0.48,0.0,29.06
20120114,1.17,-5.97,0.01,0.48,0.0,24.12
20120115,1.81,-10.11,0.04,0.47,0.0,37.44
20120116,-10.42,-17.11,0.24,0.47,0.0,22.93
20120117,-5.35,-19.36,0.01,0.47,0.0,39.3
20120118,-7.96,-23.09,0.72,0.47,0.0,20.91
20120119,-14.21,-20.95,1.98,0.47,0.0,24.17
20120120,-9.85,-17.12,0.53,0.47,0.0,24.03
20120121,3.16,-12.78,2.54,0.48,0.0,13.38
20120122,3.68,-6.6,0.22,0.48,0.0,27.76
20120123,3.59,-8.85,0.0,0.48,0.0,41.63
20120124,5.35,-7.63,0.0,0.48,0.0,44.2
20120125,10.25,-2.85,0.41,0.48,0.0,40.45
20120126,6.33,-3.4,0.22,0.48,0.0,40.8
20120127,-0.53,-4.65,0.21,0.48,0.0,34.59
20120128,0.01,-5.79,0.08,0.48,0.0,33.48
20120129,9.73,-3.96,0.16,0.48,0.0,18.52
20120130,8.69,2.19,0.68,0.48,0.0,30.65
20120131,6.94,-2.17,0.02,0.48,0.0,45.33
20120201,7.25,-2.95,0.0,0.48,0.0,38.73
20120202,4.83,-5.05,0.0,0.48,0.0,36.95
20120203,3.67,-5.55,0.0,0.48,0.0,26.97
20120204,4.8,-4.8,0.0,0.48,0.0,45.7
20120205,6.69,-3.35,0.0,0.48,0.0,51.24
20120206,-0.97,-6.96,0.05,0.48,0.0,23.35
20120207,-1.76,-9.06,0.02,0.48,0.0,24.03
20120208,2.7,-10.22,0.0,0.48,0.0,52.88
20120209,-2.49,-11.55,0.01,0.48,0.0,40.26
20120210,-10.39,-17.81,0.0,0.48,0.0,53.85
20120211,-4.62,-19.3,0.0,0.48,0.0,55.94
20120212,2.05,-14.03,0.0,0.48,0.0,58.3
20120213,4.26,-6.56,0.1,0.48,0.0,39.2
20120214,4.89,-4.99,0.44,0.48,0.0,36.03
20120215,1.77,-8.25,0.03,0.48,0.0,52.42
20120216,4.25,-7.43,0.0,0.48,0.0,58.85
20120217,2.76,-8.13,0.0,0.48,0.0,60.81
20120218,7.76,-7.1,0.0,0.47,0.0,62.84
20120219,5.66,-2.48,0.0,0.47,0.0,46.1
20120220,4.44,-4.33,0.08,0.47,0.0,56.87
20120221,4.65,-5.34,0.15,0.47,0.0,54.97
20120222,7.78,-1.72,8.3,0.48,0.0,23.4
20120223,2.09,-3.56,0.33,0.48,0.0,43.48
20120224,-0.88,-5.23,0.31,0.48,0.0,45.38
20120225,7.02,-5.03,0.45,0.48,0.0,51.14
20120226,-2.72,-12.27,1.22,0.48,0.0,45.85
20120227,-0.17,-13.88,0.0,0.48,0.0,62.2
20120228,-4.24,-11.76,0.04,0.48,0.0,42.92
20120229,7.46,-9.63,0.05,0.48,0.0,72.0
20120301,3.45,-4.27,0.18,0.48,0.0,72.64
20120302,-1.88,-7.85,0.22,0.48,0.0,53.49
20120303,5.26,-4.75,0.54,0.48,0.0,56.23
20120304,6.12,-0.99,0.02,0.48,0.0,49.71
20120305,17.28,1.51,0.0,0.48,0.0,75.52
20120306,6.59,-5.25,0.12,0.48,0.0,47.35
20120307,3.48,-6.99,0.0,0.48,0.0,71.61
20120308,10.74,-2.84,0.0,0.48,0.0,81.34
20120309,19.18,-2.27,0.0,0.48,0.0,73.78
20120310,19.87,-0.02,0.0,0.48,0.0,86.08
20120311,18.68,0.86,0.0,0.47,0.0,86.04
20120312,12.56,1.02,0.0,0.47,0.0,84.45
20120313,22.85,-0.42,0.0,0.47,0.0,79.62
20120314,12.76,-1.47,0.01,0.47,0.0,64.18
20120315,20.45,1.43,0.04,0.47,0.0,84.6
20120316,23.24,5.57,0.0,0.47,0.0,83.09
20120317,23.26,3.89,0.0,0.46,0.0,74.42
20120318,22.03,3.82,0.04,0.46,0.0,84.06
20120319,8.52,0.62,0.15,0.46,0.0,71.52
20120320,13.58,-3.13,0.0,0.46,0.0,98.3
20120321,18.99,-0.63,0.0,0.46,0.0,96.91
20120322,22.58,3.57,0.0,0.46,0.01,101.87
20120323,23.49,2.53,0.0,0.46,0.01,91.32
20120324,10.85,-1.65,0.0,0.45,0.0,81.94
20120325,16.32,-1.13,0.0,0.45,0.0,96.52
20120326,20.14,2.29,0.53,0.45,0.0,60.19
20120327,14.69,1.93,0.65,0.46,0.0,96.69
20120328,20.8,-0.72,0.32,0.45,0.0,97.83
20120329,16.74,4.79,0.11,0.45,0.0,99.62
20120330,23.37,3.85,0.0,0.45,0.01,80.05
20120331,23.48,6.63,0.02,0.45,0.01,100.45
20120401,18.6,8.08,0.0,0.45,0.0,108.9
20120402,13.53,4.33,0.0,0.45,0.0,92.96
20120403,17.67,-0.17,0.0,0.45,0.0,114.75
20120404,22.03,2.45,0.0,0.45,0.01,112.35
20120405,16.06,3.63,0.01,0.45,0.0,106.73
20120406,8.62,0.52,1.21,0.45,0.0,47.23
20120407,8.94,-0.19,0.06,0.45,0.0,90.94
20120408,12.58,-2.16,0.0,0.45,0.0,117.15
20120409,10.81,-3.24,0.0,0.45,0.0,116.51
20120410,14.34,-3.03,0.0,0.45,0.0,115.11
20120411,21.29,0.56,0.0,0.45,0.01,117.27
20120412,22.97,6.66,0.06,0.45,0.01,93.65
20120413,17.97,4.76,0.0,0.45,0.0,111.57
20120414,17.23,4.12,0.71,0.45,0.0,67.24
20120415,11.12,1.08,0.04,0.45,0.0,105.67
20120416,11.91,-1.79,0.01,0.45,0.0,93.82
20120417,15.58,2.87,0.17,0.45,0.0,65.32
20120418,11.1,1.76,2.06,0.45,0.0,53.69
20120419,13.04,1.83,1.26,0.45,0.0,97.62
20120420,15.94,1.09,0.95,0.45,0.0,82.54
20120421,16.05,3.42,0.0,0.45,0.01,126.68
20120422,23.43,1.86,0.0,0.45,0.01,130.91
20120423,31.61,9.19,0.0,0.45,0.03,132.2
20120424,31.33,15.36,0.02,0.44,0.02,123.29
20120425,26.77,12.89,0.01,0.44,0.02,123.07
20120426,22.44,8.83,0.11,0.44,0.01,113.41
20120427,14.43,4.65,15.25,0.45,0.01,39.79
20120428,10.14,2.8,6.54,0.47,0.0,49.76
20120429,11.76,2.42,1.72,0.48,0.0,81.22
20120430,18.44,2.8,0.6,0.47,0.01,107.67
20120501,17.51,4.83,0.61,0.47,0.01,114.26
20120502,17.94,2.52,0.02,0.47,0.01,117.7
20120503,18.18,3.0,1.3,0.46,0.01,98.22
20120504,21.69,8.12,0.09,0.46,0.02,113.0
20120505,17.42,5.12,3.98,0.46,0.0,64.83
20120506,13.6,3.15,0.14,0.47,0.0,89.76
20120507,16.79,3.37,0.0,0.46,0.01,117.55
20120508,19.48,5.13,0.0,0.46,0.02,145.85
20120509,28.65,4.99,0.0,0.46,0.04,131.54
20120510,16.62,2.19,0.44,0.45,0.01,103.29
20120511,15.82,0.31,0.0,0.45,0.01,150.36
20120512,22.46,2.14,0.0,0.45,0.03,146.64
20120513,27.44,5.59,0.0,0.45,0.03,147.88
20120514,28.37,9.93,0.0,0.45,0.03,146.96
20120515,26.98,7.16,0.0,0.45,0.03,147.62
20120516,32.63,10.81,0.0,0.44,0.03,129.38
20120517,27.33,14.9,0.14,0.44,0.02,132.61
20120518,22.72,10.89,1.73,0.44,0.01,68.35
20120519,18.88,5.69,0.0,0.44,0.01,136.35
20120520,23.73,6.01,0.07,0.44,0.02,138.09
20120521,30.01,11.51,0.04,0.44,0.03,145.12
20120522,22.72,13.46,0.42,0.44,0.01,88.88
20120523,20.18,8.88,0.13,0.44,0.01,132.66
20120524,14.69,4.95,0.11,0.44,0.01,101.73
20120525,15.57,2.26,2.24,0.44,0.01,103.7
20120526,11.8,1.43,20.6,0.45,0.0,36.38
20120527,13.06,2.57,12.26,0.49,0.0,105.94
20120528,13.44,2.87,1.63,0.49,0.01,95.97
20120529,18.13,4.3,0.06,0.48,0.03,132.12
20120530,19.75,7.26,3.7,0.48,0.02,108.3
20120531,21.13,9.41,0.08,0.48,0.03,126.38
20120601,25.08,10.65,0.05,0.48,0.06,143.14
20120602,31.24,13.59,2.75,0.48,0.09,134.66
20120603,25.62,12.59,0.01,0.48,0.06,159.2
20120604,34.79,14.03,0.3,0.47,0.1,152.35
20120605,36.87,18.98,0.0,0.46,0.09,130.14
20120606,25.67,14.63,0.0,0.45,0.05,155.91
20120607,17.16,9.68,2.88,0.46,0.0,66.27
20120608,30.23,8.05,1.23,0.46,0.05,138.01
20120609,23.02,11.68,1.07,0.46,0.03,119.37
20120610,17.89,9.84,2.87,0.46,0.01,116.82
20120611,18.48,10.48,0.38,0.46,0.02,126.64
20120612,28.53,9.6,0.06,0.46,0.07,136.43
20120613,26.01,12.11,0.02,0.45,0.04,139.88
20120614,25.54,12.22,0.03,0.45,0.04,139.13
20120615,23.19,11.66,2.14,0.45,0.02,117.31
20120616,25.3,8.12,0.0,0.45,0.03,153.18
20120617,29.31,14.3,0.31,0.45,0.05,130.86
20120618,27.04,13.4,1.52,0.45,0.04,140.8
20120619,21.59,12.19,3.56,0.45,0.02,122.94
20120620,19.94,10.6,1.96,0.45,0.01,96.99
20120621,27.28,9.89,0.0,0.45,0.06,155.52
20120622,28.91,13.1,0.0,0.45,0.04,132.13
20120623,29.99,13.92,0.0,0.45,0.06,156.93
20120624,35.88,16.49,0.2,0.45,0.06,142.5
20120625,36.83,19.62,0.99,0.44,0.05,117.98
20120626,40.5,19.59,0.02,0.44,0.07,147.91
20120627,28.89,13.64,0.03,0.44,0.03,161.51
20120628,32.83,14.4,0.0,0.43,0.05,153.67
20120629,36.07,17.11,0.0,0.43,0.04,147.32
20120630,32.62,19.4,0.0,0.43,0.03,153.41
20120701,38.04,18.06,0.33,0.43,0.03,132.16
20120702,32.69,19.01,0.19,0.42,0.03,148.53
20120703,39.31,20.51,0.34,0.42,0.03,140.96
20120704,31.29,17.23,0.01,0.42,0.02,158.98
20120705,32.03,15.67,22.34,0.43,0.01,79.29
20120706,29.26,14.15,3.02,0.47,0.08,113.32
20120707,33.69,15.15,0.0,0.46,0.1,155.05
20120708,34.12,16.65,0.0,0.45,0.1,156.77
20120709,35.71,17.84,0.01,0.45,0.09,152.86
20120710,37.73,19.69,0.01,0.45,0.07,149.22
20120711,33.89,19.41,1.75,0.45,0.05,142.35
20120712,34.74,16.98,0.0,0.44,0.06,155.25
20120713,36.48,19.05,0.03,0.44,0.05,144.15
20120714,32.3,21.61,0.65,0.43,0.01,87.55
20120715,33.62,22.95,0.1,0.43,0.03,128.77
20120716,33.22,20.67,0.27,0.43,0.03,101.05
20120717,30.7,19.89,2.79,0.43,0.02,126.85
20120718,37.79,18.9,0.27,0.43,0.04,148.92
20120719,38.96,20.71,0.0,0.43,0.04,145.7
20120720,32.2,21.27,0.32,0.42,0.01,78.63
20120721,38.27,19.67,0.03,0.42,0.03,124.38
20120722,35.53,19.54,0.0,0.42,0.02,147.37
20120723,35.27,22.5,3.3,0.42,0.02,135.27
20120724,32.51,18.08,5.58,0.43,0.02,97.38
20120725,29.25,15.9,0.0,0.43,0.02,152.91
20120726,28.73,15.19,0.01,0.43,0.02,145.37
20120727,30.93,16.51,0.06,0.43,0.01,98.66
20120728,36.45,18.42,0.02,0.42,0.02,145.34
20120729,35.29,20.3,0.21,0.42,0.02,141.66
20120730,36.44,17.89,0.0,0.42,0.02,146.76
20120731,36.2,19.13,2.27,0.42,0.02,142.21
20120801,31.95,18.69,0.44,0.42,0.01,119.33
20120802,33.19,17.12,1.1,0.42,0.01,104.71
20120803,20.4,13.97,6.57,0.43,0.0,74.33
20120804,24.12,12.59,0.02,0.43,0.01,116.01
20120805,33.12,12.38,0.0,0.43,0.02,141.08
20120806,37.04,17.26,0.0,0.43,0.03,141.05
20120807,33.62,20.39,0.01,0.42,0.01,104.27
20120808,32.98,15.94,0.04,0.42,0.02,141.68
20120809,32.22,19.74,0.07,0.42,0.01,103.26
20120810,34.97,19.44,0.02,0.42,0.01,64.2
20120811,25.79,17.45,2.94,0.42,0.0,28.49
20120812,28.51,14.62,0.15,0.42,0.01,133.66
20120813,31.75,14.68,2.65,0.42,0.01,101.61
20120814,33.53,13.6,0.24,0.42,0.01,128.98
20120815,20.96,10.26,2.42,0.43,0.01,72.05
20120816,23.31,7.77,0.0,0.43,0.01,133.29
20120817,28.3,10.4,0.0,0.42,0.01,133.48
20120818,27.18,12.48,0.0,0.42,0.01,126.73
20120819,30.03,13.23,0.0,0.42,0.01,131.41
20120820,31.9,13.12,0.0,0.42,0.01,123.38
20120821,35.43,14.72,0.0,0.41,0.01,128.1
20120822,31.64,19.52,0.0,0.41,0.01,93.21
20120823,35.39,17.66,0.03,0.41,0.01,114.55
20120824,30.71,12.68,0.01,0.41,0.0,115.17
20120825,25.58,10.26,0.01,0.41,0.0,124.52
20120826,28.39,10.68,0.0,0.41,0.0,120.79
20120827,35.84,15.52,0.0,0.41,0.0,94.15
20120828,38.33,20.14,0.0,0.41,0.0,115.43
20120829,34.39,18.37,0.0,0.41,0.0,114.02
20120830,29.93,13.14,0.0,0.41,0.0,103.73
20120831,32.19,18.03,0.11,0.41,0.0,83.78
20120901,33.95,18.3,0.02,0.41,0.0,107.56
20120902,28.54,15.38,0.07,0.41,0.0,114.2
20120903,27.29,13.31,0.0,0.41,0.0,115.73
20120904,24.79,10.6,0.01,0.41,0.0,100.16
20120905,25.98,9.21,0.0,0.41,0.0,114.4
20120906,21.29,10.26,0.3,0.41,0.0,81.3
20120907,24.0,8.42,0.0,0.41,0.0,111.66
20120908,24.94,10.4,0.0,0.41,0.0,111.12
20120909,33.29,11.07,0.0,0.41,0.0,107.5
20120910,31.87,16.94,0.2,0.41,0.0,93.72
20120911,21.59,8.48,0.0,0.41,0.0,100.0
20120912,19.85,5.85,0.0,0.41,0.0,106.22
20120913,24.35,6.53,0.0,0.41,0.0,107.99
20120914,29.75,8.75,0.0,0.41,0.0,100.78
20120915,29.17,14.01,0.0,0.41,0.0,83.07
20120916,16.73,9.26,0.11,0.41,0.0,51.23
20120917,17.86,6.3,0.0,0.41,0.0,91.9
20120918,28.21,9.68,0.0,0.41,0.0,101.76
20120919,20.37,9.28,0.0,0.41,0.0,96.26
20120920,21.59,8.33,0.0,0.41,0.0,78.94
20120921,21.96,8.8,0.0,0.41,0.0,99.04
20120922,22.4,5.89,0.0,0.41,0.0,97.36
20120923,26.08,7.12,0.0,0.41,0.0,89.65
20120924,27.53,8.45,0.0,0.41,0.0,91.43
20120925,27.65,11.46,0.0,0.41,0.0,72.54
20120926,27.15,13.41,0.05,0.41,0.0,65.66
20120927,24.34,12.29,0.2,0.41,0.0,51.07
20120928,26.75,10.77,0.0,0.41,0.0,78.28
20120929,28.38,11.69,0.01,0.41,0.0,77.61
20120930,25.18,8.9,0.05,0.41,0.0,59.63
20121001,22.79,5.99,0.0,0.41,0.0,86.38
20121002,22.27,9.79,0.23,0.41,0.0,83.55
20121003,8.81,1.0,14.21,0.42,0.0,18.77
20121004,5.31,-2.14,0.44,0.43,0.0,48.12
20121005,5.18,-2.27,0.52,0.43,0.0,54.4
20121006,8.48,-4.7,0.0,0.43,0.0,80.59
20121007,15.19,0.18,0.01,0.43,0.0,71.95
20121008,10.14,3.36,0.41,0.43,0.0,28.31
20121009,8.9,-0.96,0.01,0.43,0.0,57.59
20121010,19.04,1.49,0.08,0.43,0.0,74.09
20121011,7.87,-0.46,0.08,0.42,0.0,30.22
20121012,22.83,1.46,0.0,0.42,0.0,72.93
20121013,18.76,4.69,0.01,0.42,0.0,53.77
20121014,19.76,8.05,0.0,0.42,0.0,70.75
20121015,21.34,10.61,0.54,0.42,0.0,38.05
20121016,14.84,6.9,6.11,0.43,0.0,17.62
20121017,11.05,3.63,1.16,0.44,0.0,66.59
20121018,10.04,0.76,0.03,0.43,0.0,60.87
20121019,18.45,-0.41,0.01,0.43,0.0,44.25
20121020,19.3,7.49,3.62,0.43,0.0,41.51
20121021,10.78,3.18,0.2,0.43,0.0,33.98
20121022,9.53,2.25,5.1,0.44,0.0,22.21
20121023,8.48,-2.12,1.49,0.45,0.0,28.02
20121024,3.91,-5.3,0.02,0.45,0.0,56.25
20121025,1.33,-5.22,0.02,0.44,0.0,18.59
