,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-3.42,-7.74,0.03,0.77,0.0,13.52
20190102,-1.59,-8.11,0.0,0.76,0.0,34.57
20190103,2.83,-8.17,0.87,0.76,0.0,51.1
20190104,7.94,-1.38,2.14,0.77,0.0,52.13
20190105,10.29,-1.05,0.0,0.77,0.0,51.45
20190106,12.8,1.49,0.06,0.77,0.01,18.95
20190107,16.0,4.45,0.33,0.77,0.1,50.98
20190108,10.86,-1.45,0.0,0.76,0.03,55.65
20190109,4.4,-3.86,0.0,0.76,0.0,52.24
20190110,4.84,-4.52,0.17,0.76,0.0,43.88
20190111,2.89,0.23,24.31,0.77,0.0,9.78
20190112,0.15,-2.73,8.83,0.77,0.0,10.05
20190113,-0.06,-5.23,0.08,0.77,0.0,9.9
20190114,-0.84,-7.1,0.01,0.77,0.0,12.15
20190115,2.57,-6.26,0.07,0.77,0.0,16.98
20190116,3.94,-0.25,0.74,0.78,0.0,10.15
20190117,3.3,-2.63,0.86,0.79,0.0,16.41
20190118,6.74,-2.88,3.33,0.79,0.0,10.7
20190119,-2.4,-10.23,0.83,0.79,0.0,26.95
20190120,0.01,-10.13,0.0,0.79,0.0,46.73
20190121,2.15,-5.85,0.0,0.79,0.0,25.57
20190122,7.85,-3.99,5.29,0.79,-0.0,12.58
20190123,-0.34,-6.96,0.03,0.8,0.0,50.71
20190124,-0.09,-11.43,0.0,0.79,0.0,38.95
20190125,2.12,-13.42,0.03,0.79,0.0,46.83
20190126,6.75,-5.1,0.33,0.79,0.0,55.74
20190127,7.61,-2.89,0.09,0.79,0.0,47.04
20190128,2.5,-6.07,2.31,0.8,0.0,58.55
20190129,1.41,-8.41,0.01,0.79,0.0,53.21
20190130,-9.52,-16.52,0.0,0.79,0.0,45.54
20190131,2.81,-13.67,0.0,0.79,0.0,58.34
20190201,8.98,-0.36,0.02,0.79,0.0,64.4
20190202,14.29,3.67,0.02,0.79,0.01,20.59
20190203,18.41,9.41,0.0,0.79,0.1,38.96
20190204,14.05,-4.74,0.0,0.79,0.0,41.73
20190205,3.65,-4.81,2.15,0.79,0.0,17.23
20190206,2.33,-3.02,2.97,0.79,0.0,15.85
20190207,-2.56,-14.66,10.84,0.79,0.0,39.74
20190208,-5.39,-16.62,0.0,0.78,0.0,65.91
20190209,0.44,-14.69,0.02,0.78,0.0,40.84
20190210,1.8,-1.94,1.22,0.79,0.0,28.59
20190211,3.15,0.23,7.33,0.8,0.0,13.88
20190212,4.48,-3.73,0.02,0.8,0.0,75.18
20190213,10.79,-3.85,0.09,0.8,0.01,57.49
20190214,14.4,-5.25,0.01,0.8,0.06,66.91
20190215,-3.62,-8.23,4.49,0.8,0.0,14.5
20190216,0.38,-9.4,0.62,0.8,0.0,53.97
20190217,0.42,-7.6,0.04,0.8,0.0,38.3
20190218,-1.49,-10.69,0.0,0.8,0.0,63.88
20190219,1.0,-6.06,5.39,0.8,0.0,35.77
20190220,3.65,-3.16,0.82,0.8,0.0,47.73
20190221,4.17,-2.08,0.0,0.8,0.0,46.73
20190222,4.33,-1.81,3.13,0.8,0.0,51.16
20190223,13.93,-2.88,7.1,0.81,0.04,41.62
20190224,4.2,-5.3,0.0,0.81,0.0,87.94
20190225,12.21,-5.87,0.02,0.81,0.05,87.26
20190226,9.88,-0.85,0.02,0.8,0.03,45.91
20190227,-1.47,-5.36,0.01,0.8,0.0,32.09
20190228,0.19,-5.93,0.0,0.8,0.0,49.28
20190301,3.99,-4.29,0.0,0.8,0.0,40.93
20190302,0.97,-4.13,0.1,0.8,0.0,56.89
20190303,-4.42,-15.01,7.65,0.8,0.0,78.46
20190304,-6.17,-17.1,0.0,0.8,0.0,80.83
20190305,-1.69,-15.2,0.0,0.8,0.0,98.38
20190306,3.85,-11.79,0.0,0.8,0.0,90.47
20190307,7.97,-2.34,0.07,0.8,0.0,75.86
20190308,7.26,-0.25,0.31,0.8,0.0,41.45
20190309,16.01,-0.79,13.3,0.82,0.11,48.51
20190310,7.95,-2.77,0.0,0.81,0.01,81.99
20190311,14.19,0.64,0.18,0.81,0.2,98.34
20190312,13.42,4.76,29.44,0.83,0.01,14.59
20190313,18.38,10.3,6.53,0.85,0.23,49.58
20190314,11.87,1.13,0.05,0.84,0.0,27.12
20190315,9.58,-2.13,0.0,0.84,0.07,106.04
20190316,14.13,-2.2,0.0,0.83,0.18,107.74
20190317,13.38,-2.35,0.0,0.83,0.19,101.7
20190318,13.32,-0.76,0.0,0.83,0.21,107.55
20190319,17.48,2.16,0.9,0.82,0.2,73.91
20190320,13.3,4.3,0.02,0.82,0.15,80.28
20190321,13.99,1.31,0.0,0.81,0.23,107.81
20190322,17.62,1.58,0.0,0.81,0.36,103.94
