,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,5.09,-4.89,0.01,0.35,0.0,56.84
20130102,9.66,-4.6,0.0,0.35,0.0,61.6
20130103,7.37,-4.49,0.0,0.35,0.0,54.52
20130104,7.47,-1.51,0.05,0.35,0.0,34.05
20130105,13.65,-2.22,0.01,0.35,0.0,67.16
20130106,12.73,-3.6,0.0,0.35,0.0,67.27
20130107,9.71,-2.7,0.0,0.35,0.0,39.3
20130108,9.36,-1.59,0.15,0.35,0.0,26.16
20130109,6.67,4.44,29.5,0.38,0.0,12.68
20130110,15.26,5.06,0.91,0.41,0.04,44.53
20130111,20.51,4.23,0.0,0.41,0.09,51.2
20130112,7.68,-3.92,0.0,0.41,0.0,35.48
20130113,3.5,-5.95,0.0,0.4,0.0,70.55
20130114,4.23,-6.49,0.0,0.4,0.0,69.38
20130115,3.68,-5.55,0.0,0.39,0.0,40.32
20130116,9.87,-4.73,0.0,0.39,0.01,66.92
20130117,14.04,-1.22,0.0,0.39,0.04,71.68
20130118,17.8,-1.08,0.0,0.38,0.06,72.08
20130119,17.23,0.98,0.0,0.38,0.06,70.96
20130120,19.37,-0.32,0.0,0.38,0.07,73.76
20130121,8.92,-2.4,0.0,0.38,0.01,71.89
20130122,19.26,-2.12,0.0,0.38,0.04,72.41
20130123,21.79,1.83,0.0,0.38,0.06,71.91
20130124,17.44,2.01,0.0,0.38,0.04,65.36
20130125,10.15,0.93,0.0,0.38,0.01,71.27
20130126,13.94,1.73,0.0,0.37,0.01,67.23
20130127,25.82,10.55,0.0,0.37,0.06,71.62
20130128,26.16,10.83,0.11,0.37,0.07,56.54
20130129,19.97,3.69,0.34,0.37,0.04,60.0
20130130,11.18,1.03,0.16,0.37,0.01,81.41
20130131,19.42,-0.68,0.0,0.37,0.03,80.97
20130201,16.73,-3.61,0.0,0.37,0.01,80.87
20130202,18.15,0.87,0.0,0.36,0.02,79.27
20130203,19.65,1.62,0.0,0.36,0.03,73.87
20130204,20.5,5.54,0.0,0.36,0.03,80.02
20130205,22.51,2.65,0.0,0.36,0.04,83.63
20130206,24.54,6.88,0.0,0.36,0.03,78.6
20130207,18.9,5.44,0.0,0.36,0.02,70.62
20130208,16.87,1.31,0.0,0.36,0.02,80.26
20130209,21.84,5.47,0.29,0.36,0.01,22.4
20130210,18.23,4.08,0.0,0.36,0.02,81.38
20130211,15.29,-0.26,0.71,0.35,0.01,83.05
20130212,5.97,-1.81,13.61,0.38,0.0,20.18
20130213,16.04,-3.46,0.0,0.38,0.05,91.67
20130214,18.43,-0.88,0.01,0.38,0.09,90.22
20130215,6.69,-1.28,0.0,0.38,0.0,64.54
