,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,-8.67,-22.12,1.2,0.43,0.0,21.93
20090102,-18.76,-26.11,3.14,0.43,0.0,31.07
20090103,-14.68,-22.84,1.05,0.43,0.0,80.11
20090104,-24.69,-33.23,0.01,0.43,0.0,31.09
20090105,-17.88,-30.5,0.01,0.43,0.0,34.74
20090106,-13.92,-20.5,0.22,0.43,0.0,27.2
20090107,-15.16,-22.25,0.07,0.43,0.0,21.05
20090108,-15.2,-25.01,0.34,0.43,0.0,36.44
20090109,-14.45,-19.74,0.65,0.43,0.0,35.27
20090110,-11.35,-21.42,0.24,0.43,0.0,34.02
20090111,-8.66,-19.54,0.87,0.43,0.0,23.96
20090112,-10.82,-32.13,1.01,0.43,0.0,34.52
20090113,-21.31,-29.94,0.85,0.43,0.0,35.23
20090114,-25.05,-35.06,0.02,0.43,0.0,36.32
20090115,-24.25,-36.97,0.0,0.43,0.0,41.98
20090116,-4.24,-25.05,0.21,0.43,0.0,29.64
20090117,-1.95,-7.43,2.52,0.43,0.0,30.15
20090118,-4.86,-13.64,0.04,0.43,0.0,33.07
20090119,-3.99,-12.44,0.13,0.43,0.0,33.03
20090120,-5.08,-11.56,0.05,0.43,0.0,39.55
20090121,-3.49,-12.06,0.05,0.43,0.0,39.35
20090122,-8.7,-16.14,0.11,0.43,0.0,34.3
20090123,-14.88,-26.93,0.04,0.43,0.0,41.8
20090124,-19.83,-29.92,0.0,0.43,0.0,42.59
20090125,-19.89,-30.18,0.0,0.43,0.0,43.97
20090126,-19.79,-31.11,0.0,0.43,0.0,46.13
20090127,-12.77,-31.12,0.01,0.43,0.0,45.05
20090128,-4.94,-16.44,0.4,0.43,0.0,42.62
20090129,-13.37,-21.46,0.13,0.43,0.0,39.48
20090130,-1.64,-16.6,0.04,0.43,0.0,32.08
20090131,1.49,-5.41,3.53,0.44,0.0,41.39
20090201,-3.67,-18.86,1.33,0.44,0.0,49.7
20090202,-19.73,-29.23,0.01,0.44,0.0,48.94
20090203,-17.15,-26.06,0.04,0.44,0.0,49.7
20090204,-5.52,-21.13,0.02,0.44,0.0,34.43
20090205,-0.06,-9.17,0.12,0.44,0.0,49.02
20090206,-0.19,-7.16,0.06,0.44,0.0,38.47
20090207,-6.84,-13.54,0.19,0.44,0.0,45.99
20090208,0.05,-12.34,3.34,0.44,0.0,53.48
20090209,0.48,-0.24,13.62,0.45,0.0,36.46
20090210,0.59,-3.48,1.62,0.45,0.0,11.67
20090211,-3.57,-7.96,1.76,0.46,0.0,44.84
20090212,-8.57,-17.45,0.02,0.45,0.0,52.53
20090213,-12.69,-22.39,0.02,0.45,0.0,58.12
20090214,-13.7,-23.61,0.02,0.45,0.0,60.88
20090215,-9.78,-20.4,1.04,0.45,0.0,55.07
20090216,-9.84,-17.76,0.18,0.45,0.0,63.1
20090217,-8.31,-15.83,0.29,0.45,0.0,44.62
20090218,-13.81,-22.95,0.02,0.45,0.0,65.98
20090219,-9.13,-19.54,0.06,0.45,0.0,63.47
20090220,-8.88,-15.53,1.03,0.45,0.0,63.55
20090221,-10.2,-19.44,0.03,0.44,0.0,68.98
20090222,-12.1,-21.52,0.03,0.44,0.0,71.04
20090223,-3.92,-19.72,0.01,0.44,0.0,90.09
20090224,-1.13,-12.9,1.53,0.44,0.0,56.23
20090225,-10.81,-20.95,0.51,0.44,0.0,72.34
20090226,-18.4,-29.01,1.83,0.44,0.0,76.49
20090227,-19.17,-34.84,0.01,0.44,0.0,88.02
20090228,-12.84,-23.88,0.04,0.44,0.0,77.11
20090301,-11.82,-25.52,0.01,0.44,0.0,64.77
20090302,-5.2,-19.56,0.01,0.44,0.0,71.55
20090303,-0.49,-12.74,0.02,0.44,0.0,71.71
20090304,0.05,-9.97,0.95,0.44,0.0,68.24
20090305,0.48,-4.31,1.65,0.45,0.0,55.27
