,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,3.31,-10.4,1.26,0.41,0.01,21.01
20220102,-1.06,-9.7,0.02,0.41,0.0,49.4
20220103,7.44,-4.81,0.02,0.41,0.0,56.58
20220104,9.8,-2.07,0.03,0.41,0.01,47.12
20220105,2.19,-5.63,0.0,0.41,0.0,57.03
20220106,-5.1,-10.05,0.09,0.41,0.0,43.73
20220107,0.69,-10.8,0.0,0.41,0.0,48.86
20220108,12.0,-3.02,0.15,0.41,0.01,31.62
20220109,3.3,-4.11,0.0,0.41,0.0,57.27
20220110,10.55,-4.01,0.0,0.41,0.01,61.71
20220111,14.04,-2.46,0.0,0.41,0.02,62.2
20220112,14.29,-2.7,0.0,0.41,0.03,55.73
20220113,16.76,0.98,0.0,0.41,0.05,61.04
20220114,12.21,0.96,0.3,0.41,0.01,25.05
20220115,-0.31,-5.82,0.01,0.41,0.01,16.04
20220116,6.49,-5.81,0.01,0.41,0.0,60.59
20220117,12.31,-2.4,0.0,0.41,0.02,62.88
20220118,12.72,-0.76,0.0,0.41,0.02,54.6
20220119,4.51,-7.28,0.0,0.41,0.0,36.76
20220120,-4.08,-10.13,0.0,0.41,0.0,60.39
20220121,0.61,-11.56,0.0,0.41,0.0,62.34
20220122,8.3,-6.25,0.0,0.41,0.0,65.44
20220123,12.62,-1.13,0.0,0.41,0.02,68.35
20220124,15.47,-0.88,0.0,0.41,0.04,68.05
20220125,-0.9,-5.78,0.04,0.4,0.0,35.77
20220126,-1.6,-6.14,0.1,0.4,0.0,36.48
20220127,7.89,-3.85,0.05,0.4,0.0,62.69
20220128,6.46,-2.78,0.08,0.4,0.0,71.05
20220129,14.08,-3.02,0.0,0.4,0.02,69.7
20220130,13.72,-1.92,0.0,0.4,0.04,72.64
20220131,18.83,-1.79,0.0,0.4,0.07,72.89
20220201,13.55,-0.63,5.66,0.4,0.01,23.32
20220202,-1.7,-8.11,5.62,0.41,0.0,26.66
20220203,-5.03,-9.78,1.03,0.41,0.0,39.45
20220204,2.05,-9.96,0.0,0.41,0.0,69.63
20220205,7.05,-7.57,0.45,0.41,0.0,76.43
20220206,8.19,-4.4,0.03,0.41,0.0,75.73
20220207,11.66,-3.22,0.45,0.41,0.02,78.92
20220208,16.05,-2.09,0.02,0.41,0.06,78.2
20220209,16.92,-0.79,0.0,0.41,0.08,80.55
20220210,13.91,2.44,0.0,0.41,0.07,81.23
20220211,15.11,0.59,0.0,0.41,0.07,75.41
20220212,3.92,-6.63,0.0,0.41,0.0,84.12
20220213,8.56,-3.41,0.0,0.41,0.01,85.21
20220214,15.58,-2.35,0.0,0.41,0.07,83.47
20220215,19.39,2.07,0.0,0.4,0.11,64.68
20220216,21.41,3.65,0.37,0.4,0.12,75.43
20220217,2.3,-8.54,15.81,0.41,0.0,42.52
20220218,4.77,-11.72,0.0,0.41,0.0,86.91
20220219,7.68,-3.92,0.98,0.41,0.01,90.35
20220220,17.74,1.94,0.17,0.42,0.11,90.61
20220221,21.16,5.07,0.02,0.42,0.16,69.99
20220222,4.17,-8.52,0.02,0.41,0.0,88.61
20220223,-5.36,-10.93,0.2,0.41,0.0,39.28
20220224,-1.45,-9.75,0.14,0.41,0.0,29.88
20220225,-0.16,-11.94,0.0,0.41,0.0,76.78
20220226,4.74,-9.5,0.09,0.41,0.0,93.83
20220227,12.13,-2.97,0.55,0.41,0.05,98.77
20220228,18.43,-2.9,0.16,0.41,0.09,87.64
20220301,23.19,-1.7,0.0,0.41,0.22,100.07
20220302,25.59,2.33,0.0,0.41,0.29,101.29
20220303,26.08,4.61,0.0,0.4,0.29,100.77
20220304,21.8,8.85,0.01,0.4,0.11,64.88
20220305,25.65,3.81,0.0,0.4,0.29,102.22
20220306,8.23,-2.06,6.04,0.4,0.02,32.3
20220307,5.75,-4.81,0.0,0.41,0.01,84.12
20220308,8.57,-3.1,0.25,0.41,0.03,73.37
20220309,12.3,-3.64,0.0,0.41,0.1,98.38
20220310,4.38,-4.13,0.87,0.41,0.01,39.88
20220311,4.12,-4.92,1.08,0.41,0.0,68.0
20220312,11.08,-7.39,0.0,0.41,0.02,109.4
20220313,19.58,-0.85,0.0,0.41,0.19,112.42
20220314,14.37,4.19,0.07,0.4,0.03,86.95
20220315,19.44,3.3,0.01,0.4,0.22,110.66
20220316,24.65,4.44,0.0,0.4,0.31,112.14
20220317,22.81,9.64,14.75,0.41,0.13,44.26
20220318,12.73,3.34,10.99,0.45,0.09,80.31
20220319,20.84,0.98,0.0,0.44,0.47,115.98
20220320,25.05,5.02,0.0,0.43,0.6,107.52
20220321,14.19,9.51,42.04,0.45,0.04,21.61
20220322,9.3,3.93,2.95,0.5,0.0,31.51
20220323,10.19,2.92,0.03,0.48,0.14,71.02
