,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,10.91,-2.98,0.03,0.47,0.04,55.28
20030102,7.08,-3.52,0.0,0.47,0.0,36.3
20030103,13.83,-2.68,0.0,0.46,0.06,61.13
20030104,14.65,1.24,0.0,0.46,0.08,58.7
20030105,13.88,-0.36,0.09,0.46,0.08,46.02
20030106,4.8,-3.06,0.0,0.46,0.0,25.31
20030107,13.65,-4.51,0.0,0.45,0.05,61.09
20030108,18.9,1.65,0.0,0.45,0.15,60.65
20030109,11.84,0.16,0.0,0.45,0.06,60.43
20030110,5.28,-4.47,0.0,0.45,0.0,63.83
20030111,5.32,-5.23,0.07,0.45,0.0,57.41
20030112,6.03,-1.99,0.01,0.45,0.0,25.75
20030113,11.23,-1.41,0.01,0.45,0.03,40.89
20030114,8.43,-2.46,0.11,0.45,0.02,59.15
20030115,5.57,-4.49,0.93,0.45,0.0,16.48
20030116,4.04,-6.01,0.07,0.45,0.0,51.65
20030117,3.08,-6.15,0.01,0.45,0.0,63.32
20030118,6.78,-3.39,0.01,0.45,0.0,67.01
20030119,14.21,-2.42,0.0,0.45,0.05,65.4
20030120,17.56,0.8,0.0,0.45,0.11,61.82
20030121,5.48,-3.86,0.0,0.45,0.0,55.19
20030122,2.1,-7.35,0.02,0.45,0.0,21.46
20030123,-3.2,-9.49,0.0,0.45,0.0,57.81
20030124,-0.92,-8.66,0.0,0.45,0.0,42.93
20030125,7.67,-5.32,0.0,0.45,0.0,63.23
20030126,1.18,-4.68,0.0,0.45,0.0,65.37
20030127,9.73,-4.78,0.0,0.45,0.01,48.57
20030128,17.33,1.72,0.03,0.45,0.06,70.38
20030129,8.01,-3.13,0.0,0.45,0.01,38.98
20030130,11.33,-3.71,0.0,0.45,0.04,61.2
20030131,14.25,2.3,0.0,0.45,0.1,74.82
20030201,20.37,3.33,0.0,0.45,0.19,65.62
20030202,22.19,4.87,0.0,0.44,0.23,57.98
20030203,11.69,-2.27,0.67,0.44,0.01,50.43
20030204,8.26,-5.56,0.0,0.44,0.04,78.15
20030205,6.86,-3.41,0.85,0.44,0.0,33.53
20030206,2.93,-6.71,5.16,0.45,0.0,19.64
20030207,1.0,-8.69,0.0,0.45,0.0,76.62
20030208,7.23,-5.48,0.16,0.45,0.0,63.95
20030209,4.82,-1.68,6.63,0.45,0.0,18.5
20030210,11.94,-4.05,0.0,0.45,0.07,82.93
20030211,14.31,-3.46,0.09,0.45,0.11,82.74
20030212,15.51,-2.45,0.09,0.45,0.14,83.64
20030213,14.64,4.3,2.45,0.45,0.01,24.3
20030214,23.95,10.61,0.44,0.45,0.38,76.94
