,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,24.71,8.28,0.01,0.55,0.0,70.0
20000102,22.7,9.95,0.04,0.55,0.0,56.2
20000103,14.1,3.05,0.01,0.55,0.0,75.1
20000104,10.73,-2.5,0.0,0.55,0.0,75.4
20000105,14.75,-2.17,0.0,0.55,0.0,73.4
20000106,19.29,-0.66,0.02,0.55,0.0,75.1
20000107,10.48,1.73,4.01,0.55,0.0,13.8
20000108,17.46,1.83,0.14,0.55,0.0,69.0
20000109,19.96,3.8,0.0,0.55,0.0,77.5
20000110,22.22,2.42,0.01,0.55,0.0,77.6
20000111,25.43,3.58,0.0,0.55,0.0,78.0
20000112,27.29,8.65,0.0,0.55,0.0,73.9
20000113,18.9,4.12,0.0,0.55,0.0,79.1
20000114,20.26,1.34,0.0,0.55,0.0,69.0
20000115,18.91,6.39,0.0,0.55,0.0,28.5
20000116,23.8,11.1,0.0,0.55,0.0,65.8
20000117,25.01,12.24,0.0,0.55,0.0,76.7
20000118,29.17,10.37,0.0,0.55,0.0,80.2
20000119,30.51,8.9,0.0,0.55,0.0,80.8
20000120,15.78,4.91,0.02,0.55,0.0,80.3
20000121,20.95,2.35,0.0,0.55,0.0,62.7
20000122,25.73,10.55,0.01,0.55,0.0,70.4
20000123,23.26,6.45,0.0,0.55,0.0,79.8
20000124,19.15,2.36,0.0,0.55,0.0,83.3
20000125,16.04,3.26,0.0,0.55,0.0,81.5
20000126,14.42,0.15,0.04,0.55,0.0,43.4
20000127,17.48,-1.52,1.81,0.55,0.0,23.0
20000128,7.44,-3.66,0.07,0.55,0.0,27.0
20000129,6.95,-5.8,0.0,0.55,0.0,79.1
20000130,11.6,-4.74,0.04,0.55,0.0,82.3
20000131,13.43,-2.38,0.86,0.55,0.0,76.5
20000201,9.45,4.73,4.04,0.55,0.0,14.3
20000202,14.78,4.05,0.49,0.55,0.0,63.7
20000203,23.65,3.26,0.01,0.55,0.01,91.3
20000204,14.39,0.81,0.0,0.55,0.0,88.7
20000205,16.27,-2.55,0.0,0.55,0.0,89.5
20000206,15.89,1.05,0.0,0.55,0.0,71.3
20000207,19.99,6.18,0.01,0.55,0.0,79.6
20000208,23.79,5.02,0.0,0.55,0.0,93.6
20000209,20.88,7.94,0.0,0.55,0.0,69.5
20000210,29.9,8.58,0.0,0.55,0.0,78.2
20000211,26.4,7.82,0.01,0.55,0.0,87.0
20000212,25.28,2.12,0.09,0.55,0.0,48.7
20000213,24.01,10.28,0.0,0.55,0.0,98.5
20000214,27.98,7.69,0.0,0.55,0.0,97.8
20000215,28.69,11.15,0.0,0.55,0.0,90.3
20000216,27.83,12.71,0.0,0.55,0.0,84.9
20000217,27.37,14.77,0.08,0.55,0.0,46.8
20000218,21.32,6.56,0.0,0.55,0.0,100.8
20000219,19.32,1.98,0.0,0.55,0.0,73.1
20000220,22.8,7.61,0.0,0.55,0.0,63.5
20000221,21.79,11.34,0.81,0.55,0.0,51.0
20000222,25.9,10.83,7.76,0.55,0.0,46.7
20000223,24.76,7.37,0.0,0.55,0.02,108.1
20000224,26.73,11.25,0.31,0.55,0.01,48.9
20000225,25.53,10.76,2.1,0.55,0.02,93.0
20000226,19.23,5.47,0.58,0.55,0.01,109.7
20000227,23.15,3.66,0.1,0.55,0.01,111.4
20000228,23.79,5.94,0.0,0.55,0.0,105.0
20000229,26.16,10.6,0.04,0.55,0.0,106.8
20000301,19.62,5.34,0.12,0.55,0.0,62.1
20000302,27.65,10.91,0.88,0.55,0.0,79.0
20000303,20.06,5.98,0.0,0.55,0.0,114.4
20000304,23.11,3.37,0.0,0.55,0.0,114.6
20000305,26.01,8.11,0.07,0.55,0.0,87.9
20000306,26.78,14.58,0.18,0.55,0.0,46.7
20000307,28.19,11.25,2.89,0.55,0.0,77.2
20000308,26.68,7.06,0.0,0.55,0.0,115.8
20000309,29.0,6.8,0.1,0.55,0.0,116.5
20000310,30.1,8.17,1.12,0.55,0.0,83.6
20000311,17.82,1.72,0.0,0.55,0.0,123.8
20000312,22.49,2.84,0.04,0.55,0.0,123.3
20000313,24.1,6.36,0.0,0.55,0.0,82.9
20000314,20.23,12.08,0.01,0.55,0.0,34.5
20000315,27.65,10.19,0.01,0.55,0.0,122.2
20000316,24.55,3.58,0.92,0.55,0.0,105.6
20000317,19.2,-0.38,0.0,0.55,0.0,121.7
20000318,26.4,7.49,0.05,0.55,0.0,117.3
20000319,20.88,4.54,0.04,0.55,0.0,127.8
20000320,26.33,7.01,0.01,0.55,0.0,122.8
20000321,30.3,14.12,0.59,0.55,0.0,102.6
20000322,27.55,17.61,6.29,0.55,0.0,65.0
20000323,24.59,12.09,2.93,0.56,0.01,114.4
20000324,29.68,7.88,0.5,0.55,0.02,108.6
20000325,26.33,15.9,1.78,0.55,0.0,111.4
20000326,32.2,15.19,0.08,0.55,0.02,116.3
20000327,28.62,12.23,0.0,0.55,0.01,136.4
20000328,32.58,14.94,1.13,0.55,0.01,116.3
20000329,29.26,12.85,0.27,0.55,0.01,139.5
20000330,24.74,8.31,0.04,0.55,0.0,130.5
20000331,20.89,9.74,0.33,0.55,0.0,53.3
20000401,21.74,8.5,1.68,0.55,0.0,18.8
20000402,23.27,8.22,1.59,0.55,0.0,21.4
20000403,18.65,5.24,0.26,0.55,0.0,116.4
20000404,25.08,3.85,0.02,0.55,0.0,140.4
20000405,30.05,8.46,0.01,0.55,0.0,141.0
20000406,35.71,11.07,0.0,0.55,0.0,139.8
20000407,35.42,13.72,0.01,0.55,0.0,140.5
20000408,21.07,8.58,0.05,0.55,0.0,143.0
20000409,26.19,6.09,0.0,0.55,0.0,140.8
20000410,26.37,13.48,1.41,0.55,0.0,43.6
20000411,27.88,16.44,18.29,0.56,0.01,70.9
20000412,17.42,8.68,3.9,0.59,0.07,37.9
20000413,28.12,7.74,0.0,0.58,0.54,140.9
20000414,29.81,11.07,0.01,0.58,0.41,131.9
20000415,30.48,13.6,0.09,0.57,0.23,77.1
20000416,31.69,14.8,0.01,0.56,0.17,123.0
20000417,31.71,15.52,0.0,0.56,0.07,137.8
20000418,33.65,18.59,0.01,0.55,0.03,128.5
20000419,35.65,18.63,0.64,0.55,0.01,113.0
20000420,29.07,13.3,0.0,0.55,0.01,151.7
20000421,30.27,11.96,0.0,0.55,0.0,148.9
20000422,31.27,14.63,0.09,0.55,0.0,122.1
20000423,33.52,16.31,0.0,0.55,0.0,153.4
20000424,31.57,13.21,0.0,0.55,0.0,154.8
20000425,32.46,14.52,0.2,0.55,0.0,153.0
20000426,33.87,14.63,0.1,0.55,0.0,153.8
20000427,35.48,16.69,4.17,0.55,0.0,148.0
20000428,32.19,16.83,0.02,0.55,0.0,135.4
20000429,33.14,18.15,0.94,0.55,0.0,121.3
20000430,32.79,19.51,9.26,0.55,0.0,123.8
20000501,26.36,12.59,1.78,0.56,0.07,86.5
20000502,26.5,11.89,3.42,0.56,0.23,125.2
20000503,30.52,12.15,0.75,0.56,0.21,153.3
20000504,31.48,17.82,0.69,0.56,0.12,120.9
20000505,32.06,18.89,0.1,0.55,0.07,142.6
20000506,36.27,19.05,0.01,0.55,0.06,150.1
20000507,38.07,19.15,0.0,0.55,0.03,156.3
20000508,36.58,19.02,0.0,0.55,0.01,156.1
20000509,33.55,20.52,0.0,0.55,0.0,108.0
20000510,36.08,19.51,0.01,0.55,0.0,140.2
20000511,39.12,20.83,0.05,0.55,0.0,143.0
20000512,39.81,21.2,1.71,0.55,0.0,152.8
20000513,29.99,16.87,0.02,0.55,0.0,160.6
20000514,30.01,14.25,0.0,0.55,0.0,135.0
20000515,35.64,17.3,0.0,0.54,0.0,113.1
20000516,37.5,19.19,0.0,0.54,0.0,139.5
20000517,36.54,18.56,0.34,0.54,0.0,124.4
20000518,33.12,20.25,10.04,0.55,0.0,82.2
20000519,21.73,14.15,16.46,0.58,0.03,35.6
20000520,28.87,12.95,1.02,0.59,0.86,123.8
20000521,31.05,16.62,0.22,0.58,0.73,143.0
20000522,34.63,18.65,0.04,0.57,0.62,168.4
20000523,38.71,19.12,0.0,0.56,0.3,167.7
20000524,41.22,20.33,0.0,0.56,0.12,167.4
20000525,37.73,21.8,0.06,0.55,0.03,152.1
20000526,35.32,22.62,0.85,0.55,0.01,64.5
20000527,35.55,22.57,6.33,0.55,0.02,113.3
20000528,34.73,21.27,0.04,0.55,0.06,153.3
20000529,36.35,20.08,0.0,0.55,0.02,157.3
20000530,36.12,21.19,0.0,0.55,0.01,166.4
20000531,34.54,20.6,0.94,0.55,0.0,164.0
20000601,34.26,20.31,3.44,0.55,0.01,145.6
20000602,32.37,20.8,12.3,0.56,0.03,56.8
20000603,31.06,21.22,17.53,0.59,0.36,125.5
20000604,30.17,20.42,9.45,0.6,0.76,91.5
20000605,29.12,18.04,0.23,0.6,1.09,126.2
20000606,30.76,14.99,0.0,0.59,1.14,168.4
20000607,31.72,14.44,0.01,0.58,0.88,156.8
20000608,31.47,15.21,0.89,0.57,0.41,119.5
20000609,28.68,20.9,15.68,0.59,0.14,63.4
20000610,30.17,20.39,5.83,0.6,0.62,73.9
20000611,30.83,20.55,2.46,0.6,0.96,100.6
20000612,30.26,20.49,3.14,0.59,0.82,121.3
20000613,30.27,20.34,0.78,0.59,0.76,115.5
20000614,31.84,20.83,7.99,0.59,0.72,97.0
20000615,33.15,21.51,1.23,0.59,0.95,123.1
20000616,33.86,20.75,0.41,0.59,0.82,104.1
20000617,30.28,21.47,16.54,0.59,0.37,106.8
20000618,27.39,21.11,18.44,0.62,0.4,52.0
20000619,30.88,20.97,6.4,0.64,1.42,138.8
20000620,31.72,20.94,4.02,0.63,1.6,119.5
20000621,32.94,20.7,0.08,0.62,1.79,165.2
20000622,32.41,20.83,0.0,0.61,1.42,137.9
20000623,33.0,20.83,0.02,0.59,1.18,135.8
20000624,34.61,20.41,0.08,0.59,0.99,148.2
20000625,36.03,21.14,0.06,0.58,0.61,170.5
20000626,35.4,20.91,0.0,0.57,0.32,154.2
20000627,35.37,20.94,0.16,0.56,0.15,157.4
20000628,36.19,21.41,0.2,0.56,0.08,153.6
20000629,35.6,23.24,0.17,0.55,0.04,142.9
20000630,37.38,21.56,0.17,0.55,0.04,158.7
20000701,37.69,22.36,0.48,0.55,0.03,162.2
20000702,37.4,22.48,0.01,0.55,0.02,158.9
20000703,38.08,22.29,0.0,0.55,0.02,160.1
20000704,37.24,21.26,0.0,0.55,0.01,145.6
