,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,12.9,0.77,0.0,0.4,0.05,65.62
20120102,11.36,-2.68,0.0,0.4,0.04,66.22
20120103,17.63,-1.2,0.0,0.4,0.07,65.42
20120104,16.83,2.82,0.0,0.4,0.06,61.0
20120105,18.95,-0.04,0.0,0.39,0.09,66.99
20120106,22.01,3.09,0.0,0.39,0.12,64.2
20120107,14.3,2.42,0.0,0.39,0.05,65.73
20120108,10.3,0.42,0.36,0.39,0.01,40.74
20120109,9.26,1.04,20.4,0.41,0.0,13.65
20120110,8.25,0.62,15.89,0.43,0.0,48.64
20120111,11.64,-0.38,0.0,0.45,0.03,66.05
20120112,6.05,-6.63,0.0,0.45,0.0,68.33
20120113,12.7,-2.58,0.0,0.45,0.05,69.38
20120114,16.85,-1.6,0.0,0.44,0.1,70.92
20120115,19.29,0.15,0.0,0.44,0.12,62.64
20120116,22.71,10.44,0.0,0.43,0.15,54.1
20120117,12.53,-1.63,0.0,0.42,0.01,71.92
20120118,15.71,-3.67,0.0,0.42,0.07,69.17
20120119,21.12,4.58,0.0,0.42,0.18,73.02
20120120,25.3,4.08,0.0,0.41,0.23,73.77
20120121,10.65,-2.01,0.0,0.41,0.04,73.02
20120122,21.52,3.81,0.0,0.41,0.21,66.18
20120123,16.51,3.12,0.0,0.41,0.12,75.55
20120124,13.01,3.98,33.66,0.42,0.01,31.14
20120125,9.24,5.37,8.41,0.48,0.0,21.71
20120126,17.14,0.84,0.03,0.48,0.17,77.05
20120127,22.0,3.8,0.06,0.47,0.27,72.59
20120128,8.81,0.28,0.0,0.46,0.01,68.86
20120129,17.15,-1.56,0.0,0.45,0.15,77.57
20120130,20.91,3.19,0.0,0.45,0.2,76.75
20120131,23.11,9.42,0.01,0.45,0.28,74.31
20120201,19.61,5.27,0.0,0.44,0.2,76.53
20120202,19.19,3.4,0.0,0.44,0.08,47.56
20120203,24.44,5.9,0.21,0.43,0.3,62.19
20120204,11.93,3.23,0.0,0.43,0.03,70.52
20120205,10.43,0.22,0.0,0.43,0.04,74.18
20120206,12.41,-0.76,0.0,0.42,0.1,66.62
20120207,14.79,0.69,0.01,0.42,0.12,56.35
20120208,8.84,-2.76,0.0,0.42,0.05,78.72
20120209,15.95,0.48,2.72,0.42,0.07,48.71
20120210,13.15,-0.74,0.09,0.42,0.08,84.82
20120211,3.48,-4.75,0.16,0.42,0.0,85.54
20120212,4.89,-4.8,2.04,0.42,0.0,36.13
20120213,17.55,0.03,3.16,0.43,0.08,66.02
20120214,22.38,0.68,0.22,0.43,0.21,82.84
20120215,20.19,5.93,0.28,0.42,0.27,92.27
20120216,13.58,2.07,1.12,0.42,0.09,50.15
20120217,11.55,3.76,2.65,0.43,0.01,44.15
20120218,9.96,4.1,16.8,0.45,0.0,20.02
20120219,13.7,0.3,0.01,0.46,0.13,38.24
20120220,20.58,4.61,0.01,0.45,0.32,90.38
20120221,22.58,-0.97,0.0,0.45,0.34,96.59
20120222,24.7,5.15,0.0,0.44,0.44,98.84
20120223,25.94,8.15,0.0,0.43,0.55,96.97
20120224,14.24,2.73,0.0,0.43,0.17,100.24
20120225,18.19,0.12,0.0,0.42,0.24,102.33
