,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-5.53,-14.7,0.0,0.51,0.0,31.55
20110102,-2.74,-10.66,0.01,0.51,0.0,20.11
20110103,-2.63,-9.81,0.02,0.5,0.0,24.02
20110104,-2.07,-10.24,0.01,0.5,0.0,21.29
20110105,1.32,-4.13,0.86,0.5,0.0,15.8
20110106,2.8,0.79,1.67,0.51,0.0,9.78
20110107,2.98,-0.6,2.23,0.52,0.0,11.22
20110108,1.55,-3.32,0.33,0.52,0.0,23.37
20110109,0.4,-4.67,0.75,0.52,0.0,15.6
20110110,-2.91,-9.37,0.05,0.52,0.0,22.76
20110111,-1.56,-10.58,0.17,0.51,0.0,24.86
20110112,4.38,-2.74,5.46,0.52,0.0,11.11
20110113,7.75,3.33,5.45,0.53,0.0,13.42
20110114,9.8,5.7,1.4,0.53,0.0,11.11
20110115,8.69,4.47,8.13,0.53,0.0,19.88
20110116,11.84,6.98,11.9,0.55,0.0,11.88
20110117,10.77,2.59,1.36,0.55,0.01,19.52
20110118,5.29,-2.69,2.66,0.55,0.0,16.43
20110119,2.01,-5.28,0.02,0.55,0.0,32.62
20110120,3.26,-3.99,0.62,0.54,0.0,8.01
20110121,6.08,0.2,8.22,0.55,-0.0,10.24
20110122,7.77,0.22,0.24,0.55,0.0,39.04
20110123,8.69,0.72,0.11,0.55,0.0,28.6
20110124,7.81,0.4,2.87,0.55,0.0,13.36
20110125,5.88,0.15,0.26,0.55,0.0,24.43
20110126,9.19,-0.76,0.01,0.55,0.0,25.3
20110127,9.96,-0.54,0.04,0.54,0.01,34.46
20110128,9.48,1.39,0.03,0.54,0.0,29.1
20110129,6.55,1.63,2.79,0.54,0.0,14.66
20110130,2.37,-6.2,0.86,0.55,0.0,24.41
20110131,0.27,-7.66,0.0,0.54,0.0,38.66
20110201,-0.6,-8.94,0.0,0.54,0.0,49.03
20110202,0.68,-8.32,0.0,0.54,0.0,48.16
20110203,3.65,-4.67,0.04,0.54,0.0,33.09
20110204,5.91,1.3,1.22,0.54,-0.0,15.98
20110205,7.37,-1.08,0.07,0.54,0.0,38.77
20110206,5.21,-1.69,2.35,0.54,0.0,25.59
20110207,7.08,-0.88,2.86,0.55,0.0,24.2
20110208,4.4,-3.8,1.0,0.55,0.0,22.99
20110209,4.19,-2.95,0.01,0.55,0.0,30.84
20110210,6.79,-2.65,0.0,0.54,0.0,48.34
20110211,8.61,-0.99,0.01,0.54,0.0,39.76
20110212,10.88,4.24,0.53,0.54,0.0,29.62
20110213,9.4,0.56,0.37,0.54,0.0,54.2
20110214,12.0,3.7,1.57,0.54,0.02,32.87
20110215,7.52,1.83,12.58,0.55,0.0,21.02
20110216,3.53,-3.3,4.93,0.56,0.0,24.23
20110217,3.76,-3.56,0.7,0.55,0.0,34.03
20110218,4.44,-2.6,1.63,0.55,0.0,34.84
20110219,4.3,-3.11,0.54,0.55,0.0,40.93
20110220,4.29,-3.79,0.27,0.55,0.0,42.41
20110221,3.77,-3.88,0.45,0.55,0.0,45.01
20110222,4.28,-1.51,2.59,0.55,0.0,31.02
20110223,2.48,-4.22,3.18,0.55,0.0,30.55
