,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,2.62,-9.64,0.0,0.59,0.0,55.87
20160102,5.62,-7.06,0.36,0.59,0.0,55.29
20160103,4.35,-5.44,0.03,0.59,0.0,55.95
20160104,-0.18,-7.19,0.02,0.59,0.0,31.51
20160105,1.97,-7.61,0.17,0.59,0.0,48.57
20160106,2.26,-1.15,2.76,0.59,0.0,22.81
20160107,5.01,1.12,8.53,0.6,-0.0,19.91
20160108,5.04,-0.8,0.13,0.61,0.0,17.9
20160109,-1.15,-9.39,0.06,0.6,0.0,40.38
20160110,-3.3,-12.54,0.0,0.6,0.0,55.91
20160111,6.43,-7.1,0.0,0.6,0.0,44.29
20160112,3.51,-3.33,0.0,0.6,0.0,58.57
20160113,8.7,-4.17,0.0,0.6,0.0,55.79
20160114,11.97,-0.96,0.01,0.59,0.01,58.75
20160115,5.3,-3.02,0.0,0.59,0.0,59.95
20160116,3.26,-4.13,0.0,0.59,0.0,45.5
20160117,-2.93,-10.15,0.05,0.59,0.0,36.43
20160118,-2.45,-11.95,0.0,0.59,0.0,50.66
20160119,-0.65,-5.81,0.71,0.59,0.0,11.55
20160120,-1.25,-5.61,0.14,0.59,0.0,21.19
20160121,1.29,-3.77,0.21,0.59,0.0,18.33
20160122,0.23,-5.93,0.0,0.59,0.0,21.36
20160123,2.39,-5.77,0.0,0.59,0.0,44.55
20160124,7.84,-1.67,0.0,0.59,0.0,47.44
20160125,4.05,-3.22,0.0,0.59,0.0,19.2
20160126,6.47,-3.58,0.0,0.59,0.0,66.97
20160127,10.08,-3.37,0.0,0.59,0.01,65.72
20160128,13.3,-0.37,0.0,0.59,0.05,66.37
20160129,18.16,-0.93,0.0,0.59,0.1,68.38
20160130,14.51,-0.53,0.0,0.59,0.06,57.39
20160131,11.41,3.01,0.0,0.59,0.02,36.38
20160201,11.15,-0.68,2.69,0.59,0.03,51.47
20160202,11.37,-1.9,9.88,0.6,0.03,44.23
20160203,3.49,-5.52,0.01,0.59,0.0,71.19
20160204,7.58,-5.67,0.0,0.59,0.0,73.11
20160205,10.55,-3.2,0.08,0.59,0.03,64.51
20160206,10.05,-2.63,0.4,0.59,0.04,72.83
20160207,11.51,-0.95,0.0,0.59,0.02,60.17
20160208,4.75,-2.39,0.0,0.59,0.0,75.59
20160209,3.51,-4.61,0.0,0.59,0.0,73.52
20160210,14.59,-4.68,0.0,0.58,0.04,76.74
20160211,6.61,-3.37,0.01,0.58,0.01,71.51
20160212,6.83,-3.18,0.0,0.58,0.01,67.35
20160213,4.11,-5.75,0.0,0.58,0.0,65.91
20160214,12.4,-1.21,0.03,0.58,0.06,68.01
20160215,13.58,1.64,0.14,0.58,0.1,79.29
20160216,11.08,2.08,0.19,0.58,0.05,74.3
20160217,17.88,-1.77,0.01,0.57,0.15,81.35
20160218,21.33,5.35,0.0,0.57,0.24,83.04
20160219,20.83,9.9,0.0,0.56,0.32,83.54
20160220,22.92,7.97,0.0,0.56,0.3,81.23
20160221,14.76,3.98,0.0,0.56,0.14,85.21
20160222,12.15,-0.14,0.0,0.56,0.11,84.26
20160223,6.69,2.48,0.83,0.56,0.0,31.79
20160224,9.87,-2.11,0.06,0.56,0.04,90.65
20160225,7.16,-2.33,0.01,0.55,0.01,66.73
20160226,14.23,-4.25,0.0,0.55,0.09,91.53
20160227,20.61,0.26,0.0,0.55,0.32,94.77
20160228,18.98,5.33,0.0,0.55,0.29,91.26
20160229,19.81,1.57,0.01,0.55,0.29,92.24
20160301,10.27,0.37,0.09,0.55,0.05,97.48
20160302,16.78,-1.79,0.03,0.55,0.17,81.38
20160303,14.71,3.16,0.04,0.54,0.17,97.07
20160304,19.5,0.48,0.0,0.54,0.28,87.55
20160305,19.87,0.99,0.0,0.54,0.39,99.12
20160306,20.65,6.38,0.0,0.53,0.22,61.5
20160307,21.0,14.13,0.65,0.53,0.16,31.7
20160308,17.09,11.68,12.54,0.55,0.03,22.05
20160309,17.8,8.64,0.65,0.55,0.17,57.03
20160310,17.6,6.44,0.01,0.55,0.23,97.27
20160311,18.26,3.59,0.7,0.55,0.28,90.77
20160312,19.77,8.84,1.72,0.55,0.23,33.41
20160313,19.27,10.78,5.35,0.55,0.21,51.66
20160314,24.42,9.04,0.23,0.55,0.56,107.38
20160315,20.4,6.48,0.02,0.55,0.46,103.64
20160316,16.07,3.07,0.0,0.54,0.25,73.66
20160317,18.56,3.93,0.0,0.53,0.46,93.45
20160318,8.25,-0.52,0.4,0.53,0.02,45.93
20160319,9.67,-3.28,0.02,0.53,0.11,101.95
20160320,9.87,-2.77,0.0,0.53,0.1,103.77
20160321,17.81,-1.63,0.0,0.52,0.35,115.69
20160322,23.25,6.03,0.0,0.52,0.53,96.48
20160323,24.57,6.04,0.02,0.52,0.74,96.1
20160324,12.78,1.59,0.04,0.52,0.16,114.1
20160325,15.51,-1.65,0.0,0.52,0.27,112.34
