,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,7.41,-3.1,0.0,0.47,0.0,51.95
20120102,2.85,-6.55,0.0,0.47,0.0,52.8
20120103,10.36,-3.74,0.0,0.46,0.01,47.8
20120104,12.23,-1.5,0.0,0.46,0.03,53.38
20120105,17.36,-1.4,0.0,0.46,0.08,54.29
20120106,13.42,-1.45,0.0,0.46,0.05,53.28
20120107,6.76,-4.52,0.0,0.46,0.0,30.48
20120108,7.85,-1.98,0.0,0.46,0.01,43.16
20120109,10.0,-3.67,0.0,0.46,0.01,52.63
20120110,12.85,-1.73,0.0,0.46,0.04,55.91
20120111,5.69,-5.7,0.0,0.46,0.0,19.27
20120112,-1.7,-7.05,0.0,0.46,0.0,47.98
20120113,5.07,-5.29,0.02,0.45,0.0,54.34
20120114,7.07,-0.89,0.0,0.45,0.0,54.09
20120115,12.1,-1.5,0.0,0.45,0.02,54.85
20120116,8.5,-3.51,0.07,0.45,0.01,53.05
20120117,-0.91,-6.74,0.06,0.45,0.0,58.58
20120118,5.53,-5.9,0.0,0.45,0.0,45.51
20120119,-1.45,-7.05,0.02,0.45,0.0,56.52
20120120,0.59,-9.42,0.0,0.45,0.0,35.34
20120121,0.73,-10.96,0.0,0.45,0.0,56.21
20120122,11.83,-2.95,2.53,0.45,0.02,38.49
20120123,9.75,-2.36,0.0,0.45,0.01,62.23
20120124,12.24,-0.82,0.12,0.45,0.01,45.19
20120125,7.89,-0.85,0.0,0.45,0.0,51.41
20120126,11.5,-2.01,0.0,0.45,0.03,65.02
20120127,8.62,-3.99,0.0,0.45,0.0,32.62
20120128,8.02,-5.22,0.0,0.45,0.0,66.06
20120129,12.55,-3.52,0.0,0.45,0.04,59.17
20120130,16.98,1.48,0.0,0.45,0.11,59.61
20120131,15.58,3.63,0.0,0.45,0.09,62.72
20120201,13.94,2.4,0.0,0.45,0.03,59.0
20120202,13.59,1.3,1.53,0.45,0.03,39.27
20120203,6.38,1.98,44.0,0.51,0.0,15.34
20120204,3.26,-3.49,0.24,0.52,0.0,16.15
