,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,7.85,-0.4,0.0,0.88,0.0,53.69
20160102,10.53,-1.58,0.0,0.88,0.04,33.88
20160103,11.95,-1.39,0.05,0.88,0.07,65.38
20160104,9.8,-3.01,0.0,0.88,0.04,64.87
20160105,4.58,-4.01,0.0,0.88,0.0,57.11
20160106,8.55,0.16,11.65,0.88,0.0,17.27
20160107,15.09,5.71,5.98,0.89,0.07,45.81
20160108,14.64,5.47,0.94,0.89,0.09,38.09
20160109,5.2,-1.95,0.98,0.88,0.0,17.2
20160110,2.39,-5.16,0.0,0.88,0.0,63.04
20160111,7.13,-3.02,0.0,0.88,0.0,47.46
20160112,14.47,-1.74,0.0,0.88,0.09,62.16
20160113,15.94,0.25,0.0,0.88,0.11,64.02
20160114,15.88,5.93,0.0,0.88,0.09,59.7
20160115,13.96,3.9,0.0,0.88,0.11,70.35
20160116,4.15,-2.17,1.45,0.88,0.0,23.66
20160117,10.23,-2.42,0.01,0.88,0.04,64.24
20160118,6.43,-4.74,0.01,0.87,0.01,69.56
20160119,13.29,-0.57,0.13,0.87,0.02,36.87
20160120,6.6,-0.61,0.06,0.87,0.0,32.41
20160121,5.94,-0.63,10.52,0.88,0.0,10.03
20160122,5.98,-3.17,0.01,0.88,0.0,63.28
20160123,7.08,-4.57,0.0,0.88,0.02,70.65
20160124,13.49,-0.27,0.0,0.88,0.07,59.97
20160125,15.87,5.31,0.0,0.87,0.18,73.27
20160126,8.64,0.85,0.0,0.87,0.01,43.68
20160127,11.08,-2.79,0.0,0.87,0.08,76.77
20160128,16.5,-1.0,0.0,0.87,0.14,73.94
20160129,19.87,3.01,0.0,0.86,0.26,72.52
20160130,19.06,5.97,0.0,0.86,0.25,78.16
20160131,18.81,8.28,0.0,0.86,0.27,77.4
20160201,19.14,4.55,0.01,0.85,0.2,63.86
20160202,16.32,3.5,0.0,0.85,0.25,77.98
20160203,8.55,-0.75,0.0,0.84,0.03,82.58
20160204,9.97,-3.63,0.01,0.84,0.07,80.76
20160205,12.32,-0.63,0.0,0.84,0.09,77.34
20160206,11.69,2.44,6.15,0.85,0.1,63.27
20160207,15.6,-0.49,0.0,0.84,0.17,79.58
20160208,9.85,0.33,0.0,0.84,0.05,86.62
20160209,11.71,-1.67,0.0,0.84,0.11,84.75
20160210,17.37,-0.97,0.0,0.84,0.19,86.62
20160211,19.13,4.51,0.0,0.84,0.29,85.23
20160212,17.62,3.85,0.0,0.84,0.26,86.61
20160213,14.38,1.87,0.0,0.83,0.16,86.18
20160214,16.83,10.15,0.83,0.83,0.07,38.2
20160215,17.74,8.83,3.26,0.83,0.32,89.15
20160216,17.63,5.3,0.0,0.83,0.36,90.67
20160217,18.09,3.02,0.0,0.82,0.34,93.14
20160218,20.6,6.94,0.0,0.82,0.4,93.75
20160219,22.84,14.71,0.0,0.81,0.44,79.49
20160220,23.48,15.6,0.0,0.81,0.36,48.6
20160221,19.62,12.29,2.73,0.81,0.07,28.47
20160222,16.51,9.47,2.89,0.82,0.22,58.24
20160223,11.28,4.21,41.19,0.86,0.0,18.7
20160224,12.78,2.17,0.01,0.86,0.16,98.54
20160225,11.87,0.85,0.01,0.85,0.17,100.56
20160226,13.97,-0.41,0.0,0.84,0.29,100.92
20160227,19.76,1.98,0.0,0.84,0.44,101.71
20160228,20.51,8.3,0.0,0.84,0.29,65.69
20160229,22.53,8.58,0.04,0.83,0.5,85.03
20160301,17.43,6.37,0.2,0.83,0.48,92.55
20160302,17.92,3.82,0.05,0.82,0.46,96.82
20160303,18.41,7.26,0.29,0.82,0.56,106.59
20160304,19.46,5.69,0.0,0.81,0.54,97.29
20160305,22.7,9.02,0.0,0.81,0.73,105.75
20160306,20.88,10.12,0.0,0.8,0.59,86.06
20160307,21.44,14.03,14.04,0.8,0.23,24.65
20160308,20.01,14.76,47.29,0.85,0.06,31.21
20160309,16.57,12.4,20.5,0.88,0.06,26.3
20160310,17.46,12.73,4.93,0.88,0.11,36.74
20160311,16.19,12.56,3.22,0.87,0.06,29.12
20160312,21.04,11.4,0.73,0.87,0.46,70.37
20160313,22.86,11.57,0.02,0.86,0.8,108.8
20160314,26.18,9.99,0.0,0.85,0.96,113.07
20160315,24.19,9.92,0.01,0.84,0.97,114.81
20160316,22.24,5.49,0.0,0.84,0.86,118.73
20160317,16.92,8.16,4.79,0.84,0.26,46.95
20160318,17.67,7.08,12.43,0.85,0.17,23.09
20160319,13.42,2.78,0.0,0.85,0.37,113.21
20160320,11.06,-0.3,0.0,0.84,0.23,122.12
20160321,16.76,-0.08,0.0,0.84,0.55,119.05
20160322,20.94,5.63,0.0,0.84,0.75,121.46
20160323,24.73,14.69,16.11,0.84,0.75,93.12
20160324,14.64,4.89,0.77,0.85,0.38,123.99
20160325,18.44,2.18,0.0,0.84,0.72,121.38
20160326,21.62,7.5,0.01,0.84,0.86,121.66
20160327,16.19,6.19,0.01,0.83,0.5,105.27
20160328,18.76,2.84,0.0,0.83,0.81,129.04
20160329,22.26,8.05,0.13,0.82,0.83,94.26
20160330,24.14,17.44,6.59,0.82,0.22,58.86
20160331,21.17,10.29,0.46,0.82,1.13,125.32
20160401,16.01,6.73,0.1,0.81,0.54,70.46
20160402,18.12,3.3,0.0,0.81,0.95,133.38
20160403,22.43,5.81,0.0,0.8,1.26,129.21
20160404,26.0,8.43,0.01,0.8,1.38,132.1
