,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,0.94,-11.54,0.61,0.57,0.0,56.66
20160102,2.48,-7.52,0.0,0.58,0.0,58.06
20160103,3.05,-9.19,1.52,0.59,0.0,58.79
20160104,0.83,-9.38,0.0,0.6,0.0,43.55
20160105,1.16,-9.24,0.05,0.59,0.0,52.77
20160106,4.19,-0.83,5.97,0.6,0.0,26.07
20160107,10.33,3.32,1.08,0.62,0.0,30.16
20160108,6.92,0.83,1.68,0.61,0.0,20.35
20160109,2.09,-6.38,0.69,0.61,0.0,34.32
20160110,-1.36,-9.45,0.0,0.6,0.0,61.07
20160111,7.81,-4.31,0.01,0.6,0.0,56.03
20160112,8.27,-2.31,0.0,0.59,0.01,57.88
20160113,11.25,-3.04,0.0,0.59,0.03,56.75
20160114,15.77,-0.62,0.0,0.59,0.09,61.68
20160115,10.06,-0.52,0.0,0.59,0.03,62.73
20160116,2.99,-2.74,0.0,0.59,0.0,41.43
20160117,-0.03,-6.77,0.0,0.59,0.0,35.72
20160118,0.55,-6.99,0.0,0.59,0.0,60.98
20160119,2.79,-2.2,0.17,0.59,0.0,14.82
20160120,0.25,-3.63,0.01,0.59,0.0,18.06
20160121,2.76,-2.71,0.12,0.59,0.0,15.88
20160122,2.46,-3.53,0.0,0.59,0.0,35.86
20160123,5.61,-3.38,0.0,0.59,0.0,59.8
20160124,11.88,-0.91,0.0,0.59,0.02,49.45
20160125,9.16,-1.5,0.0,0.59,0.02,24.7
20160126,8.86,-3.45,0.0,0.59,0.02,69.59
20160127,12.62,-2.81,0.0,0.58,0.07,69.13
20160128,16.19,-1.23,0.0,0.58,0.13,68.12
20160129,19.81,2.84,0.0,0.58,0.25,71.12
20160130,18.65,1.6,0.0,0.57,0.19,60.83
20160131,13.4,3.55,0.0,0.57,0.12,61.47
20160201,14.72,0.76,13.18,0.57,0.13,63.43
20160202,14.06,0.19,3.6,0.6,0.09,57.48
20160203,5.87,-3.35,0.0,0.59,0.0,74.7
20160204,9.19,-5.04,0.0,0.59,0.02,76.14
20160205,12.46,-1.46,0.02,0.59,0.09,71.27
20160206,11.14,-0.63,0.15,0.58,0.09,75.05
20160207,12.5,-1.35,0.0,0.58,0.08,64.19
20160208,7.84,-1.77,0.0,0.58,0.0,79.99
20160209,8.22,-2.68,0.0,0.57,0.02,73.05
20160210,19.34,-3.85,0.0,0.57,0.18,79.88
20160211,11.57,0.7,0.0,0.57,0.08,75.7
20160212,11.12,0.62,0.0,0.57,0.08,76.26
20160213,10.6,-3.55,0.01,0.57,0.04,76.11
20160214,13.98,3.36,0.0,0.56,0.1,72.63
20160215,15.8,3.09,0.0,0.56,0.21,83.07
20160216,14.05,4.17,0.0,0.56,0.18,81.34
20160217,19.35,0.94,0.0,0.56,0.3,85.98
20160218,21.69,6.98,0.0,0.55,0.38,85.95
20160219,22.4,12.22,0.0,0.55,0.5,75.88
20160220,25.26,12.13,0.0,0.55,0.52,86.05
20160221,17.62,6.38,0.0,0.55,0.25,77.29
20160222,14.36,2.0,0.42,0.55,0.22,84.35
20160223,6.65,4.73,12.5,0.56,0.0,20.7
20160224,12.37,-0.88,0.0,0.56,0.13,93.6
20160225,9.12,-1.31,0.0,0.56,0.06,82.62
20160226,15.22,-3.68,0.0,0.55,0.21,93.61
20160227,21.41,0.87,0.0,0.55,0.47,95.88
20160228,21.38,7.23,0.0,0.55,0.46,92.69
20160229,21.54,3.35,1.07,0.55,0.5,96.45
20160301,13.93,3.19,5.07,0.55,0.24,98.14
20160302,17.75,2.15,0.02,0.55,0.36,84.63
20160303,16.71,6.37,0.0,0.55,0.36,99.5
20160304,20.21,2.51,0.0,0.54,0.48,93.93
20160305,20.77,5.26,0.0,0.54,0.55,102.59
20160306,21.23,9.22,0.0,0.53,0.48,69.68
20160307,21.76,14.82,1.95,0.53,0.24,28.95
20160308,18.08,11.33,18.09,0.55,0.04,17.95
20160309,19.3,9.96,1.97,0.57,0.25,44.66
20160310,17.29,8.35,0.01,0.56,0.24,91.42
20160311,18.41,8.25,2.72,0.55,0.31,80.41
20160312,20.09,9.32,0.17,0.55,0.36,41.43
20160313,19.25,11.26,12.61,0.56,0.24,43.39
20160314,25.81,7.81,0.06,0.57,0.88,108.02
20160315,21.42,6.69,0.0,0.55,0.82,110.34
20160316,19.56,4.33,0.0,0.55,0.71,76.52
20160317,20.3,5.62,0.0,0.55,0.7,104.68
