,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,11.14,-1.46,0.0,0.79,0.17,74.31
20100102,10.59,0.32,0.0,0.79,0.13,66.91
20100103,9.69,2.2,0.01,0.79,0.01,22.47
20100104,7.94,-2.42,0.0,0.78,0.03,73.95
20100105,9.02,-3.92,0.0,0.78,0.08,72.28
20100106,9.83,-1.49,0.05,0.78,0.0,29.69
20100107,7.35,-4.83,0.08,0.78,0.0,67.04
20100108,-1.04,-5.66,0.0,0.77,0.0,51.91
20100109,5.04,-5.74,0.0,0.77,0.01,72.8
20100110,7.01,-4.74,0.0,0.77,0.02,75.58
20100111,11.18,-3.73,0.0,0.77,0.06,54.2
20100112,15.94,2.66,0.0,0.77,0.24,70.43
20100113,11.76,5.48,0.76,0.77,0.02,32.55
20100114,12.61,6.3,10.06,0.77,0.0,23.15
20100115,10.21,5.15,43.85,0.83,0.0,16.77
20100116,14.3,4.79,0.51,0.84,0.18,55.77
20100117,16.37,3.9,0.0,0.84,0.24,70.67
20100118,19.69,5.95,0.0,0.84,0.27,68.26
20100119,20.7,10.74,0.15,0.83,0.4,59.76
20100120,22.08,11.51,0.14,0.83,0.37,34.2
20100121,22.23,6.74,0.0,0.82,0.59,82.14
20100122,22.01,6.92,0.03,0.82,0.47,81.84
20100123,20.02,7.79,0.02,0.81,0.36,52.08
20100124,16.08,5.25,0.0,0.8,0.44,83.27
20100125,17.28,0.64,0.0,0.8,0.42,81.83
20100126,17.44,1.21,0.0,0.8,0.44,84.41
20100127,17.76,8.96,1.21,0.8,0.16,27.02
20100128,19.21,12.87,18.87,0.81,0.08,14.34
20100129,14.98,-2.49,18.92,0.84,0.04,47.03
20100130,6.76,-4.03,0.0,0.84,0.02,80.33
20100131,5.98,-3.66,0.01,0.84,0.02,36.28
20100201,7.1,-1.1,0.24,0.84,0.0,27.95
20100202,9.98,4.38,1.97,0.84,0.01,28.62
20100203,8.84,6.19,39.43,0.87,0.0,16.97
20100204,9.18,5.36,10.07,0.9,0.0,19.27
20100205,16.56,4.49,0.04,0.9,0.22,72.96
20100206,14.58,1.69,0.0,0.89,0.28,90.34
20100207,10.87,4.01,0.71,0.89,0.03,16.6
20100208,19.13,3.81,4.7,0.89,0.12,28.26
20100209,8.58,0.09,0.0,0.89,0.08,86.74
20100210,5.51,-0.95,1.68,0.89,0.0,44.15
20100211,2.51,-0.11,13.97,0.9,0.0,19.95
20100212,9.98,-1.1,0.03,0.91,0.08,57.23
20100213,12.51,-0.28,0.0,0.9,0.12,95.29
20100214,18.23,-0.49,0.12,0.9,0.28,74.76
20100215,10.43,-3.13,0.0,0.89,0.14,100.84
20100216,12.57,-2.71,0.0,0.89,0.27,98.59
20100217,14.9,-1.78,0.0,0.88,0.37,100.94
20100218,13.92,0.93,0.0,0.88,0.2,95.53
20100219,13.77,5.75,0.01,0.88,0.07,36.16
20100220,17.3,8.73,0.18,0.88,0.18,43.67
20100221,22.19,5.92,0.13,0.88,0.74,103.78
20100222,12.97,1.9,0.04,0.87,0.27,77.46
20100223,4.84,-0.99,7.37,0.87,0.0,36.23
20100224,11.06,-2.95,0.0,0.87,0.18,104.12
