,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.35,-12.22,0.15,0.88,0.0,29.77
20010102,-2.37,-11.44,0.01,0.88,0.0,52.62
20010103,1.62,-10.8,0.03,0.88,0.0,65.94
20010104,4.69,-5.5,0.06,0.88,0.0,68.1
20010105,4.57,-1.83,0.01,0.9,0.0,68.72
20010106,11.3,-2.49,0.0,0.91,0.03,64.2
20010107,8.08,0.68,0.17,0.91,0.0,37.84
20010108,11.26,-2.3,0.0,0.91,0.05,70.31
20010109,11.76,-1.52,0.0,0.91,0.05,65.66
20010110,4.9,0.65,12.17,0.91,0.0,13.02
20010111,8.84,0.25,0.6,0.91,0.01,19.25
20010112,7.31,1.25,0.12,0.91,0.0,17.5
20010113,8.69,3.55,2.88,0.91,0.0,12.14
20010114,11.35,1.53,0.04,0.91,0.05,71.7
20010115,11.6,-1.42,0.45,0.91,0.05,61.04
20010116,6.93,3.68,18.58,0.92,0.0,12.43
20010117,4.54,1.8,18.4,0.93,0.0,10.44
20010118,4.62,0.99,13.17,0.94,0.0,16.02
20010119,5.57,-5.52,0.11,0.94,0.0,66.78
20010120,3.83,-6.15,0.1,0.94,0.0,71.95
20010121,4.75,-2.7,1.12,0.93,0.0,23.78
20010122,9.29,-2.05,0.01,0.93,0.03,65.46
20010123,10.79,1.15,0.04,0.93,0.02,47.64
20010124,14.33,1.3,0.0,0.93,0.09,66.09
20010125,9.8,0.12,0.0,0.93,0.02,65.15
20010126,18.12,6.44,0.07,0.92,0.16,69.3
20010127,6.26,1.09,2.57,0.92,0.0,23.01
20010128,17.86,5.62,3.51,0.93,0.05,22.47
20010129,13.51,2.97,15.14,0.94,0.08,71.39
20010130,14.55,3.57,0.0,0.94,0.12,79.73
20010131,10.7,0.91,0.02,0.93,0.06,82.21
20010201,11.74,-2.12,0.0,0.93,0.09,71.53
20010202,8.23,-3.65,0.0,0.92,0.02,80.49
20010203,13.01,-1.45,0.0,0.92,0.1,77.84
20010204,15.17,2.84,0.0,0.91,0.14,84.69
20010205,14.96,0.65,0.0,0.91,0.16,85.48
20010206,19.34,5.48,0.32,0.91,0.18,76.3
20010207,20.02,11.27,0.36,0.91,0.15,41.54
20010208,21.74,16.27,1.83,0.91,0.16,28.81
20010209,18.88,-2.87,5.23,0.91,0.01,51.79
20010210,5.51,-5.48,0.0,0.91,0.01,79.1
20010211,5.75,1.54,10.95,0.91,0.0,15.59
20010212,9.44,4.1,5.85,0.92,0.0,19.97
20010213,20.55,7.48,7.5,0.92,0.08,25.16
20010214,22.83,16.19,5.24,0.92,0.14,33.62
20010215,17.51,8.33,38.9,0.95,0.01,14.35
20010216,9.15,-1.69,47.85,0.98,0.0,40.38
20010217,7.78,-3.05,0.01,0.98,0.02,94.62
20010218,11.02,-2.34,0.82,0.97,0.05,93.04
20010219,16.61,3.12,0.04,0.97,0.1,65.26
20010220,21.93,10.83,0.12,0.96,0.25,73.02
20010221,21.12,4.17,0.36,0.96,0.19,32.35
20010222,11.86,-0.1,0.19,0.96,0.09,80.66
20010223,17.55,5.9,5.71,0.96,0.09,52.66
20010224,22.37,8.66,5.26,0.96,0.22,38.38
20010225,16.12,6.06,0.0,0.95,0.19,99.76
20010226,14.71,6.37,6.1,0.95,0.08,62.74
20010227,15.65,9.9,47.23,0.98,0.02,28.76
20010228,10.54,6.23,18.34,0.99,0.01,17.02
20010301,9.32,5.65,9.48,0.99,0.0,18.74
20010302,12.21,5.58,3.88,0.99,0.02,32.38
20010303,11.82,6.2,14.54,0.99,0.02,24.03
20010304,14.3,3.02,0.0,0.99,0.13,105.2
20010305,14.01,1.4,0.21,0.99,0.15,108.92
20010306,15.03,2.82,0.15,0.98,0.1,70.59
20010307,19.83,5.07,0.0,0.98,0.36,101.7
20010308,17.89,8.06,20.28,0.98,0.15,40.36
20010309,14.73,4.9,0.04,0.99,0.22,110.24
20010310,15.92,3.51,1.1,0.98,0.19,100.03
20010311,17.84,10.05,34.65,0.98,0.08,35.17
20010312,20.01,8.7,6.8,1.0,0.35,111.71
20010313,20.29,7.12,0.0,0.99,0.41,90.71
20010314,16.51,10.42,14.86,0.99,0.04,16.5
20010315,16.12,4.47,0.06,0.99,0.29,114.57
