,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,16.68,7.66,0.0,0.44,0.05,41.96
20050102,7.48,1.23,1.73,0.44,0.0,19.65
20050103,3.76,-1.15,3.27,0.45,0.0,21.11
20050104,2.05,-6.35,12.88,0.45,0.0,9.96
20050105,-7.02,-15.54,10.35,0.45,0.0,33.06
20050106,-1.44,-16.14,0.0,0.45,0.0,32.77
20050107,1.36,-7.02,0.39,0.45,0.0,38.72
20050108,4.88,-7.4,6.8,0.47,0.0,46.62
20050109,11.06,2.27,0.63,0.49,0.01,35.74
20050110,9.96,-1.99,0.0,0.49,0.0,24.74
20050111,7.91,-3.65,0.03,0.48,0.0,20.87
20050112,15.16,-1.49,0.06,0.48,0.09,39.31
20050113,8.4,-5.57,0.0,0.48,0.01,62.13
20050114,1.23,-8.75,0.0,0.48,0.0,27.23
20050115,-2.38,-9.92,0.04,0.47,0.0,37.64
20050116,-1.71,-10.76,0.0,0.47,0.0,46.66
20050117,2.57,-9.31,0.0,0.47,0.0,55.05
20050118,10.62,-5.49,0.0,0.46,0.0,62.08
20050119,14.76,0.28,0.0,0.46,0.04,53.15
20050120,20.15,1.68,0.0,0.46,0.12,65.19
20050121,21.05,3.54,0.0,0.46,0.1,51.7
20050122,4.87,-6.86,0.0,0.45,0.0,68.09
20050123,11.1,-7.1,0.0,0.45,0.01,68.55
20050124,20.08,-0.44,0.0,0.45,0.11,59.54
20050125,19.43,2.58,0.0,0.45,0.13,69.45
20050126,12.5,-0.05,0.0,0.45,0.06,65.33
20050127,6.78,0.25,1.72,0.45,0.0,24.94
20050128,2.03,-2.56,9.78,0.45,0.0,19.23
20050129,9.32,-3.64,0.65,0.46,0.03,64.23
20050130,1.39,-3.22,7.96,0.47,0.0,12.59
20050131,4.22,-4.08,0.35,0.47,0.0,27.66
20050201,3.22,-3.18,0.14,0.48,0.0,17.51
20050202,7.05,-4.43,0.0,0.48,0.01,69.4
20050203,13.72,-2.8,0.0,0.48,0.07,73.03
20050204,15.2,-2.22,0.01,0.48,0.1,78.02
20050205,14.94,0.68,4.15,0.47,0.08,47.78
20050206,9.33,-0.69,6.16,0.48,0.01,19.07
20050207,4.8,-4.63,0.01,0.48,0.0,42.87
20050208,6.76,-6.62,0.34,0.48,0.0,20.73
20050209,8.81,-6.53,0.0,0.48,0.02,80.07
20050210,14.38,-2.55,0.0,0.48,0.07,63.88
20050211,12.53,-0.06,0.0,0.47,0.04,59.16
20050212,14.34,7.63,0.97,0.47,0.03,24.95
20050213,18.85,6.52,0.07,0.47,0.21,83.89
20050214,21.9,2.65,0.02,0.46,0.22,76.04
20050215,13.12,2.04,0.0,0.46,0.07,83.25
20050216,7.89,-0.19,0.0,0.46,0.03,40.77
20050217,11.87,-2.15,0.0,0.46,0.06,80.77
20050218,10.01,-0.26,2.15,0.46,0.01,31.0
20050219,21.4,3.64,0.24,0.46,0.16,79.0
20050220,20.15,6.73,0.23,0.46,0.26,83.38
20050221,17.24,3.68,0.05,0.45,0.16,72.76
20050222,9.78,3.01,1.46,0.45,0.03,35.22
20050223,5.19,-0.13,4.41,0.46,0.0,20.48
20050224,12.21,-1.41,0.0,0.46,0.1,94.7
20050225,14.19,-0.83,0.02,0.46,0.11,84.3
20050226,13.26,1.96,0.01,0.46,0.09,73.55
20050227,12.14,0.31,0.08,0.46,0.05,57.74
20050228,12.0,-3.06,0.01,0.46,0.07,97.27
20050301,11.23,-3.72,0.0,0.45,0.06,89.54
20050302,17.73,-2.26,0.02,0.45,0.22,96.47
20050303,18.94,1.76,0.01,0.45,0.28,95.94
20050304,20.48,5.7,0.0,0.45,0.35,101.91
20050305,19.65,2.26,0.0,0.45,0.21,76.1
20050306,20.37,5.21,0.0,0.45,0.24,98.58
20050307,15.76,1.18,0.0,0.44,0.17,102.59
20050308,16.32,-0.52,0.0,0.44,0.11,76.83
20050309,13.21,1.16,0.0,0.44,0.12,104.74
20050310,16.52,4.67,0.0,0.44,0.2,107.11
20050311,20.66,-0.7,0.0,0.44,0.28,108.06
20050312,26.87,5.27,0.0,0.43,0.53,111.05
20050313,10.67,0.5,0.0,0.43,0.07,85.84
20050314,9.51,0.75,0.61,0.43,0.06,68.39
20050315,3.23,-0.07,6.14,0.44,0.0,46.65
20050316,12.19,-2.3,0.19,0.44,0.15,114.9
20050317,17.68,-3.07,0.09,0.44,0.2,107.37
20050318,16.5,3.33,0.15,0.44,0.23,115.11
20050319,15.69,-2.06,0.0,0.44,0.19,104.65
20050320,20.56,3.3,1.83,0.44,0.27,99.02
20050321,17.23,5.03,2.51,0.44,0.25,51.17
20050322,11.6,0.39,1.22,0.44,0.06,42.59
20050323,12.5,-1.49,0.01,0.44,0.05,66.4
20050324,19.67,3.08,0.0,0.44,0.32,98.09
20050325,12.75,1.18,0.68,0.44,0.12,65.83
20050326,9.18,-0.13,1.22,0.44,0.02,25.47
20050327,15.42,-2.55,0.0,0.44,0.24,123.77
20050328,25.22,1.89,0.0,0.44,0.59,108.02
20050329,23.9,9.65,0.24,0.43,0.35,78.66
20050330,19.45,7.18,0.11,0.43,0.48,118.32
20050331,14.26,3.81,1.92,0.43,0.12,55.38
20050401,15.5,1.23,0.0,0.43,0.25,129.49
20050402,24.97,2.8,0.0,0.42,0.63,131.29
20050403,27.42,5.67,0.01,0.42,0.61,111.7
20050404,29.82,6.38,0.0,0.41,0.9,130.47
20050405,21.58,9.94,1.1,0.41,0.45,103.49
20050406,16.08,6.69,5.71,0.42,0.05,57.0
20050407,21.59,5.83,0.0,0.42,0.5,134.65
20050408,24.18,5.63,0.0,0.42,0.58,119.23
20050409,27.66,7.35,0.27,0.41,0.83,136.13
20050410,23.05,7.71,6.66,0.42,0.67,132.98
20050411,14.39,5.12,0.03,0.42,0.18,77.32
20050412,20.57,2.65,0.0,0.42,0.49,137.77
20050413,21.22,3.87,0.01,0.41,0.48,137.57
20050414,23.03,5.64,0.0,0.41,0.5,130.06
20050415,23.69,9.62,0.11,0.41,0.45,87.55
20050416,25.04,10.9,0.0,0.41,0.56,114.77
20050417,24.51,11.81,9.23,0.41,0.48,91.75
