,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,7.89,-4.71,0.0,0.59,0.0,65.64
20080102,5.11,-5.41,0.0,0.59,0.0,65.02
20080103,6.08,-4.24,0.08,0.59,0.0,49.82
20080104,12.18,-2.58,0.0,0.59,0.0,47.44
20080105,23.47,8.44,0.0,0.59,0.06,61.17
20080106,23.52,10.28,0.0,0.59,0.05,54.38
20080107,23.61,14.47,0.08,0.59,0.05,46.16
20080108,17.18,4.1,0.01,0.59,0.01,49.82
20080109,15.39,-0.14,0.0,0.59,0.02,65.91
20080110,13.55,2.75,0.0,0.59,0.01,64.16
20080111,17.59,0.87,0.0,0.58,0.02,66.52
20080112,11.81,2.04,0.01,0.58,0.0,53.34
20080113,14.94,-1.26,0.0,0.58,0.02,67.55
20080114,16.55,1.08,0.0,0.58,0.02,68.45
20080115,17.29,0.97,0.01,0.58,0.02,67.32
20080116,9.73,-0.51,0.05,0.58,0.0,23.65
20080117,4.45,-5.45,0.0,0.58,0.0,46.23
20080118,9.37,-4.2,0.01,0.58,0.01,61.65
20080119,3.9,-5.67,0.0,0.57,0.0,72.22
20080120,9.36,-5.35,0.0,0.57,0.0,72.39
20080121,3.92,-0.38,0.65,0.57,0.0,15.36
20080122,3.98,-4.64,0.31,0.57,0.0,25.26
20080123,3.51,-4.88,0.0,0.57,0.0,38.34
20080124,3.51,-4.67,0.12,0.57,0.0,64.8
20080125,5.76,-0.8,1.61,0.57,0.0,31.55
20080126,14.54,0.22,0.0,0.57,0.01,64.21
20080127,18.47,-1.8,0.0,0.57,0.02,68.12
20080128,19.15,6.73,0.0,0.57,0.01,20.78
20080129,16.86,-1.51,0.0,0.57,0.01,76.91
20080130,12.27,-2.57,0.0,0.57,0.01,75.13
20080131,8.13,-4.38,0.05,0.57,0.0,54.46
20080201,15.17,-5.3,0.0,0.57,0.01,61.93
20080202,18.6,0.87,0.01,0.56,0.02,78.3
20080203,23.51,8.87,0.0,0.56,0.02,76.84
20080204,27.37,12.27,0.49,0.56,0.03,67.95
20080205,22.01,2.23,0.92,0.56,0.02,44.5
20080206,10.8,-2.13,0.0,0.56,0.0,85.71
20080207,11.96,0.58,0.0,0.56,0.0,82.3
20080208,19.65,1.53,0.0,0.56,0.01,81.41
20080209,19.37,2.27,0.0,0.55,0.01,86.99
20080210,22.24,2.52,0.0,0.55,0.02,87.21
20080211,22.03,6.88,1.33,0.55,0.0,35.8
20080212,11.85,1.51,1.38,0.56,0.0,81.86
20080213,16.92,-0.84,0.0,0.56,0.01,86.51
20080214,23.4,3.81,0.0,0.55,0.01,81.6
20080215,9.92,1.27,3.08,0.56,0.0,23.59
20080216,11.46,1.1,24.73,0.59,0.0,13.93
20080217,13.78,1.56,0.0,0.6,0.04,47.88
20080218,13.57,-1.58,0.0,0.6,0.06,93.02
20080219,19.07,0.4,0.0,0.59,0.07,80.93
20080220,22.09,7.64,0.01,0.59,0.07,75.63
20080221,8.87,-1.1,0.39,0.59,0.0,22.2
20080222,10.55,-3.61,0.0,0.59,0.02,86.8
20080223,18.31,-0.94,0.03,0.59,0.04,86.94
20080224,15.9,3.54,0.01,0.59,0.04,90.93
20080225,26.92,4.98,0.0,0.59,0.12,81.29
20080226,9.91,-0.28,0.0,0.59,0.01,99.84
20080227,19.25,-2.86,0.0,0.59,0.06,98.94
20080228,22.88,2.64,0.0,0.58,0.07,97.03
20080229,20.38,6.69,0.0,0.58,0.05,82.64
20080301,25.2,5.33,0.0,0.58,0.07,91.26
20080302,23.09,13.57,20.41,0.59,0.04,34.49
20080303,17.83,1.04,19.76,0.64,0.0,18.8
20080304,14.97,-2.8,0.0,0.64,0.18,107.66
20080305,16.71,0.66,0.0,0.63,0.23,102.25
20080306,4.07,-0.14,7.18,0.63,0.0,14.34
20080307,11.55,-3.45,0.03,0.63,0.11,85.99
20080308,10.54,-6.97,0.0,0.63,0.07,100.22
20080309,18.65,0.17,6.1,0.63,0.19,94.14
20080310,18.18,5.75,20.28,0.67,0.32,94.8
20080311,21.23,4.88,0.0,0.66,0.62,102.08
20080312,24.34,7.08,0.0,0.66,0.76,109.62
20080313,22.68,10.19,0.02,0.65,0.51,83.88
20080314,26.24,7.08,0.0,0.65,0.68,113.8
20080315,18.4,7.94,0.0,0.64,0.4,106.22
20080316,20.44,5.77,0.01,0.63,0.31,94.88
20080317,25.27,16.01,11.7,0.64,0.4,52.24
20080318,19.83,8.65,56.38,0.7,0.08,18.8
20080319,17.32,4.92,1.5,0.73,0.55,119.58
20080320,21.54,4.14,4.07,0.72,0.82,115.8
20080321,21.23,5.18,0.0,0.71,0.67,111.91
20080322,20.06,5.23,0.02,0.7,0.66,109.74
