,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,3.73,-7.29,0.0,0.38,0.0,63.7
20110102,7.97,-6.31,0.0,0.38,0.0,63.93
20110103,14.11,-3.19,0.0,0.38,0.01,63.09
20110104,10.62,-5.72,0.0,0.38,0.01,64.89
20110105,13.96,-3.5,0.0,0.38,0.01,66.02
20110106,13.17,-3.45,0.0,0.38,0.01,60.13
20110107,13.44,-0.06,0.0,0.38,0.01,52.27
20110108,12.83,-2.12,0.0,0.38,0.01,65.23
20110109,14.24,-3.96,0.02,0.38,0.01,51.66
20110110,3.58,-8.37,0.03,0.38,0.0,26.56
20110111,2.67,-8.49,0.0,0.38,0.0,67.59
20110112,-1.68,-4.96,0.0,0.38,0.0,39.75
20110113,7.74,-5.15,0.0,0.38,0.0,67.12
20110114,13.52,-2.12,0.0,0.38,0.01,64.25
20110115,14.08,-2.27,0.0,0.38,0.01,69.34
20110116,13.51,-1.7,0.0,0.38,0.01,50.8
20110117,21.36,-0.77,0.0,0.38,0.03,66.13
20110118,15.67,1.71,0.0,0.38,0.02,67.58
20110119,21.0,1.48,0.0,0.37,0.02,60.3
20110120,4.88,-5.44,0.0,0.37,0.0,71.14
20110121,11.48,-4.53,0.0,0.37,0.0,70.86
20110122,17.44,-2.55,0.0,0.37,0.01,54.41
20110123,8.9,-0.63,0.0,0.37,0.0,73.74
20110124,10.63,-3.13,0.16,0.37,0.01,59.77
20110125,9.73,-5.34,0.02,0.37,0.01,75.07
20110126,10.78,-3.43,0.25,0.37,0.01,72.12
20110127,15.74,-2.47,0.0,0.37,0.01,76.73
20110128,19.74,-0.01,0.0,0.37,0.02,77.52
20110129,20.61,-0.61,0.0,0.37,0.02,77.78
20110130,12.33,-2.01,0.0,0.37,0.01,65.49
20110131,15.9,-7.57,0.68,0.37,0.01,29.57
20110201,-5.73,-12.04,0.68,0.37,0.0,61.07
20110202,-9.5,-15.23,0.09,0.37,0.0,51.64
20110203,-4.92,-13.53,0.21,0.37,0.0,51.52
20110204,3.92,-11.6,0.21,0.37,0.0,76.25
