,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-13.3,-18.03,6.1,0.43,0.0,49.05
20050102,-14.74,-22.31,0.01,0.43,0.0,33.18
20050103,-12.7,-22.27,0.07,0.43,0.0,32.23
20050104,-19.1,-26.11,0.01,0.43,0.0,34.52
20050105,-18.56,-26.75,0.01,0.43,0.0,35.39
20050106,-7.84,-24.15,0.01,0.43,0.0,35.04
20050107,-11.49,-16.33,0.15,0.43,0.0,27.26
20050108,-10.6,-17.12,0.4,0.43,0.0,10.3
20050109,-12.4,-18.93,1.29,0.43,0.0,31.7
20050110,-11.02,-20.99,0.01,0.43,0.0,32.8
20050111,-9.65,-18.37,0.7,0.43,0.0,34.01
20050112,-4.9,-20.13,0.32,0.43,0.0,23.73
20050113,-19.63,-30.75,0.0,0.43,0.0,36.59
20050114,-21.04,-31.04,0.0,0.43,0.0,36.96
20050115,-15.45,-28.74,0.0,0.43,0.0,37.58
20050116,-17.6,-29.39,0.0,0.43,0.0,38.38
20050117,-13.47,-26.74,0.05,0.43,0.0,35.3
20050118,2.58,-12.76,1.03,0.44,0.0,35.18
20050119,-11.13,-15.16,1.51,0.44,0.0,28.45
20050120,-8.49,-13.81,0.17,0.44,0.0,27.72
20050121,-6.57,-19.35,5.85,0.44,0.0,19.18
20050122,-14.29,-23.85,0.04,0.44,0.0,40.38
20050123,0.24,-13.74,0.23,0.44,0.0,34.13
20050124,-0.31,-5.77,0.72,0.44,0.0,24.31
20050125,1.69,-13.31,0.36,0.44,0.0,36.8
20050126,-9.91,-19.79,0.01,0.45,0.0,41.2
20050127,-1.56,-18.25,0.0,0.45,0.0,40.19
20050128,1.26,-7.43,0.06,0.45,0.0,27.16
20050129,-6.76,-16.27,0.01,0.45,0.0,35.71
20050130,1.83,-11.72,0.06,0.45,0.0,21.21
20050131,-0.26,-7.01,0.04,0.45,0.0,20.64
20050201,3.21,-5.77,0.02,0.45,0.0,38.52
20050202,6.3,-6.06,0.0,0.45,0.0,39.28
20050203,7.3,-3.45,0.0,0.45,0.0,43.7
20050204,2.07,-4.01,0.0,0.45,0.0,45.33
20050205,-0.69,-11.49,0.29,0.45,0.0,25.79
20050206,-11.7,-19.63,0.02,0.45,0.0,49.27
20050207,-13.57,-21.4,0.01,0.45,0.0,49.28
20050208,-10.69,-17.65,0.38,0.45,0.0,46.73
20050209,-2.51,-14.43,0.01,0.45,0.0,51.59
20050210,5.11,-11.77,0.03,0.45,0.0,46.84
20050211,7.57,-5.31,0.0,0.45,0.0,51.57
20050212,8.37,-2.73,0.0,0.45,0.0,53.16
20050213,3.98,-0.81,0.01,0.45,0.0,31.77
20050214,2.25,-6.41,0.05,0.45,0.0,32.95
20050215,-0.49,-11.65,0.22,0.45,0.0,58.36
20050216,-7.35,-12.4,0.03,0.44,0.0,57.78
20050217,-7.45,-14.4,0.03,0.44,0.0,56.65
20050218,-3.12,-14.03,0.3,0.44,0.0,55.91
20050219,-7.7,-14.79,0.63,0.44,0.0,58.91
20050220,-3.29,-13.1,0.17,0.44,0.0,35.25
20050221,-2.68,-12.46,0.13,0.44,0.0,61.26
20050222,-2.92,-10.31,0.1,0.44,0.0,65.96
20050223,-1.74,-10.23,0.19,0.44,0.0,35.07
20050224,4.71,-10.69,0.02,0.44,0.0,42.06
20050225,-1.13,-9.78,0.05,0.44,0.0,59.86
20050226,1.54,-10.64,0.0,0.44,0.0,36.7
20050227,-3.63,-8.94,0.18,0.44,0.0,43.52
20050228,-3.6,-11.57,0.02,0.44,0.0,74.69
20050301,3.1,-12.92,0.0,0.44,0.0,51.38
20050302,1.94,-10.56,0.0,0.44,0.0,67.23
20050303,9.23,-8.39,0.01,0.44,0.0,57.23
20050304,5.94,-2.39,0.08,0.44,0.0,51.37
20050305,15.1,-2.09,0.0,0.44,0.02,75.55
20050306,14.06,-5.55,0.76,0.44,0.02,72.62
20050307,-2.63,-7.8,0.15,0.44,0.0,56.17
