,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,14.95,1.66,0.0,0.52,0.0,73.05
20080102,12.33,-2.15,0.0,0.52,0.0,68.59
20080103,13.44,-2.8,0.0,0.52,0.0,76.98
20080104,20.63,4.18,0.0,0.52,0.0,53.44
20080105,26.03,9.59,0.0,0.51,0.0,76.62
20080106,26.48,11.34,0.0,0.51,0.0,63.83
20080107,28.24,15.67,0.0,0.51,0.0,50.73
20080108,26.14,9.38,0.09,0.51,0.0,50.57
20080109,21.14,5.42,0.0,0.51,0.0,74.05
20080110,23.34,8.3,0.0,0.51,0.0,72.31
20080111,21.08,5.63,0.0,0.51,0.0,79.66
20080112,24.11,7.19,0.0,0.51,0.0,69.76
20080113,18.99,3.21,0.0,0.51,0.0,80.46
20080114,16.97,3.73,0.0,0.51,0.0,35.12
20080115,11.87,6.26,5.18,0.51,0.0,17.04
20080116,17.89,4.26,1.97,0.52,0.0,31.88
20080117,10.37,1.63,0.01,0.52,0.0,30.27
20080118,5.72,2.85,6.66,0.53,0.0,17.61
20080119,13.15,-0.67,0.02,0.53,0.0,83.19
20080120,13.51,-3.57,0.13,0.53,0.0,73.12
20080121,18.3,9.47,1.64,0.53,0.0,33.23
20080122,23.68,6.25,0.44,0.53,0.0,40.62
20080123,13.61,4.65,1.13,0.53,0.0,18.47
20080124,7.65,4.41,1.64,0.53,0.0,24.35
20080125,9.76,4.19,2.13,0.54,0.0,15.9
20080126,21.87,5.08,0.0,0.54,0.01,78.73
20080127,21.9,7.08,0.0,0.53,0.01,74.43
20080128,26.12,10.21,0.02,0.53,0.01,53.2
20080129,23.98,5.81,0.0,0.53,0.01,55.37
20080130,17.55,2.09,0.03,0.53,0.0,38.85
20080131,16.83,2.74,0.15,0.53,0.0,91.43
20080201,17.8,0.65,0.0,0.53,0.0,86.0
20080202,24.15,7.17,0.0,0.52,0.0,80.69
20080203,28.09,12.15,0.0,0.52,0.0,74.66
20080204,28.11,15.15,0.0,0.52,0.0,78.77
20080205,29.49,11.09,0.0,0.52,0.0,90.52
20080206,19.54,4.78,0.0,0.52,0.0,96.23
