,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,6.21,-4.51,2.59,0.49,0.0,22.76
20030102,5.07,-4.11,0.34,0.49,0.0,36.66
20030103,9.77,-4.15,0.03,0.49,0.01,49.91
20030104,14.55,0.41,0.02,0.49,0.04,53.14
20030105,11.37,-1.82,0.01,0.49,0.02,27.91
20030106,4.02,-3.96,0.0,0.49,0.0,17.73
20030107,11.23,-4.51,0.01,0.49,0.02,56.33
20030108,17.73,0.58,0.01,0.49,0.08,55.97
20030109,9.63,-2.06,0.01,0.48,0.01,57.41
20030110,2.33,-5.04,0.0,0.48,0.0,58.87
20030111,3.33,-5.45,0.05,0.48,0.0,54.09
20030112,6.82,-1.77,0.0,0.48,0.0,43.06
20030113,9.4,-1.75,0.0,0.48,0.01,30.55
20030114,3.94,-4.49,0.0,0.48,0.0,53.68
20030115,3.62,-4.84,1.32,0.48,0.0,17.99
20030116,0.69,-5.99,0.6,0.48,0.0,34.09
20030117,-0.13,-7.02,0.0,0.48,0.0,56.51
20030118,3.35,-4.66,0.02,0.48,0.0,47.51
20030119,11.58,-3.84,0.0,0.48,0.01,61.77
20030120,12.57,-1.38,0.03,0.48,0.02,57.16
20030121,2.44,-5.35,0.0,0.48,0.0,62.06
20030122,-0.74,-9.3,0.07,0.48,0.0,28.52
20030123,-8.56,-14.41,0.06,0.48,0.0,47.62
20030124,-1.62,-11.91,0.0,0.48,0.0,48.11
20030125,6.44,-6.54,0.0,0.48,0.0,54.76
20030126,-1.42,-8.1,0.0,0.48,0.0,58.46
20030127,8.03,-8.49,0.0,0.48,0.0,61.89
20030128,7.66,0.05,0.03,0.48,0.0,54.37
20030129,5.68,-4.38,0.01,0.48,0.0,42.12
20030130,9.27,-4.54,0.02,0.48,0.01,44.87
20030131,11.45,1.01,0.11,0.48,0.03,67.59
20030201,20.04,-0.05,0.0,0.48,0.09,54.32
20030202,19.75,3.8,0.0,0.48,0.09,48.74
20030203,8.13,-4.37,0.02,0.48,0.0,23.52
20030204,5.79,-5.28,0.0,0.48,0.01,60.35
20030205,7.7,-4.18,0.33,0.48,0.0,42.88
20030206,1.43,-7.23,3.71,0.48,0.0,29.49
20030207,0.3,-9.18,0.0,0.48,0.0,57.94
20030208,6.51,-5.85,0.06,0.48,0.0,70.48
20030209,3.23,-2.08,2.33,0.48,0.0,34.42
20030210,10.4,-3.4,0.03,0.48,0.02,72.31
