,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,26.83,10.88,0.0,0.48,0.0,47.55
20060102,20.72,8.83,0.0,0.48,0.0,68.19
20060103,24.14,5.58,0.0,0.47,0.0,68.33
20060104,17.2,7.34,0.0,0.47,0.0,46.12
20060105,17.07,3.83,0.0,0.47,0.0,68.86
20060106,13.01,2.15,0.01,0.47,0.0,68.53
20060107,21.94,2.13,0.0,0.47,0.0,68.16
20060108,23.87,8.44,0.0,0.47,0.0,62.54
20060109,23.04,9.05,1.33,0.47,0.0,45.0
20060110,11.94,2.42,0.21,0.47,0.0,69.14
20060111,18.38,1.43,0.0,0.47,0.0,71.03
20060112,20.58,7.23,3.88,0.47,0.0,32.81
20060113,14.36,3.6,0.0,0.48,0.0,72.66
20060114,17.0,0.87,0.0,0.48,0.0,65.35
20060115,18.73,7.24,0.0,0.48,0.0,36.16
20060116,20.26,9.63,0.95,0.48,0.0,16.49
20060117,10.4,2.55,0.01,0.48,0.0,72.54
20060118,20.31,1.12,0.0,0.47,0.0,72.41
20060119,21.96,10.31,0.0,0.47,0.0,60.91
20060120,21.02,6.71,0.32,0.47,0.0,40.65
20060121,12.87,3.04,2.28,0.47,0.0,72.84
20060122,7.35,4.37,46.21,0.54,0.0,7.98
20060123,13.79,2.7,0.07,0.56,0.06,36.49
20060124,19.01,1.88,0.0,0.55,0.1,75.95
20060125,18.06,2.49,0.0,0.55,0.09,73.73
20060126,11.15,4.62,0.01,0.54,0.0,31.1
20060127,16.65,1.98,0.02,0.54,0.04,53.03
20060128,18.75,7.57,36.64,0.58,0.03,9.22
20060129,20.42,4.07,0.0,0.6,0.35,80.48
20060130,16.98,3.59,0.0,0.59,0.25,82.05
20060131,17.92,1.86,0.0,0.59,0.23,82.12
20060201,16.4,8.55,1.8,0.58,0.02,28.87
20060202,21.8,9.35,1.84,0.59,0.26,69.41
20060203,12.92,3.93,8.15,0.59,0.02,32.94
20060204,13.61,1.32,0.01,0.59,0.15,83.32
20060205,17.44,0.44,0.0,0.59,0.14,75.27
20060206,13.21,1.32,0.0,0.59,0.11,82.36
20060207,13.09,-1.77,0.0,0.59,0.15,86.77
20060208,18.97,1.04,0.0,0.58,0.22,88.25
20060209,13.47,0.21,0.0,0.58,0.1,81.48
20060210,11.12,1.2,9.34,0.59,0.0,13.51
20060211,6.3,-2.07,0.0,0.59,0.0,88.64
20060212,12.62,-5.16,0.0,0.59,0.09,91.59
20060213,12.13,-4.1,0.0,0.59,0.13,92.73
20060214,18.12,-0.2,0.0,0.59,0.19,90.98
20060215,22.05,10.48,0.0,0.58,0.22,53.4
20060216,25.02,5.53,0.12,0.58,0.32,53.67
20060217,7.52,1.67,1.43,0.58,0.0,25.98
20060218,3.25,-1.31,1.19,0.58,0.0,14.7
20060219,0.2,-3.27,0.24,0.58,0.0,23.55
20060220,7.65,-1.63,0.26,0.58,0.02,33.63
20060221,9.48,-0.12,1.52,0.58,0.01,16.77
20060222,10.74,4.34,1.28,0.58,0.02,22.35
20060223,15.5,1.56,0.01,0.58,0.14,52.66
20060224,16.75,4.37,16.15,0.58,0.13,51.03
20060225,13.84,6.4,43.39,0.66,0.06,22.32
20060226,13.97,0.9,0.0,0.67,0.38,97.59
20060227,19.25,2.98,0.39,0.66,0.51,101.76
