,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,7.56,-3.16,0.0,0.67,0.0,52.15
20120102,2.7,-5.79,0.0,0.67,0.0,50.54
20120103,7.76,-5.57,0.0,0.66,0.0,51.45
20120104,10.15,-1.05,0.0,0.66,0.01,53.31
20120105,14.58,-1.09,0.0,0.66,0.06,50.88
20120106,14.98,0.86,0.0,0.66,0.08,52.66
20120107,9.95,-2.21,0.0,0.66,0.02,44.23
20120108,8.62,-1.64,0.0,0.66,0.01,31.59
20120109,9.35,-3.42,0.0,0.66,0.02,52.85
20120110,10.98,-0.6,0.0,0.66,0.04,54.98
20120111,10.45,-4.07,0.49,0.66,0.03,47.84
20120112,-3.07,-6.99,0.09,0.66,0.0,22.52
20120113,2.42,-6.35,0.0,0.66,0.0,52.09
20120114,5.71,-2.15,0.0,0.66,0.0,53.12
20120115,11.27,-1.31,0.0,0.66,0.01,54.67
20120116,16.83,5.1,1.87,0.66,0.13,54.59
20120117,4.3,-6.8,0.29,0.66,-0.0,55.63
20120118,4.48,-7.12,0.0,0.66,0.0,52.63
20120119,3.15,-5.06,0.0,0.66,0.0,53.13
20120120,1.94,-5.78,0.0,0.66,0.0,22.2
20120121,0.53,-8.49,0.0,0.66,0.0,32.47
20120122,12.15,-1.58,0.31,0.66,0.0,27.26
20120123,8.75,-1.53,0.0,0.66,0.01,56.78
20120124,12.72,-1.19,0.0,0.65,0.04,42.09
20120125,8.22,0.39,0.47,0.65,0.0,28.76
20120126,12.44,-1.47,0.04,0.65,0.06,58.73
20120127,7.92,-3.21,0.32,0.65,0.0,14.66
20120128,7.23,-4.99,0.0,0.65,0.0,65.69
20120129,11.01,-3.57,0.0,0.65,0.04,62.72
20120130,15.01,0.43,0.0,0.65,0.07,47.41
20120131,17.23,4.73,0.0,0.65,0.1,33.66
20120201,15.08,2.66,0.0,0.64,0.08,55.94
20120202,14.32,0.9,0.1,0.64,0.04,55.59
20120203,13.42,5.83,30.16,0.66,0.01,12.21
20120204,10.55,0.38,2.55,0.7,0.0,18.19
20120205,9.0,-2.18,0.05,0.69,0.03,67.19
20120206,10.55,-3.02,0.0,0.68,0.05,70.65
20120207,6.72,0.07,1.59,0.68,0.0,27.74
20120208,3.94,-3.24,0.02,0.68,0.0,25.97
20120209,6.15,-2.92,0.77,0.68,0.0,29.95
20120210,1.23,-9.58,0.18,0.67,0.0,51.66
20120211,-1.69,-10.2,0.0,0.67,0.0,76.68
20120212,1.89,-11.95,0.33,0.67,0.0,76.07
