,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-4.73,-12.75,0.05,0.48,0.0,34.07
20070102,-0.02,-6.37,0.89,0.48,0.01,19.89
20070103,0.82,-2.94,2.86,0.48,0.01,15.33
20070104,-3.06,-11.38,0.55,0.48,0.0,30.15
20070105,-7.84,-14.26,0.18,0.48,0.0,29.61
20070106,-5.17,-11.2,3.95,0.48,0.0,21.86
20070107,-2.29,-11.31,1.08,0.48,0.0,11.06
20070108,-2.23,-12.54,1.55,0.48,0.0,26.44
20070109,-0.34,-12.14,0.84,0.48,0.0,22.76
20070110,-3.17,-21.76,1.14,0.48,0.0,21.05
20070111,-22.45,-26.98,1.46,0.48,0.0,33.79
20070112,-13.89,-29.73,0.0,0.48,0.0,37.09
20070113,-12.95,-25.93,0.32,0.48,0.0,38.52
20070114,-13.41,-21.46,0.29,0.48,0.0,37.8
20070115,-9.94,-20.17,0.32,0.48,0.0,37.26
20070116,-5.88,-15.46,0.04,0.48,0.0,37.67
20070117,-8.14,-16.55,0.77,0.48,0.0,30.55
20070118,-8.49,-18.88,0.43,0.48,0.0,36.34
20070119,-4.11,-10.86,1.14,0.48,0.0,18.77
20070120,-5.42,-11.74,1.17,0.48,0.0,24.37
20070121,-7.54,-16.49,0.91,0.48,0.0,39.06
20070122,-1.77,-11.45,0.53,0.48,0.0,32.92
20070123,-0.63,-6.01,0.97,0.48,0.0,25.82
20070124,0.23,-8.83,0.03,0.48,0.0,42.2
20070125,0.58,-9.58,0.38,0.48,0.0,43.41
20070126,-3.52,-18.39,0.31,0.48,0.0,44.51
20070127,-7.7,-18.4,0.02,0.48,0.0,46.51
20070128,-5.02,-15.97,0.49,0.48,0.0,46.73
20070129,-6.34,-18.63,0.31,0.48,0.0,39.29
20070130,-6.65,-20.03,1.99,0.48,0.0,36.59
20070131,-9.47,-17.78,1.76,0.48,0.0,38.38
20070201,-13.01,-31.43,3.19,0.48,0.0,41.96
20070202,-11.76,-28.2,2.91,0.48,0.0,29.09
20070203,-5.66,-15.97,0.88,0.48,0.0,41.19
20070204,0.17,-12.32,1.62,0.48,0.0,36.3
20070205,1.99,-0.74,2.94,0.5,0.0,30.33
20070206,0.2,-4.67,3.93,0.51,0.0,19.32
20070207,1.19,-8.4,0.31,0.51,0.01,36.26
20070208,-3.11,-9.35,3.48,0.51,0.0,26.18
20070209,-1.24,-10.38,6.13,0.51,0.0,18.03
20070210,-0.28,-8.27,0.82,0.51,0.0,46.32
20070211,1.46,-8.55,2.24,0.51,0.0,41.42
20070212,-9.16,-16.45,4.23,0.52,0.0,31.36
20070213,-6.31,-16.92,0.91,0.51,0.0,37.7
20070214,-5.82,-16.13,1.75,0.51,0.0,36.85
20070215,0.55,-11.16,2.43,0.51,0.0,37.43
20070216,0.41,-8.45,1.62,0.52,0.0,43.78
20070217,1.83,-11.06,0.69,0.52,0.01,56.76
20070218,3.02,-6.47,1.11,0.52,0.02,52.85
20070219,-1.52,-9.47,0.22,0.53,0.01,57.67
20070220,2.35,-5.49,2.44,0.52,0.03,55.21
20070221,-1.53,-9.92,0.16,0.52,0.01,61.46
20070222,4.23,-6.47,0.74,0.52,0.02,35.09
20070223,-1.14,-12.39,5.72,0.52,0.01,34.82
20070224,-4.8,-12.82,0.26,0.52,0.0,66.02
20070225,0.06,-10.13,0.94,0.52,0.01,68.33
20070226,-2.1,-12.66,2.7,0.52,0.01,55.86
20070227,-2.97,-14.72,2.97,0.52,0.0,40.34
20070228,-4.31,-13.94,0.28,0.52,0.0,68.31
20070301,-7.35,-15.77,1.55,0.52,0.0,43.2
20070302,-6.06,-16.89,1.12,0.52,0.0,51.27
20070303,0.62,-17.06,0.84,0.52,0.0,52.95
20070304,3.42,-6.17,0.24,0.53,0.02,53.6
20070305,5.31,-6.83,0.04,0.54,0.03,60.55
20070306,7.86,-3.84,0.0,0.54,0.06,78.4
20070307,9.62,-2.84,0.0,0.54,0.12,76.92
20070308,4.41,-3.19,0.63,0.54,0.09,72.41
20070309,6.01,-2.15,1.0,0.53,0.09,66.09
20070310,7.4,-3.38,0.01,0.53,0.09,81.08
20070311,11.87,-1.55,0.36,0.53,0.12,49.01
20070312,16.14,2.15,0.72,0.53,0.26,70.64
20070313,9.32,-2.41,0.26,0.52,0.15,58.35
20070314,3.12,-5.95,0.9,0.52,0.08,78.4
20070315,3.86,-6.1,0.16,0.52,0.08,86.33
20070316,9.05,-2.37,2.54,0.52,0.05,27.29
20070317,14.13,-1.54,0.0,0.52,0.18,86.02
20070318,9.12,-1.55,0.88,0.52,0.1,71.01
20070319,12.76,-1.95,0.26,0.52,0.19,93.19
20070320,12.62,-3.58,0.55,0.52,0.19,66.2
20070321,4.67,-4.7,0.03,0.52,0.1,98.84
20070322,7.76,-3.41,0.39,0.52,0.09,62.19
20070323,10.2,-1.58,1.33,0.52,0.14,95.16
20070324,14.5,-2.22,0.0,0.52,0.25,102.16
20070325,13.68,-1.32,2.06,0.52,0.15,59.7
20070326,9.87,-4.68,0.73,0.52,0.16,97.48
20070327,11.51,-2.38,14.47,0.52,0.1,35.73
20070328,-2.63,-11.45,3.55,0.52,0.01,45.59
20070329,1.29,-13.45,0.46,0.52,0.05,84.5
20070330,6.08,-9.0,0.71,0.52,0.08,105.7
20070331,7.23,-3.81,1.5,0.53,0.09,78.11
20070401,4.81,-2.31,5.2,0.54,0.06,64.48
20070402,-1.7,-7.09,8.14,0.54,0.02,45.71
20070403,-0.39,-10.78,0.81,0.53,0.03,71.71
20070404,3.59,-10.6,2.79,0.54,0.04,59.26
20070405,4.12,-6.42,2.07,0.55,0.06,43.63
20070406,1.89,-8.6,1.28,0.55,0.07,55.66
20070407,2.03,-10.82,0.99,0.54,0.08,81.93
20070408,10.44,-9.53,0.02,0.54,0.17,117.38
20070409,7.9,-2.24,3.84,0.55,0.1,60.06
20070410,0.34,-4.02,3.66,0.55,0.05,73.63
20070411,1.39,-7.0,4.2,0.55,0.05,66.27
20070412,2.69,-7.67,0.47,0.55,0.07,81.59
