,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,14.47,0.38,0.0,0.41,0.02,40.3
20000102,6.97,-2.71,0.0,0.41,0.01,46.8
20000103,2.69,-5.39,7.09,0.41,0.01,18.1
20000104,-0.14,-10.35,0.0,0.41,0.0,50.5
20000105,4.39,-6.05,0.15,0.41,0.0,50.1
20000106,5.14,-3.68,0.05,0.41,0.0,53.6
20000107,8.88,-4.09,0.0,0.41,0.0,53.9
20000108,6.9,-2.99,0.17,0.42,0.0,49.0
20000109,6.6,-0.79,0.08,0.42,0.0,28.5
20000110,10.63,-2.42,0.0,0.42,0.01,49.9
20000111,8.02,-4.3,0.03,0.41,0.0,49.1
20000112,10.68,-2.82,0.0,0.41,0.01,47.9
20000113,5.71,-5.26,0.0,0.41,0.0,47.4
20000114,11.62,-4.12,0.0,0.41,0.01,42.8
20000115,13.19,0.49,0.03,0.41,0.02,47.0
20000116,4.18,-3.99,0.0,0.41,0.01,37.9
20000117,9.48,-0.83,0.0,0.41,0.01,45.5
20000118,11.87,-2.25,0.02,0.41,0.01,51.3
20000119,15.02,-6.76,0.01,0.41,0.02,54.3
20000120,2.1,-7.38,0.0,0.41,0.0,51.1
20000121,5.82,-4.14,0.0,0.41,0.0,42.0
20000122,11.72,-2.08,0.0,0.41,0.01,59.3
20000123,0.06,-5.19,0.16,0.41,0.0,27.0
20000124,8.26,-4.84,0.0,0.41,0.01,48.3
20000125,1.51,-5.85,0.01,0.41,0.0,61.5
20000126,-1.09,-4.33,0.95,0.41,0.0,50.0
20000127,-1.82,-5.99,3.04,0.41,0.0,36.4
20000128,-2.01,-6.27,0.72,0.41,0.0,42.7
20000129,-0.35,-6.95,0.07,0.41,0.0,43.2
20000130,-0.45,-9.4,0.0,0.41,0.0,59.5
20000131,4.81,-9.48,0.11,0.41,0.0,61.3
20000201,0.45,-7.93,0.01,0.41,0.0,29.7
20000202,9.66,-7.67,0.06,0.41,0.0,60.7
20000203,9.39,-0.56,0.0,0.41,0.01,59.7
20000204,2.62,-4.21,0.01,0.41,0.0,52.1
20000205,7.76,-4.84,0.0,0.41,0.01,67.0
20000206,11.12,-2.53,0.0,0.41,0.01,66.5
20000207,11.45,-2.86,0.0,0.41,0.02,68.3
20000208,15.92,-4.06,0.0,0.41,0.03,67.7
20000209,11.85,-1.14,0.0,0.41,0.01,50.5
20000210,11.37,-2.42,0.01,0.41,0.02,46.6
20000211,-2.27,-5.32,2.09,0.41,0.0,22.7
20000212,5.14,-5.35,0.02,0.41,0.0,24.0
20000213,3.43,-5.55,0.01,0.41,0.01,34.8
20000214,8.53,-5.72,0.0,0.41,0.01,62.4
20000215,19.53,-1.24,0.0,0.41,0.06,80.1
20000216,6.91,-5.75,0.04,0.41,0.01,81.3
20000217,8.44,-0.67,4.51,0.41,0.01,34.3
20000218,2.29,-5.4,0.96,0.41,0.01,29.3
20000219,10.69,-5.94,0.0,0.41,0.01,79.4
20000220,15.24,-1.65,0.0,0.41,0.04,85.8
20000221,20.4,3.63,0.02,0.41,0.08,84.9
20000222,20.8,11.13,22.16,0.42,0.05,47.2
20000223,14.51,6.19,12.15,0.47,0.04,34.6
20000224,20.87,5.43,0.83,0.46,0.21,83.5
20000225,17.66,5.44,10.34,0.47,0.25,79.1
20000226,11.73,-0.03,0.0,0.46,0.05,43.4
20000227,17.09,-1.28,0.0,0.45,0.22,91.0
20000228,19.3,3.12,0.0,0.45,0.23,73.1
20000229,18.57,2.33,0.57,0.45,0.25,60.9
20000301,16.3,-0.36,0.01,0.45,0.22,81.2
20000302,5.62,0.15,31.5,0.46,0.0,20.9
20000303,8.42,-0.2,1.97,0.48,0.02,64.6
20000304,17.29,-1.13,0.0,0.48,0.18,94.8
20000305,19.84,3.3,0.03,0.48,0.3,97.2
20000306,23.99,6.69,1.33,0.48,0.45,96.7
20000307,22.29,12.51,7.58,0.48,0.26,45.4
20000308,16.76,2.86,0.14,0.48,0.28,73.7
20000309,9.01,-2.65,0.02,0.48,0.06,85.7
