,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,19.41,5.15,0.0,0.38,0.03,62.0
20000102,13.51,0.12,0.02,0.38,0.01,63.7
20000103,4.57,-5.66,0.01,0.38,0.0,35.7
20000104,8.12,-6.63,0.0,0.38,0.0,61.8
20000105,14.73,-2.43,0.0,0.38,0.01,55.7
20000106,7.85,-3.03,0.46,0.38,0.0,60.0
20000107,9.47,-4.06,2.73,0.38,0.0,60.0
20000108,12.28,-3.78,0.02,0.38,0.01,63.3
20000109,12.34,-0.31,0.0,0.38,0.01,61.1
20000110,15.9,-0.88,0.0,0.38,0.02,64.7
20000111,20.09,-2.68,0.0,0.38,0.02,64.5
20000112,22.02,4.5,0.0,0.38,0.03,65.7
20000113,11.17,-0.59,0.0,0.38,0.01,64.1
20000114,14.62,-3.09,0.0,0.38,0.01,61.4
20000115,20.98,2.95,0.0,0.38,0.02,63.6
20000116,15.93,2.51,0.0,0.37,0.01,69.1
20000117,23.01,6.14,0.0,0.37,0.02,44.3
20000118,17.02,4.71,0.0,0.37,0.02,52.7
20000119,23.11,3.36,0.0,0.37,0.03,65.8
20000120,11.07,-2.48,0.0,0.37,0.0,54.6
20000121,19.6,1.45,0.0,0.37,0.01,64.1
20000122,15.11,3.09,0.0,0.37,0.01,50.1
20000123,14.36,-1.98,0.0,0.37,0.01,66.3
20000124,14.56,-2.36,0.0,0.37,0.0,35.5
20000125,4.87,-3.83,0.01,0.37,0.0,43.4
20000126,6.4,-5.98,1.77,0.37,0.0,28.3
20000127,1.29,-7.24,2.02,0.37,0.0,36.8
20000128,1.33,-7.1,0.04,0.37,0.0,44.5
20000129,5.87,-6.17,0.0,0.37,0.0,76.3
20000130,5.82,-5.5,0.0,0.38,0.0,62.6
20000131,5.72,-4.39,1.9,0.38,0.0,53.7
20000201,7.62,-3.88,0.21,0.38,0.0,71.3
20000202,14.96,-3.85,0.99,0.38,0.01,78.2
20000203,14.94,0.81,0.01,0.38,0.02,80.3
20000204,7.61,-2.7,0.0,0.38,0.0,40.0
20000205,14.9,-1.91,0.0,0.38,0.01,78.2
20000206,11.52,0.8,0.0,0.38,0.0,60.8
20000207,17.46,-0.96,0.0,0.38,0.03,84.3
20000208,21.9,0.02,0.0,0.38,0.03,84.1
20000209,23.64,7.33,0.01,0.37,0.02,65.8
20000210,23.17,4.33,0.0,0.37,0.04,81.0
20000211,16.76,-1.22,0.0,0.37,0.01,72.2
20000212,20.02,-3.63,0.0,0.37,0.02,75.3
20000213,16.45,2.18,0.0,0.37,0.02,89.5
20000214,22.12,1.41,0.0,0.37,0.03,88.4
20000215,24.26,8.21,0.0,0.37,0.02,73.3
20000216,14.63,0.6,0.0,0.36,0.01,87.8
20000217,23.17,2.1,0.01,0.36,0.02,80.5
20000218,9.0,-1.88,0.0,0.36,0.0,90.1
20000219,16.92,-3.77,0.0,0.36,0.01,87.9
20000220,17.03,-0.31,0.0,0.36,0.01,67.1
20000221,24.38,6.47,0.02,0.36,0.02,94.6
20000222,21.55,7.83,3.76,0.37,0.02,61.1
20000223,20.13,5.79,0.03,0.37,0.02,96.6
20000224,22.36,5.25,1.22,0.37,0.02,83.2
20000225,14.26,3.01,0.3,0.37,0.01,99.8
20000226,14.86,-1.38,0.01,0.37,0.01,100.5
20000227,22.41,0.87,0.0,0.36,0.03,101.9
20000228,19.35,4.06,0.0,0.36,0.01,74.8
20000229,19.32,4.31,0.0,0.36,0.02,99.0
20000301,18.1,2.24,0.65,0.36,0.01,79.7
20000302,13.12,0.94,8.42,0.38,0.01,78.3
20000303,14.29,-1.15,0.0,0.38,0.03,101.6
20000304,21.64,0.27,0.0,0.38,0.06,106.1
20000305,24.01,3.76,0.04,0.38,0.05,103.4
20000306,24.21,4.24,0.22,0.38,0.07,98.4
20000307,22.63,8.14,3.43,0.38,0.04,44.8
20000308,20.86,4.69,0.0,0.38,0.05,111.1
20000309,17.86,-0.27,0.07,0.38,0.03,107.6
20000310,17.14,-0.27,0.25,0.37,0.03,96.7
20000311,14.55,-2.7,0.0,0.37,0.02,112.4
20000312,21.49,1.62,0.0,0.37,0.04,111.5
20000313,16.49,0.48,0.0,0.37,0.02,90.4
20000314,22.65,2.75,0.0,0.37,0.05,113.5
20000315,24.79,5.9,1.56,0.37,0.05,110.5
20000316,4.73,-3.6,4.93,0.38,0.0,44.9
20000317,16.7,-4.88,0.06,0.38,0.03,104.8
