,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,-0.52,-4.6,0.63,0.55,0.01,13.76
20210102,-0.24,-1.8,1.98,0.55,0.01,20.49
20210103,0.69,-4.53,4.85,0.55,0.01,22.07
20210104,1.19,-8.06,1.98,0.55,0.01,17.12
20210105,-1.58,-5.24,1.05,0.55,0.01,23.9
20210106,0.27,-4.77,0.6,0.55,0.01,20.06
20210107,0.89,-11.11,0.89,0.55,0.01,24.73
20210108,1.3,-11.49,0.04,0.55,0.01,28.66
20210109,-2.66,-9.7,0.05,0.55,0.0,24.43
20210110,-3.73,-7.99,0.05,0.55,0.0,23.32
20210111,-0.51,-5.49,0.16,0.55,0.01,18.49
20210112,1.09,-3.19,3.87,0.55,0.01,16.2
20210113,1.76,-5.56,7.34,0.55,0.01,16.59
20210114,-3.77,-11.54,0.69,0.55,0.0,28.42
20210115,-3.39,-8.69,0.12,0.55,0.0,16.91
20210116,-2.96,-8.52,0.13,0.55,0.0,23.97
20210117,-0.42,-4.86,1.17,0.55,0.01,22.06
20210118,-2.07,-10.45,1.29,0.55,0.01,17.53
20210119,-4.56,-10.57,0.14,0.55,0.0,23.84
20210120,-4.44,-12.06,0.07,0.55,0.0,30.44
20210121,-5.24,-15.26,0.09,0.55,0.0,29.56
20210122,-5.21,-17.6,0.02,0.55,0.0,35.98
20210123,-6.9,-16.83,0.03,0.55,0.0,30.04
20210124,-5.42,-14.06,0.01,0.55,0.0,32.01
20210125,-7.73,-13.95,0.06,0.55,0.0,28.23
20210126,-4.16,-16.55,0.05,0.55,0.0,28.31
20210127,-1.87,-16.48,0.37,0.55,0.0,25.32
20210128,1.04,-9.67,0.62,0.55,0.01,33.13
20210129,0.72,-9.65,0.37,0.55,0.01,30.7
20210130,-1.94,-8.84,0.31,0.55,0.01,30.42
20210131,1.67,-6.03,0.05,0.55,0.02,34.34
20210201,3.44,-3.81,0.0,0.55,0.03,36.27
20210202,1.93,-4.95,3.3,0.55,0.01,40.73
20210203,-3.58,-8.94,1.42,0.55,0.0,31.58
20210204,-3.63,-8.49,1.82,0.55,0.0,24.71
20210205,-2.18,-19.6,5.34,0.55,0.0,30.88
20210206,-8.38,-22.17,5.03,0.55,0.0,13.88
20210207,-14.14,-25.7,0.89,0.55,0.0,38.41
20210208,-20.96,-29.42,0.66,0.55,0.0,50.12
20210209,-21.27,-31.53,0.07,0.55,0.0,46.84
20210210,-24.13,-29.99,0.3,0.55,0.0,50.82
20210211,-26.07,-33.99,0.1,0.55,0.0,53.05
20210212,-20.26,-33.64,0.07,0.55,0.0,52.52
20210213,-21.53,-29.56,0.06,0.55,0.0,53.93
20210214,-13.5,-29.31,0.07,0.55,0.0,30.27
20210215,-5.58,-18.38,0.68,0.55,0.0,44.16
20210216,-6.83,-13.84,0.32,0.55,0.0,43.91
20210217,-7.02,-15.88,1.07,0.55,0.0,52.15
20210218,-8.29,-15.67,0.17,0.55,0.0,61.31
20210219,-2.58,-9.76,0.73,0.55,0.0,60.86
20210220,-3.27,-9.24,0.69,0.55,0.0,59.37
20210221,-0.03,-7.31,2.36,0.55,0.01,41.27
20210222,1.3,-1.71,7.38,0.55,0.01,64.19
20210223,-1.47,-13.59,3.39,0.55,0.0,46.48
20210224,-4.7,-15.99,0.26,0.55,0.0,64.66
