,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,24.08,-3.94,0.63,0.59,0.0,54.72
20220102,4.89,-7.54,0.01,0.59,0.0,69.34
20220103,14.05,-4.23,0.0,0.59,0.0,69.51
20220104,19.6,-0.76,0.0,0.59,0.0,68.69
20220105,15.76,2.69,0.0,0.59,0.0,68.55
20220106,4.94,-3.05,0.0,0.59,0.0,58.39
20220107,7.65,-5.68,0.0,0.59,0.0,58.66
20220108,21.01,2.87,0.16,0.59,0.0,19.91
20220109,10.81,3.8,0.04,0.59,0.0,28.23
20220110,13.25,-1.41,0.0,0.59,0.0,69.52
20220111,13.91,0.67,0.36,0.59,0.0,53.96
20220112,16.84,1.42,0.0,0.59,0.0,71.3
20220113,23.57,4.07,0.0,0.59,0.0,71.99
20220114,22.72,8.03,0.0,0.59,0.0,51.82
20220115,7.85,-1.02,0.0,0.58,0.0,54.22
20220116,13.52,-3.86,0.0,0.58,0.0,74.32
20220117,18.1,-0.18,0.0,0.58,0.0,74.25
20220118,24.95,5.03,0.0,0.58,0.0,73.05
20220119,20.87,0.35,0.01,0.58,0.0,49.87
20220120,3.81,-4.65,0.0,0.58,0.0,41.95
20220121,7.23,-5.99,0.0,0.58,0.0,76.45
20220122,12.02,-4.45,0.0,0.58,0.0,75.9
20220123,18.14,0.02,0.0,0.58,0.0,76.87
20220124,16.23,5.44,1.99,0.58,0.0,32.29
20220125,15.96,2.78,0.09,0.59,0.0,77.91
20220126,10.23,-2.24,0.0,0.59,0.0,76.34
20220127,11.53,0.33,0.0,0.58,0.0,46.73
20220128,13.26,-2.04,0.0,0.58,0.0,79.22
20220129,19.7,-0.34,0.0,0.58,0.0,80.97
20220130,20.62,2.27,0.0,0.58,0.0,77.7
20220131,19.08,6.8,0.02,0.58,0.0,59.57
20220201,19.62,9.8,0.0,0.58,0.0,58.2
20220202,12.05,-2.04,12.98,0.58,0.0,20.84
20220203,-2.67,-6.85,2.99,0.59,0.0,26.62
20220204,2.45,-7.74,0.01,0.59,0.0,70.62
20220205,8.08,-8.1,0.0,0.59,0.0,87.19
20220206,13.65,-4.17,0.01,0.6,0.0,87.66
20220207,14.23,-1.65,0.18,0.6,0.0,88.02
20220208,19.03,0.36,0.02,0.6,0.0,89.63
20220209,20.61,1.36,0.0,0.6,0.0,88.49
20220210,21.17,3.67,0.0,0.59,0.0,82.98
20220211,24.58,5.07,0.0,0.59,0.0,90.38
20220212,10.03,0.01,0.0,0.59,0.0,54.89
20220213,18.15,-2.43,0.0,0.59,0.0,94.49
20220214,22.06,2.2,0.0,0.59,0.0,86.91
