,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.2,-9.35,0.02,0.5,0.0,14.94
20130102,-0.04,-9.94,0.0,0.5,0.0,26.64
20130103,-0.85,-10.77,0.0,0.5,0.0,29.66
20130104,1.15,-8.62,0.04,0.5,0.0,20.02
20130105,-0.28,-7.34,0.12,0.5,0.0,25.35
20130106,1.07,-5.28,0.43,0.5,0.0,20.09
20130107,3.58,-0.85,11.17,0.51,0.0,8.49
20130108,5.01,0.83,4.45,0.53,-0.0,13.93
20130109,7.02,-1.61,2.94,0.54,0.0,12.05
20130110,1.08,-5.1,0.82,0.53,0.0,13.16
20130111,0.23,-5.38,0.69,0.52,0.0,25.45
20130112,-1.15,-7.57,0.04,0.52,0.0,17.84
20130113,-4.2,-8.85,0.09,0.52,0.0,23.79
20130114,-0.89,-7.68,0.57,0.52,0.0,18.48
20130115,2.26,-4.73,0.07,0.52,0.0,26.88
20130116,2.2,-5.55,0.04,0.52,0.0,38.9
20130117,1.07,-7.08,0.01,0.52,0.0,37.62
20130118,1.85,-4.19,0.0,0.52,0.0,28.8
20130119,1.72,-7.0,0.0,0.52,0.0,37.92
20130120,1.3,-7.24,0.0,0.52,0.0,38.55
20130121,1.09,-7.27,0.0,0.52,0.0,36.09
20130122,0.94,-8.46,0.0,0.52,0.0,31.96
20130123,2.69,-4.27,1.64,0.52,0.0,25.45
20130124,4.97,-1.56,0.35,0.52,0.0,38.43
20130125,4.44,0.91,5.34,0.52,0.0,21.09
20130126,3.18,-1.56,1.16,0.52,0.0,21.07
20130127,2.84,-1.68,0.81,0.52,0.0,26.29
20130128,1.44,-2.17,3.88,0.52,0.0,22.36
20130129,3.89,-0.23,4.79,0.52,0.0,27.66
20130130,7.49,1.43,0.74,0.53,0.0,31.1
20130131,6.44,1.73,0.58,0.53,0.0,25.34
20130201,8.19,-0.25,0.15,0.53,0.0,38.4
20130202,9.86,-1.77,0.0,0.53,0.01,47.8
20130203,4.76,-2.15,0.02,0.53,0.0,44.09
20130204,8.06,0.56,0.08,0.53,0.0,37.45
20130205,9.0,0.67,0.35,0.52,0.0,37.22
20130206,8.01,0.12,0.07,0.52,0.0,37.55
20130207,7.5,-2.05,1.68,0.52,0.0,21.68
20130208,3.43,-3.38,0.08,0.52,0.0,24.52
20130209,4.05,-3.52,0.1,0.52,0.0,31.85
20130210,5.24,-2.64,0.04,0.52,0.0,31.59
20130211,6.02,-2.95,0.02,0.52,0.0,44.23
20130212,9.41,-1.4,0.13,0.52,0.0,36.27
20130213,9.61,-1.94,0.08,0.52,0.01,32.34
20130214,8.45,-1.85,0.02,0.52,0.01,40.88
20130215,11.71,-1.02,0.0,0.52,0.03,58.2
20130216,9.78,0.15,0.9,0.52,0.01,46.83
20130217,6.58,-2.27,0.11,0.52,0.0,45.48
20130218,8.72,-2.6,0.3,0.52,0.0,37.7
20130219,5.87,-1.85,1.51,0.52,0.0,30.9
20130220,6.09,-2.57,0.25,0.52,0.0,45.84
20130221,3.57,-2.4,2.15,0.52,0.0,28.54
20130222,4.51,-0.09,7.25,0.53,0.0,17.1
20130223,6.44,-2.67,1.96,0.54,0.0,43.09
20130224,6.36,-2.62,0.21,0.53,0.0,49.43
20130225,5.37,-1.72,2.89,0.54,0.0,39.92
20130226,6.33,-2.2,0.09,0.53,0.0,52.34
20130227,9.36,-0.88,0.25,0.53,0.01,55.2
20130228,6.94,2.5,9.29,0.54,0.0,30.27
20130301,14.42,5.19,0.19,0.55,0.07,35.77
