,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.45,-2.91,1.33,0.43,0.0,17.34
20150102,1.73,-1.67,11.92,0.43,0.0,18.59
20150103,5.5,-1.42,5.07,0.45,0.0,27.91
20150104,-0.02,-7.8,0.0,0.45,0.0,64.09
20150105,4.53,-7.01,0.0,0.45,0.0,58.97
20150106,7.59,-2.51,0.0,0.45,0.0,64.17
20150107,-2.08,-7.46,0.0,0.45,0.0,58.71
20150108,3.49,-7.9,0.0,0.45,0.0,62.68
20150109,1.87,-4.81,0.0,0.44,0.0,60.77
20150110,3.87,-5.13,0.03,0.44,0.0,38.78
20150111,8.58,-1.99,0.11,0.44,0.0,22.67
20150112,1.9,-1.94,0.13,0.44,0.0,22.84
20150113,2.38,-3.39,0.0,0.44,0.0,52.09
20150114,3.58,-2.03,0.0,0.44,0.0,27.0
20150115,11.65,-2.55,0.0,0.44,0.04,65.19
20150116,15.23,0.59,0.0,0.44,0.08,69.0
20150117,17.45,-0.62,0.0,0.43,0.11,67.26
20150118,19.0,-0.36,0.0,0.43,0.16,70.12
20150119,19.83,1.83,0.0,0.43,0.15,64.63
20150120,16.9,3.32,0.0,0.43,0.13,68.16
20150121,12.44,1.3,5.38,0.43,0.04,42.87
20150122,8.48,-0.26,6.5,0.45,0.0,20.02
20150123,9.81,-2.4,0.0,0.45,0.03,65.46
20150124,15.3,-2.42,0.0,0.45,0.11,69.65
20150125,14.88,1.69,0.0,0.44,0.12,74.93
20150126,22.16,0.33,0.0,0.44,0.21,73.96
20150127,22.94,5.05,0.0,0.44,0.27,75.12
20150128,23.91,5.58,0.0,0.43,0.25,65.73
20150129,13.14,4.41,0.0,0.43,0.08,63.63
20150130,11.33,-0.24,0.0,0.43,0.06,52.44
20150131,7.27,4.91,20.56,0.45,0.0,17.6
20150201,7.61,-5.66,0.21,0.47,0.01,57.59
20150202,4.7,-7.39,0.0,0.46,0.0,78.55
20150203,14.65,-3.54,0.04,0.45,0.1,77.22
20150204,9.9,-3.45,0.02,0.45,0.02,18.82
20150205,5.28,-5.64,0.0,0.45,0.01,59.34
20150206,16.39,-3.13,0.0,0.45,0.12,81.07
20150207,21.56,3.87,0.0,0.45,0.23,80.53
20150208,23.61,4.87,0.0,0.44,0.31,83.45
20150209,22.3,6.01,0.0,0.44,0.35,79.71
20150210,23.94,5.46,0.0,0.44,0.3,84.8
20150211,13.6,2.88,0.0,0.44,0.1,60.96
20150212,10.62,-2.13,0.0,0.43,0.08,87.72
20150213,19.46,1.18,0.0,0.43,0.21,88.4
20150214,23.73,3.41,0.0,0.43,0.34,85.49
20150215,16.32,-0.9,3.19,0.43,0.09,57.67
20150216,5.07,-4.33,0.56,0.43,0.0,66.32
20150217,10.65,-1.98,0.55,0.43,0.02,70.54
20150218,12.03,-3.13,0.0,0.43,0.11,84.68
20150219,14.58,-3.98,0.0,0.43,0.09,91.8
20150220,20.19,5.72,0.02,0.43,0.1,26.74
20150221,14.29,3.4,0.0,0.43,0.12,81.47
20150222,4.23,-4.97,1.24,0.43,0.0,17.91
20150223,-1.77,-5.73,0.86,0.43,0.0,22.7
20150224,2.26,-5.88,0.41,0.43,0.0,65.11
20150225,13.48,-2.05,0.33,0.43,0.1,95.55
20150226,1.91,-5.2,0.09,0.43,0.0,79.84
20150227,-3.94,-6.88,7.3,0.43,0.0,22.88
20150228,-0.17,-6.87,1.46,0.43,0.0,11.77
20150301,2.53,-2.9,2.94,0.44,0.0,29.02
20150302,2.61,-2.11,0.59,0.45,0.0,30.89
20150303,12.52,0.62,0.5,0.45,0.03,39.02
20150304,3.98,-4.17,5.12,0.45,0.0,21.4
20150305,6.66,-7.54,0.0,0.45,0.03,100.14
20150306,12.35,-5.29,0.0,0.45,0.11,96.34
20150307,17.65,-3.67,0.0,0.45,0.26,102.1
20150308,17.83,4.52,0.57,0.45,0.26,60.43
20150309,11.44,7.08,14.15,0.45,0.01,25.55
20150310,19.2,6.24,0.1,0.47,0.4,51.16
20150311,21.71,5.62,0.0,0.46,0.63,108.09
20150312,21.81,6.96,0.0,0.45,0.64,107.91
20150313,17.87,7.98,3.93,0.45,0.15,33.06
20150314,16.56,8.52,0.05,0.45,0.21,68.29
20150315,20.71,5.27,0.0,0.45,0.54,71.96
20150316,25.46,7.95,0.0,0.45,0.82,103.02
20150317,19.21,11.33,0.29,0.44,0.47,78.05
20150318,17.9,8.55,2.25,0.44,0.26,44.42
20150319,20.78,8.55,7.14,0.45,0.2,29.16
20150320,13.69,8.04,0.88,0.45,0.07,56.25
20150321,15.73,9.15,4.9,0.45,0.1,52.7
20150322,21.64,9.12,0.72,0.45,0.64,97.6
20150323,25.04,8.71,0.02,0.45,0.83,119.46
20150324,27.55,13.14,0.0,0.45,1.15,122.15
20150325,29.44,8.07,6.01,0.45,1.02,104.3
20150326,17.47,4.26,0.38,0.45,0.49,123.25
20150327,16.7,6.8,0.0,0.44,0.43,108.81
20150328,24.66,4.91,0.0,0.44,0.88,125.26
20150329,27.23,10.12,0.0,0.43,1.06,120.89
20150330,23.93,8.44,0.0,0.43,0.69,125.52
20150331,28.08,13.3,7.6,0.43,0.84,121.34
20150401,26.27,16.34,1.56,0.44,0.76,96.05
20150402,28.49,15.36,0.04,0.43,1.33,117.82
20150403,18.9,7.26,0.0,0.43,0.5,121.8
20150404,19.44,3.93,0.0,0.42,0.66,133.23
20150405,18.23,9.91,4.61,0.43,0.13,30.62
20150406,29.3,12.66,0.26,0.43,0.95,98.09
20150407,30.48,16.93,0.0,0.42,1.24,101.45
20150408,25.22,18.66,0.95,0.42,0.47,55.8
20150409,25.65,11.64,0.7,0.42,1.15,114.64
20150410,22.32,6.64,0.0,0.41,0.82,133.8
20150411,22.75,13.07,0.21,0.41,0.51,115.77
20150412,28.19,15.05,1.2,0.41,0.85,88.11
20150413,19.2,11.94,25.11,0.45,0.23,40.95
20150414,15.03,10.1,4.14,0.46,0.17,39.81
20150415,23.93,7.41,0.0,0.45,1.18,125.92
20150416,23.5,12.9,0.62,0.45,0.43,91.27
20150417,24.07,16.32,6.74,0.45,0.37,72.35
20150418,25.39,14.86,3.48,0.45,0.99,110.5
20150419,23.3,7.85,0.37,0.45,1.16,107.88
20150420,20.9,5.86,0.0,0.44,1.13,141.59
20150421,24.2,10.62,0.05,0.44,1.14,125.97
20150422,24.05,13.37,12.4,0.44,0.54,108.11
20150423,22.19,13.88,3.66,0.45,0.31,45.41
20150424,24.6,13.83,4.57,0.45,0.75,42.31
20150425,29.14,11.37,0.0,0.45,1.94,145.67
20150426,28.02,11.9,2.85,0.44,1.48,105.71
20150427,18.13,9.32,26.15,0.47,0.14,30.38
20150428,18.08,8.81,0.28,0.48,0.72,74.25
20150429,23.98,7.53,0.0,0.47,1.7,143.79
20150430,25.83,9.51,0.0,0.46,1.88,146.1
20150501,26.55,11.96,0.0,0.45,1.86,147.13
20150502,27.88,12.33,0.0,0.44,1.61,139.19
20150503,27.35,15.48,0.0,0.43,1.59,139.0
20150504,25.93,15.77,0.02,0.43,0.95,133.41
20150505,24.37,17.12,42.58,0.45,0.46,63.62
20150506,26.46,18.44,22.02,0.52,1.13,89.05
20150507,24.69,19.43,31.04,0.55,0.47,70.62
20150508,26.88,19.54,23.15,0.58,1.45,74.22
20150509,26.26,20.21,34.27,0.62,0.68,35.77
20150510,25.51,13.69,11.95,0.63,1.23,88.07
20150511,20.95,8.8,0.0,0.6,1.59,138.97
20150512,22.03,10.58,0.0,0.57,1.46,110.25
20150513,19.92,11.9,22.97,0.58,0.1,33.93
20150514,27.19,17.4,8.27,0.59,1.4,109.02
20150515,25.84,19.9,7.6,0.59,0.98,102.45
20150516,26.11,19.25,19.29,0.59,0.9,66.51
20150517,26.83,13.67,0.37,0.59,2.47,136.72
20150518,29.44,12.81,0.06,0.56,2.63,138.7
20150519,24.68,16.62,47.25,0.58,0.5,50.66
20150520,21.53,11.94,22.55,0.66,0.8,64.46
20150521,20.55,10.72,3.01,0.64,1.38,133.76
20150522,19.58,12.47,28.64,0.64,0.41,24.7
20150523,23.51,16.76,32.64,0.67,0.19,51.56
20150524,23.53,18.54,6.29,0.69,0.45,75.2
20150525,24.4,12.99,9.81,0.67,0.34,49.2
20150526,27.56,11.19,2.63,0.66,1.67,123.69
20150527,25.39,19.69,11.27,0.66,0.69,100.78
20150528,25.48,20.76,21.89,0.67,0.5,107.29
20150529,24.45,18.64,14.39,0.7,0.67,83.72
20150530,23.86,13.76,3.63,0.67,1.53,99.05
20150531,24.85,11.35,0.51,0.66,1.92,123.33
20150601,26.73,13.58,0.0,0.64,1.81,143.67
20150602,28.82,18.52,0.0,0.63,1.95,148.7
20150603,29.59,19.62,0.0,0.62,2.42,154.14
20150604,29.99,19.97,0.0,0.61,2.53,153.77
20150605,30.39,19.33,0.0,0.6,2.57,147.59
20150606,30.59,20.19,0.0,0.59,2.73,147.59
20150607,30.59,20.98,0.0,0.59,2.64,153.98
20150608,30.6,20.38,0.0,0.58,1.96,140.45
20150609,32.21,20.9,0.0,0.58,2.99,160.55
20150610,33.1,21.02,0.0,0.57,3.01,158.66
20150611,31.0,22.15,0.02,0.55,2.96,161.94
20150612,30.26,22.2,11.71,0.55,2.06,138.52
20150613,28.27,22.37,31.24,0.62,1.13,99.06
20150614,27.68,22.5,8.77,0.62,0.81,99.02
20150615,27.67,22.45,17.56,0.64,0.54,109.23
20150616,26.78,21.97,8.47,0.65,0.7,68.03
20150617,24.39,21.26,77.32,0.7,0.23,25.69
20150618,29.52,20.84,5.03,0.74,1.75,114.85
20150619,30.83,20.36,0.44,0.7,1.75,154.2
20150620,29.98,22.69,0.05,0.68,1.85,146.5
20150621,30.36,22.15,1.84,0.66,1.86,99.35
20150622,30.97,22.33,0.14,0.65,2.39,153.54
20150623,31.5,20.78,0.0,0.64,2.4,156.72
20150624,31.01,22.07,0.0,0.63,2.43,159.57
20150625,32.07,22.23,0.0,0.62,2.6,159.62
20150626,31.44,22.94,2.57,0.62,1.51,113.91
20150627,29.22,19.65,0.03,0.61,2.46,157.16
20150628,30.46,17.87,0.0,0.6,2.58,161.12
20150629,34.13,19.55,2.09,0.6,2.68,132.39
20150630,32.54,21.49,0.18,0.59,2.69,154.92
20150701,32.15,21.62,0.22,0.59,2.54,152.47
20150702,30.54,22.69,9.5,0.59,1.84,116.14
20150703,31.83,22.76,12.26,0.61,2.07,125.5
20150704,31.77,21.64,1.77,0.61,1.73,127.12
20150705,30.96,23.01,0.39,0.6,2.13,152.56
20150706,30.33,23.7,1.71,0.59,1.57,117.45
20150707,26.87,22.54,32.49,0.62,0.35,36.83
20150708,27.44,17.49,26.6,0.68,1.52,65.73
20150709,29.24,21.98,6.7,0.67,0.99,78.28
20150710,30.78,21.68,0.06,0.65,1.91,141.5
20150711,31.33,21.99,0.0,0.63,2.3,156.01
20150712,32.47,20.87,0.0,0.62,2.39,156.98
