,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-0.78,-5.74,0.14,0.44,0.0,31.61
20120102,8.51,-4.06,0.0,0.44,0.0,29.02
20120103,9.19,-0.82,0.0,0.44,0.0,33.45
20120104,11.99,-0.71,0.0,0.44,0.0,27.12
20120105,13.36,0.16,0.04,0.44,0.0,30.8
20120106,4.9,-2.56,0.0,0.44,0.0,35.16
20120107,2.64,-4.55,0.0,0.44,0.0,33.96
20120108,3.45,-3.55,0.0,0.44,0.0,23.39
20120109,9.61,-0.32,0.0,0.44,0.01,35.73
20120110,6.67,-4.2,0.52,0.44,0.01,8.95
20120111,-4.32,-9.72,0.0,0.44,0.0,36.4
20120112,2.83,-8.27,0.02,0.44,0.0,23.65
20120113,5.06,-2.72,0.06,0.44,0.0,34.96
20120114,4.87,-2.67,0.05,0.43,0.0,18.13
20120115,1.98,-8.06,1.0,0.43,0.0,29.43
20120116,-8.45,-14.1,2.62,0.43,0.0,18.78
20120117,0.1,-14.08,0.01,0.43,0.0,36.3
20120118,-3.4,-18.1,4.01,0.43,0.0,13.25
20120119,-9.93,-17.53,5.42,0.43,0.0,16.45
20120120,-5.8,-16.31,5.59,0.43,0.0,22.54
20120121,3.67,-5.22,1.57,0.44,0.0,9.45
20120122,2.86,-7.91,0.02,0.45,0.0,44.28
20120123,3.59,-7.83,0.02,0.45,0.0,36.22
20120124,4.42,-9.36,0.0,0.45,0.0,44.52
20120125,8.8,-1.37,0.14,0.45,0.0,43.97
20120126,3.57,-2.73,0.43,0.46,0.01,18.68
20120127,0.98,-4.34,0.01,0.46,0.0,42.52
20120128,2.87,-7.17,0.19,0.45,0.0,33.79
20120129,7.86,-1.24,0.23,0.46,0.0,12.5
20120130,9.41,-0.61,0.15,0.46,0.0,30.43
20120131,7.13,-1.95,0.0,0.46,0.01,42.2
20120201,7.58,-3.35,0.0,0.45,0.0,34.95
20120202,4.35,-4.84,0.12,0.45,0.0,33.83
20120203,4.23,-5.19,0.0,0.45,0.0,45.88
20120204,6.92,-4.34,0.0,0.45,0.0,49.8
20120205,7.33,-3.63,0.01,0.45,0.0,52.33
20120206,0.83,-5.38,0.35,0.45,0.01,22.07
20120207,0.57,-6.67,0.65,0.45,0.0,27.08
20120208,3.75,-8.84,0.0,0.45,0.0,45.5
20120209,2.23,-6.86,0.14,0.45,0.0,52.09
20120210,-6.09,-15.1,0.46,0.45,0.0,47.37
20120211,-0.88,-17.7,0.0,0.45,0.0,54.97
20120212,5.87,-10.18,0.05,0.45,0.0,58.95
20120213,6.83,-5.76,0.02,0.45,0.0,36.99
20120214,4.15,-3.63,0.1,0.45,0.0,35.8
20120215,3.42,-7.57,0.12,0.45,0.0,58.91
20120216,4.31,-6.73,0.0,0.45,0.0,60.26
20120217,4.32,-4.69,0.29,0.45,0.0,52.83
20120218,8.33,-4.84,0.31,0.45,0.0,60.65
20120219,4.55,-2.91,0.25,0.45,0.0,53.52
20120220,3.69,-4.05,0.1,0.45,0.01,43.59
20120221,6.5,-2.64,0.97,0.45,0.0,39.0
20120222,7.51,-1.38,6.78,0.46,0.0,32.55
20120223,2.63,-4.04,0.32,0.46,0.0,55.14
20120224,2.94,-3.45,0.07,0.46,0.0,58.63
20120225,10.49,-2.54,0.6,0.46,0.0,41.63
20120226,-0.96,-7.73,0.81,0.46,0.0,44.54
20120227,0.14,-8.85,0.03,0.46,0.0,70.48
20120228,-1.9,-6.42,0.51,0.46,0.0,29.47
20120229,7.34,-7.7,0.12,0.46,0.0,60.23
20120301,5.44,-3.98,0.03,0.46,0.0,77.71
20120302,1.31,-5.63,0.17,0.46,0.01,73.19
20120303,8.0,-1.57,0.28,0.45,0.01,42.21
20120304,12.54,-0.7,0.39,0.46,0.01,66.34
20120305,17.65,0.89,0.0,0.45,0.01,68.79
20120306,4.93,-4.4,2.05,0.45,0.0,34.77
20120307,5.01,-6.45,0.0,0.45,0.0,70.05
20120308,11.71,-3.53,0.0,0.45,0.01,82.81
20120309,20.5,-1.57,0.0,0.45,0.01,77.12
20120310,21.04,-1.54,0.02,0.45,0.01,85.77
20120311,18.74,-1.05,0.02,0.45,0.01,77.45
20120312,15.85,0.51,0.05,0.45,0.01,84.81
20120313,20.32,1.31,0.0,0.45,0.01,75.54
20120314,16.97,0.44,0.07,0.45,0.0,73.74
20120315,21.38,2.96,0.0,0.45,0.01,73.84
20120316,21.87,6.4,0.04,0.44,0.01,68.59
20120317,24.58,5.89,0.01,0.44,0.01,78.78
20120318,20.25,2.68,3.88,0.44,0.01,60.46
20120319,6.43,-0.15,7.34,0.45,0.0,42.94
20120320,11.98,-4.42,0.04,0.45,0.0,80.82
20120321,19.6,1.1,0.1,0.45,0.01,97.95
20120322,23.61,1.68,0.0,0.45,0.01,99.16
20120323,23.15,0.82,0.14,0.45,0.02,87.36
20120324,14.8,-0.17,0.02,0.45,0.01,70.2
20120325,20.43,0.26,0.01,0.45,0.01,97.76
20120326,24.68,6.44,2.98,0.45,0.01,74.61
20120327,15.8,1.97,0.0,0.45,0.01,103.84
20120328,21.78,2.3,0.38,0.45,0.01,93.64
20120329,16.55,3.01,0.02,0.45,0.01,90.78
20120330,23.3,4.48,0.0,0.44,0.01,69.36
20120331,25.64,8.2,0.09,0.44,0.01,86.02
20120401,17.85,7.97,0.53,0.44,0.01,95.96
20120402,11.93,3.29,0.07,0.43,0.0,101.3
20120403,18.94,-0.59,0.0,0.43,0.01,114.67
20120404,23.47,3.59,0.01,0.43,0.01,95.06
20120405,15.85,3.87,0.11,0.43,0.0,89.55
20120406,6.8,-0.17,2.8,0.43,0.01,40.03
20120407,9.48,-3.15,0.09,0.43,0.0,99.38
20120408,13.89,0.15,0.0,0.43,0.0,116.17
20120409,14.1,-0.83,0.01,0.43,0.0,106.37
20120410,19.51,-0.97,0.0,0.42,0.01,108.36
20120411,27.76,4.73,0.0,0.42,0.01,112.37
20120412,17.27,7.34,1.28,0.42,0.01,63.48
20120413,17.5,3.4,0.08,0.42,0.01,114.47
20120414,16.44,2.74,1.88,0.42,0.0,78.72
20120415,9.29,-0.09,0.79,0.42,0.0,67.92
20120416,14.83,-2.52,0.11,0.42,0.0,86.38
20120417,14.18,4.83,1.08,0.42,0.0,71.32
20120418,16.17,4.3,1.14,0.42,0.0,55.83
20120419,13.58,3.34,0.27,0.42,0.0,87.48
20120420,21.22,3.09,0.57,0.42,0.0,81.0
20120421,17.81,4.75,0.06,0.42,0.01,119.69
20120422,26.98,4.58,0.0,0.41,0.02,130.22
20120423,32.17,11.34,0.0,0.41,0.02,126.16
20120424,30.85,14.18,2.98,0.41,0.02,120.49
20120425,27.04,13.26,0.84,0.41,0.02,122.01
20120426,28.64,11.37,0.26,0.41,0.01,100.56
20120427,15.83,4.12,13.58,0.43,0.0,40.47
20120428,6.65,2.01,15.24,0.45,0.0,46.99
20120429,14.55,2.06,5.13,0.47,0.01,86.23
20120430,17.65,3.81,1.05,0.46,0.01,98.56
20120501,15.99,4.99,0.62,0.46,0.02,109.82
20120502,18.3,2.41,0.01,0.46,0.03,114.7
20120503,19.42,3.81,0.0,0.45,0.01,89.27
20120504,21.95,7.99,0.06,0.45,0.04,120.06
20120505,11.45,5.01,3.55,0.45,0.01,53.36
20120506,15.07,3.33,0.06,0.45,0.01,101.02
20120507,18.46,1.11,0.0,0.45,0.03,137.55
20120508,23.0,4.13,0.02,0.45,0.04,143.39
20120509,29.73,8.22,0.0,0.45,0.06,140.01
20120510,15.92,3.52,0.51,0.45,0.01,92.01
20120511,17.05,1.1,0.0,0.44,0.03,147.2
20120512,22.8,4.28,0.0,0.44,0.04,146.16
20120513,27.58,6.88,0.0,0.44,0.05,144.84
20120514,28.41,9.11,0.0,0.43,0.04,148.19
20120515,30.54,10.12,0.0,0.43,0.04,147.09
20120516,31.48,13.24,0.04,0.42,0.04,120.58
20120517,25.78,14.26,1.27,0.42,0.02,125.42
20120518,15.36,8.3,4.16,0.42,0.01,65.76
20120519,19.46,3.2,0.09,0.43,0.03,142.97
20120520,25.71,7.01,0.04,0.42,0.04,145.88
20120521,30.44,12.87,0.0,0.42,0.04,140.7
20120522,21.49,10.98,0.93,0.42,0.01,88.39
20120523,19.42,7.21,0.1,0.42,0.01,123.42
20120524,14.08,5.82,1.28,0.42,0.0,103.57
20120525,12.58,2.26,6.38,0.42,0.01,71.88
20120526,12.94,1.29,16.79,0.44,0.0,33.72
20120527,13.87,3.55,4.2,0.47,0.01,90.86
20120528,15.62,3.62,0.32,0.46,0.03,83.54
20120529,22.37,3.92,2.17,0.45,0.06,146.62
20120530,20.57,8.5,2.71,0.46,0.04,124.56
20120531,24.02,6.65,0.64,0.46,0.06,123.63
20120601,25.69,10.37,0.07,0.45,0.07,143.08
20120602,33.69,13.16,1.03,0.45,0.11,127.97
20120603,26.41,13.65,0.03,0.45,0.07,158.06
20120604,36.46,14.14,0.05,0.45,0.13,143.07
20120605,37.16,18.83,0.01,0.44,0.1,110.28
20120606,24.4,12.35,0.0,0.43,0.04,139.17
