,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,15.3,1.45,0.01,0.47,0.04,47.7
20000102,8.23,-1.81,0.0,0.47,0.01,55.1
20000103,2.24,-5.31,6.09,0.47,0.0,9.7
20000104,-0.86,-10.59,0.0,0.47,0.0,29.3
20000105,6.02,-5.46,0.23,0.47,0.0,42.6
20000106,4.34,-3.02,0.02,0.47,0.0,43.2
20000107,8.24,-3.77,0.0,0.47,0.0,55.4
20000108,4.36,-0.1,0.19,0.47,0.0,26.2
20000109,7.23,0.18,0.09,0.47,0.01,26.0
20000110,10.76,-3.78,0.0,0.47,0.01,51.7
20000111,7.54,-4.14,0.06,0.47,0.0,54.9
20000112,9.52,-2.45,0.0,0.47,0.0,47.7
20000113,4.61,-5.45,0.01,0.47,0.0,56.3
20000114,9.89,-4.21,0.0,0.47,0.0,46.2
20000115,13.66,0.69,0.01,0.47,0.03,52.1
20000116,5.55,-3.68,0.0,0.46,0.0,38.8
20000117,9.72,0.58,0.0,0.46,0.01,40.0
20000118,10.0,-1.35,0.0,0.46,0.01,54.2
20000119,14.88,-6.72,0.24,0.46,0.04,58.0
20000120,1.1,-7.91,0.0,0.46,0.0,54.7
20000121,5.48,-4.03,0.0,0.46,0.0,47.8
20000122,10.73,-2.2,0.0,0.46,0.02,62.9
20000123,-0.34,-5.66,0.12,0.46,0.0,25.2
20000124,5.27,-5.31,0.01,0.46,0.0,53.4
20000125,0.86,-5.84,0.0,0.46,0.0,65.6
20000126,-2.97,-6.15,0.35,0.46,0.0,50.6
20000127,-1.69,-6.16,3.31,0.46,0.0,34.9
20000128,-2.4,-6.41,0.5,0.46,0.0,50.2
20000129,-0.78,-7.13,0.12,0.46,0.0,42.9
20000130,-0.5,-9.28,0.0,0.46,0.0,61.9
20000131,2.8,-9.48,0.1,0.46,0.0,65.7
20000201,0.53,-7.92,0.0,0.46,0.0,53.5
20000202,7.8,-8.13,0.1,0.46,0.0,60.7
20000203,9.22,-1.06,0.0,0.46,0.01,71.0
20000204,1.93,-4.39,0.03,0.46,0.0,53.9
20000205,6.32,-4.66,0.0,0.46,0.0,68.4
20000206,8.93,-2.37,0.0,0.46,0.0,67.8
20000207,11.14,-2.62,0.0,0.46,0.02,73.2
20000208,13.49,-3.49,0.02,0.45,0.04,73.8
20000209,13.11,-0.66,0.0,0.45,0.02,52.5
20000210,12.4,-2.16,0.0,0.45,0.04,68.1
20000211,-0.91,-4.94,0.42,0.45,0.0,34.2
20000212,5.67,-4.26,0.05,0.45,0.0,42.9
20000213,4.53,-5.23,0.02,0.45,0.0,32.8
20000214,7.37,-5.56,0.0,0.45,0.01,82.2
20000215,19.01,-0.45,0.0,0.45,0.09,72.1
20000216,7.31,-5.17,0.2,0.45,0.01,76.5
20000217,6.69,-0.36,10.27,0.45,0.0,22.5
20000218,2.29,-5.13,2.45,0.47,0.0,24.0
20000219,10.19,-5.7,0.0,0.47,0.02,72.7
20000220,14.3,-0.85,0.0,0.47,0.08,85.6
20000221,19.29,3.93,0.06,0.46,0.14,83.8
20000222,20.18,11.13,21.07,0.47,0.07,36.9
20000223,15.82,7.08,7.82,0.51,0.08,37.6
20000224,21.8,5.48,1.9,0.5,0.28,85.5
20000225,17.36,5.81,15.02,0.52,0.21,76.5
20000226,10.04,0.21,0.0,0.51,0.04,49.5
20000227,16.18,-1.45,0.0,0.5,0.21,94.4
20000228,19.2,3.33,0.01,0.5,0.27,91.3
20000229,18.4,3.08,0.13,0.49,0.28,80.9
20000301,16.12,-0.23,0.0,0.48,0.23,91.8
20000302,6.09,0.78,23.26,0.5,0.0,19.0
20000303,8.15,-0.84,1.53,0.52,0.02,51.8
20000304,17.27,-1.27,0.0,0.52,0.2,98.5
20000305,19.08,2.35,0.01,0.52,0.28,98.9
20000306,22.82,7.15,0.61,0.51,0.38,98.9
20000307,22.26,12.56,5.05,0.51,0.26,54.8
20000308,17.73,3.65,0.19,0.51,0.33,85.7
20000309,9.14,-2.25,0.26,0.5,0.06,92.4
20000310,4.6,-3.5,0.7,0.5,0.0,49.5
20000311,8.98,-4.5,0.0,0.5,0.05,106.9
20000312,12.39,-2.29,0.16,0.5,0.03,69.8
20000313,15.87,-2.99,0.0,0.5,0.25,110.9
20000314,18.3,5.32,1.15,0.49,0.23,93.0
20000315,16.13,0.88,6.8,0.5,0.05,15.6
20000316,4.37,-3.42,4.07,0.5,0.0,46.7
20000317,7.6,-2.88,0.78,0.51,0.01,42.6
20000318,9.52,2.69,7.3,0.52,0.02,14.4
20000319,11.44,-0.88,1.16,0.52,0.11,31.1
20000320,16.46,-1.43,0.16,0.52,0.25,101.1
20000321,18.93,3.13,0.89,0.51,0.3,72.7
20000322,17.71,5.79,8.48,0.52,0.2,77.9
20000323,19.32,9.08,17.1,0.53,0.15,35.5
20000324,20.15,5.68,0.08,0.54,0.53,116.0
20000325,20.23,4.2,0.03,0.53,0.56,114.4
20000326,21.46,6.01,0.02,0.52,0.5,101.6
20000327,20.11,2.05,0.0,0.52,0.61,123.7
20000328,13.15,-1.83,0.12,0.51,0.22,122.3
20000329,8.37,2.12,7.41,0.52,0.0,29.4
20000330,16.64,1.7,1.15,0.52,0.46,121.6
20000331,17.17,4.31,2.74,0.52,0.35,65.9
20000401,9.76,4.23,2.57,0.52,0.02,27.1
20000402,18.08,1.15,0.15,0.52,0.58,123.8
20000403,11.98,2.31,0.21,0.52,0.24,118.0
20000404,16.02,-2.11,0.0,0.51,0.44,126.8
20000405,27.58,6.48,0.02,0.51,0.98,127.7
20000406,20.46,7.73,0.0,0.5,0.68,104.7
20000407,15.44,1.42,0.02,0.49,0.43,121.1
20000408,13.01,-2.56,0.0,0.49,0.36,132.5
20000409,20.15,1.98,0.0,0.49,0.71,133.1
20000410,21.63,5.37,0.09,0.48,0.51,71.8
20000411,15.51,4.26,0.0,0.48,0.4,121.6
20000412,16.39,-0.13,0.0,0.48,0.49,133.8
20000413,20.41,3.99,0.08,0.48,0.64,134.9
20000414,23.61,8.59,0.13,0.48,0.86,136.1
20000415,21.8,10.23,3.9,0.48,0.51,47.7
20000416,9.88,1.23,14.36,0.5,0.13,50.5
20000417,17.32,-1.15,0.0,0.5,0.59,121.6
20000418,26.61,6.69,0.06,0.49,1.11,132.7
20000419,25.48,9.45,0.11,0.48,1.48,142.7
20000420,14.9,5.01,0.35,0.48,0.28,47.4
20000421,19.65,1.73,0.0,0.48,0.91,145.8
20000422,23.76,8.7,1.08,0.47,0.91,98.8
20000423,18.76,10.69,11.31,0.49,0.3,74.3
20000424,20.5,8.33,0.39,0.48,0.82,129.2
20000425,21.38,7.72,0.37,0.48,1.04,117.5
20000426,21.79,8.55,0.01,0.48,0.82,94.1
20000427,21.15,8.7,0.03,0.47,1.13,147.3
20000428,21.51,7.33,0.11,0.46,1.09,134.6
20000429,23.56,9.34,0.02,0.46,1.22,120.7
20000430,23.83,10.93,7.35,0.46,0.56,52.6
20000501,22.12,12.48,6.46,0.48,0.64,60.5
20000502,22.41,12.08,0.63,0.48,0.84,67.1
20000503,23.14,12.35,0.16,0.47,1.01,111.9
20000504,25.76,10.87,0.01,0.46,1.6,146.0
20000505,25.93,12.27,0.01,0.45,1.52,135.6
20000506,26.44,15.02,0.29,0.45,0.87,61.1
20000507,29.49,18.19,0.22,0.45,1.57,88.9
20000508,22.01,13.14,0.99,0.45,0.56,56.1
20000509,20.92,10.44,3.52,0.45,1.05,133.9
20000510,25.08,9.65,0.0,0.45,1.22,131.5
20000511,33.21,19.02,0.4,0.44,2.11,149.8
20000512,23.03,11.94,0.61,0.43,1.0,107.3
20000513,19.05,6.12,0.0,0.43,0.7,160.1
20000514,22.15,9.09,0.2,0.43,0.59,95.9
20000515,17.73,11.2,4.05,0.43,0.24,50.9
20000516,23.7,13.86,0.08,0.43,0.3,59.8
20000517,25.38,16.73,0.15,0.43,0.47,42.4
20000518,22.7,12.39,0.07,0.43,0.86,110.0
20000519,20.89,10.02,0.37,0.42,0.72,51.9
20000520,25.55,8.3,2.39,0.42,1.1,159.8
20000521,27.01,11.8,2.14,0.42,1.1,161.3
20000522,32.92,15.29,0.0,0.42,1.44,150.2
20000523,34.79,16.8,0.1,0.41,1.39,142.2
20000524,32.58,18.52,2.94,0.41,0.92,109.2
20000525,29.12,14.95,3.35,0.41,0.83,156.3
20000526,27.3,20.28,40.02,0.47,1.18,121.2
20000527,26.2,14.87,0.68,0.47,1.93,121.2
20000528,30.43,13.84,0.0,0.45,2.46,167.2
20000529,32.76,15.58,0.01,0.44,2.32,160.6
20000530,33.15,19.36,0.42,0.43,1.8,156.8
20000531,33.13,21.8,0.37,0.42,1.96,153.3
20000601,31.28,19.76,14.54,0.42,1.12,144.8
20000602,21.52,14.22,2.33,0.44,0.73,108.2
20000603,27.4,11.87,0.0,0.44,1.59,156.7
20000604,29.06,15.64,0.07,0.43,1.57,133.4
20000605,23.74,10.59,0.0,0.42,1.08,164.4
20000606,26.06,10.0,0.0,0.41,1.07,165.3
20000607,29.74,13.69,0.03,0.41,1.11,164.5
20000608,30.98,15.18,0.0,0.41,1.1,165.7
20000609,30.68,17.76,0.05,0.4,0.8,142.0
20000610,27.36,21.39,2.31,0.4,0.27,71.7
