,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,2.69,-5.15,0.0,0.39,0.0,61.25
20080102,4.72,-5.83,0.0,0.39,0.0,59.19
20080103,9.62,-3.14,0.0,0.39,0.0,59.29
20080104,10.23,-0.59,0.0,0.39,0.0,36.11
20080105,20.98,1.62,0.0,0.39,0.04,37.32
20080106,20.97,7.31,0.0,0.39,0.04,58.06
20080107,18.28,5.91,1.6,0.39,0.04,49.72
20080108,8.71,-1.38,0.02,0.39,0.01,62.84
20080109,15.84,0.18,0.0,0.39,0.02,60.76
20080110,9.53,0.39,0.0,0.39,0.01,64.46
20080111,14.4,-1.22,0.0,0.39,0.02,63.47
20080112,11.4,-2.9,0.0,0.39,0.01,63.81
20080113,10.41,-2.61,0.0,0.38,0.01,63.14
20080114,11.09,-2.99,0.0,0.38,0.01,65.17
20080115,13.86,-2.5,0.0,0.38,0.02,65.59
20080116,1.79,-7.47,0.08,0.38,0.0,22.05
20080117,2.1,-7.94,0.0,0.38,0.0,67.12
20080118,5.18,-3.98,0.0,0.38,0.0,66.8
20080119,4.07,-6.09,0.0,0.38,0.0,66.95
20080120,9.53,-4.53,0.01,0.38,0.0,67.66
20080121,8.26,-7.6,0.0,0.38,0.01,44.25
20080122,-1.64,-10.36,0.0,0.38,0.0,54.58
20080123,5.61,-5.77,0.0,0.38,0.0,66.41
20080124,2.19,-7.51,0.0,0.38,0.0,60.52
20080125,14.32,-3.09,0.0,0.38,0.01,70.88
20080126,13.9,-1.7,0.0,0.38,0.01,72.1
20080127,19.9,-2.7,0.0,0.38,0.03,64.31
20080128,21.58,9.2,0.01,0.38,0.04,60.7
20080129,9.68,-2.08,0.02,0.38,0.0,74.34
20080130,14.76,-2.81,0.1,0.38,0.01,73.05
20080131,3.92,-6.32,0.18,0.38,0.01,70.16
20080201,17.23,-4.37,0.0,0.38,0.01,70.84
20080202,12.62,-3.86,0.06,0.38,0.01,77.89
20080203,16.08,1.09,0.0,0.38,0.01,63.01
20080204,19.2,5.88,0.21,0.38,0.03,79.62
20080205,7.49,-4.19,0.29,0.38,0.01,22.07
20080206,9.77,-5.95,0.06,0.38,0.01,80.26
20080207,8.71,-2.51,0.25,0.38,0.01,82.49
20080208,13.48,1.87,0.03,0.38,0.01,79.72
20080209,15.62,-3.31,0.0,0.38,0.02,83.49
20080210,17.13,-1.27,0.0,0.38,0.02,79.49
20080211,16.74,-1.54,0.0,0.38,0.02,77.13
20080212,10.51,-1.27,0.0,0.38,0.01,79.64
